mepid,result,eugroup,identifier
197773,for,ECR,192813
256811,for,ECR,192813
197537,for,ECR,192813
256808,for,ESN,192813
256852,for,NI,192813
23868,for,NI,192813
256960,for,NI,192813
124858,for,NI,192813
256851,for,NI,192813
25758,for,NI,192813
23699,for,NI,192813
257018,for,NI,192813
124834,for,NI,192813
256871,for,NI,192813
256966,for,NI,192813
256967,for,NI,192813
197842,for,NI,192813
256955,for,NI,192813
256810,for,PPE,192813
257043,for,PPE,192813
256820,for,PPE,192813
96808,for,PPE,192813
24922,for,PPE,192813
197492,for,PPE,192813
256887,for,PPE,192813
256947,for,PPE,192813
197534,for,PPE,192813
197679,for,PPE,192813
197648,for,PPE,192813
197636,for,PPE,192813
251324,for,PPE,192813
204129,for,PPE,192813
125012,for,PPE,192813
257047,for,PPE,192813
257081,for,PPE,192813
257051,for,PPE,192813
257296,for,PPE,192813
28122,for,PPE,192813
124861,for,PPE,192813
257034,for,PPE,192813
257078,for,PPE,192813
256862,for,PPE,192813
257030,for,PPE,192813
204333,for,PPE,192813
257237,for,PPE,192813
197473,for,PPE,192813
257048,for,PPE,192813
96787,for,PPE,192813
99945,for,PPE,192813
96811,for,PPE,192813
257137,for,PPE,192813
256840,for,PPE,192813
1917,for,PPE,192813
2341,for,PPE,192813
257032,for,PPE,192813
251874,for,PPE,192813
124807,for,PPE,192813
125204,for,PPE,192813
202036,for,PPE,192813
125027,for,PPE,192813
97399,for,PPE,192813
220908,for,PPE,192813
262021,for,PPE,192813
197514,for,PPE,192813
257033,for,PPE,192813
197412,for,PPE,192813
22418,for,PPE,192813
124895,for,PPE,192813
96780,for,PPE,192813
257065,for,PPE,192813
256918,for,PPE,192813
197517,for,PPE,192813
257031,for,PPE,192813
197840,for,PPE,192813
96934,for,PPE,192813
197839,for,PPE,192813
125068,for,PPE,192813
96668,for,PPE,192813
249603,for,PPE,192813
256831,for,PPE,192813
256973,for,PPE,192813
197523,for,PPE,192813
197406,for,PPE,192813
256846,for,PPE,192813
276060,for,PPE,192813
197525,for,PPE,192813
97968,for,PPE,192813
256864,for,PPE,192813
256865,for,PPE,192813
277057,for,PPE,192813
256920,for,PPE,192813
95074,for,PPE,192813
23781,for,PPE,192813
204336,for,PPE,192813
1927,for,PPE,192813
124808,for,PPE,192813
220896,for,PPE,192813
96791,for,PPE,192813
124806,for,PPE,192813
190713,for,PPE,192813
257082,for,PPE,192813
96936,for,PPE,192813
197841,for,PPE,192813
256980,for,PPE,192813
