mepid,result,eugroup,identifier
257117,for,ECR,181439
257000,for,ECR,181439
4746,for,ECR,181439
23788,for,ECR,181439
257073,for,ECR,181439
197501,for,ECR,181439
99878,for,ECR,181439
257096,for,ECR,181439
257093,for,ECR,181439
257147,for,ECR,181439
257094,for,ECR,181439
257095,for,ECR,181439
257076,for,ECR,181439
257091,for,ECR,181439
96810,for,ECR,181439
197607,for,ECR,181439
256986,for,ECR,181439
197794,for,ECR,181439
257055,for,ECR,181439
257144,for,ECR,181439
197516,for,ECR,181439
257022,for,ECR,181439
257056,for,ECR,181439
197469,for,ECR,181439
220871,for,ECR,181439
256845,for,ECR,181439
257149,for,ECR,181439
257077,for,ECR,181439
4395,for,ECR,181439
256922,for,ECR,181439
197824,for,ECR,181439
257060,for,ECR,181439
257080,for,ECR,181439
239260,for,ECR,181439
257058,for,ECR,181439
257086,for,ECR,181439
30123,for,ECR,181439
257150,for,ECR,181439
257115,for,ECR,181439
257145,for,ECR,181439
256907,for,ECR,181439
197820,for,ECR,181439
257104,for,ECR,181439
197773,for,ECR,181439
197545,for,ECR,181439
257113,for,ECR,181439
257021,for,ECR,181439
257109,for,ECR,181439
257025,for,ECR,181439
257119,for,ECR,181439
197553,for,ECR,181439
257114,for,ECR,181439
257116,for,ECR,181439
197655,for,ECR,181439
257090,for,ECR,181439
257163,for,ECR,181439
256925,for,ECR,181439
256806,for,ECR,181439
257258,for,ECR,181439
256884,for,ECR,181439
125106,for,ECR,181439
257099,for,ECR,181439
256811,for,ECR,181439
257143,for,ECR,181439
197537,for,ECR,181439
197552,for,ECR,181439
257052,for,ECR,181439
123562,for,ECR,181439
124877,for,ECR,181439
197572,for,ECR,181439
28615,for,ECR,181439
124884,for,ECR,181439
256858,for,NI,181439
23868,for,NI,181439
257005,for,NI,181439
124858,for,NI,181439
25758,for,NI,181439
257256,for,NI,181439
257007,for,NI,181439
198373,for,NI,181439
257118,for,NI,181439
257018,for,NI,181439
256989,for,NI,181439
256969,for,NI,181439
96653,for,NI,181439
256966,for,NI,181439
256967,for,NI,181439
197842,for,NI,181439
197490,for,PPE,181439
197492,for,PPE,181439
197534,for,PPE,181439
197648,for,PPE,181439
251324,for,PPE,181439
204129,for,PPE,181439
257047,for,PPE,181439
256921,for,PPE,181439
256862,for,PPE,181439
204333,for,PPE,181439
257032,for,PPE,181439
256866,for,PPE,181439
202036,for,PPE,181439
256919,for,PPE,181439
220908,for,PPE,181439
262021,for,PPE,181439
197514,for,PPE,181439
124895,for,PPE,181439
256918,for,PPE,181439
197517,for,PPE,181439
257031,for,PPE,181439
96934,for,PPE,181439
197839,for,PPE,181439
256831,for,PPE,181439
197523,for,PPE,181439
256861,for,PPE,181439
197525,for,PPE,181439
97968,for,PPE,181439
256864,for,PPE,181439
256865,for,PPE,181439
256920,for,PPE,181439
23781,for,PPE,181439
220896,for,PPE,181439
96791,for,PPE,181439
190713,for,PPE,181439
257082,for,PPE,181439
98341,for,PPE,181439
256980,for,PPE,181439
72779,for,PPE,181439
257151,for,PPE,181439
197647,for,PPE,181439
107212,for,PPE,181439
257049,for,PPE,181439
257107,for,PPE,181439
257128,for,PPE,181439
257041,for,PPE,181439
124850,for,PPE,181439
197413,for,PPE,181439
125670,for,PPE,181439
256979,for,PPE,181439
86057,for,PPE,181439
125325,for,PPE,181439
119435,for,PPE,181439
257026,for,PPE,181439
257089,for,PPE,181439
204449,for,PPE,181439
256814,for,PPE,181439
125104,for,PPE,181439
219652,for,PPE,181439
256983,for,PPE,181439
98582,for,PPE,181439
257045,for,PPE,181439
257046,for,PPE,181439
39725,for,PPE,181439
197652,for,PPE,181439
124713,for,PPE,181439
124893,for,PPE,181439
185341,for,PPE,181439
96933,for,PPE,181439
124973,for,PfE,181439
256881,for,PfE,181439
185771,for,PfE,181439
257259,for,Renew,181439
257257,for,Renew,181439
124785,for,S&D,181439
197491,for,S&D,181439
197845,for,S&D,181439
197475,against,ESN,181439
256951,against,ESN,181439
