mepid,result,eugroup,identifier
257117,for,ECR,169585
124760,for,ECR,169585
4746,for,ECR,169585
257073,for,ECR,169585
197501,for,ECR,169585
99878,for,ECR,169585
257096,for,ECR,169585
257093,for,ECR,169585
257147,for,ECR,169585
257094,for,ECR,169585
257095,for,ECR,169585
257076,for,ECR,169585
257091,for,ECR,169585
96810,for,ECR,169585
197607,for,ECR,169585
257097,for,ECR,169585
256986,for,ECR,169585
197794,for,ECR,169585
257055,for,ECR,169585
257144,for,ECR,169585
197516,for,ECR,169585
257056,for,ECR,169585
197469,for,ECR,169585
256900,for,ECR,169585
220871,for,ECR,169585
197493,for,ECR,169585
257149,for,ECR,169585
257077,for,ECR,169585
4395,for,ECR,169585
256922,for,ECR,169585
257060,for,ECR,169585
257080,for,ECR,169585
239260,for,ECR,169585
257058,for,ECR,169585
257086,for,ECR,169585
30123,for,ECR,169585
257150,for,ECR,169585
257115,for,ECR,169585
257145,for,ECR,169585
256907,for,ECR,169585
197820,for,ECR,169585
257104,for,ECR,169585
197773,for,ECR,169585
197545,for,ECR,169585
257113,for,ECR,169585
257109,for,ECR,169585
257119,for,ECR,169585
197553,for,ECR,169585
204346,for,ECR,169585
257114,for,ECR,169585
257116,for,ECR,169585
257090,for,ECR,169585
257163,for,ECR,169585
256925,for,ECR,169585
256806,for,ECR,169585
257258,for,ECR,169585
256884,for,ECR,169585
257099,for,ECR,169585
256811,for,ECR,169585
257143,for,ECR,169585
257052,for,ECR,169585
123562,for,ECR,169585
124877,for,ECR,169585
197572,for,ECR,169585
28615,for,ECR,169585
124884,for,ECR,169585
197475,for,ESN,169585
256951,for,ESN,169585
256948,for,ESN,169585
257457,for,ESN,169585
256945,for,ESN,169585
128483,for,ESN,169585
256928,for,ESN,169585
197556,for,ESN,169585
256949,for,ESN,169585
190574,for,ESN,169585
256957,for,ESN,169585
256924,for,ESN,169585
257262,for,ESN,169585
256944,for,ESN,169585
256959,for,ESN,169585
257255,for,ESN,169585
257070,for,ESN,169585
257062,for,ESN,169585
197763,for,ESN,169585
257069,for,ESN,169585
256960,for,NI,169585
257064,for,NI,169585
257120,for,NI,169585
257022,for,NI,169585
197481,for,NI,169585
257118,for,NI,169585
257019,for,NI,169585
257021,for,NI,169585
124834,for,NI,169585
197636,for,PPE,169585
125012,for,PPE,169585
197649,for,PPE,169585
197646,for,PPE,169585
257107,for,PPE,169585
119435,for,PPE,169585
256814,for,PPE,169585
39725,for,PPE,169585
96933,for,PPE,169585
197691,for,PfE,169585
124973,for,PfE,169585
256852,for,PfE,169585
256998,for,PfE,169585
256881,for,PfE,169585
101039,for,PfE,169585
257024,for,PfE,169585
256878,for,PfE,169585
197829,for,PfE,169585
220840,for,PfE,169585
197786,for,PfE,169585
257131,for,PfE,169585
236050,for,PfE,169585
256886,for,PfE,169585
256981,for,PfE,169585
256834,for,PfE,169585
256874,for,PfE,169585
256853,for,PfE,169585
192254,for,PfE,169585
256857,for,PfE,169585
256876,for,PfE,169585
256896,for,PfE,169585
28150,for,PfE,169585
197628,for,PfE,169585
125052,for,PfE,169585
94649,for,PfE,169585
96830,for,PfE,169585
198176,for,PfE,169585
256842,for,PfE,169585
189065,for,PfE,169585
197627,for,PfE,169585
256996,for,PfE,169585
256860,for,PfE,169585
256872,for,PfE,169585
256895,for,PfE,169585
197623,for,PfE,169585
257029,for,PfE,169585
38511,for,PfE,169585
257054,for,PfE,169585
256843,for,PfE,169585
256883,for,PfE,169585
197687,for,PfE,169585
126699,for,PfE,169585
256877,for,PfE,169585
256893,for,PfE,169585
204414,for,PfE,169585
256844,for,PfE,169585
256882,for,PfE,169585
197690,for,PfE,169585
88552,for,PfE,169585
213330,for,PfE,169585
256871,for,PfE,169585
197825,for,PfE,169585
220897,for,PfE,169585
257050,for,PfE,169585
197831,for,PfE,169585
200345,for,PfE,169585
256888,for,PfE,169585
197580,for,PfE,169585
256850,for,PfE,169585
256875,for,PfE,169585
185771,for,PfE,169585
5736,for,PfE,169585
256859,for,PfE,169585
125001,for,PfE,169585
124875,for,PfE,169585
103246,for,PfE,169585
202073,for,S&D,169585
28307,for,S&D,169585
197658,for,S&D,169585
257100,for,S&D,169585
33998,for,S&D,169585
124785,for,S&D,169585
197653,for,S&D,169585
257103,for,S&D,169585
88882,for,S&D,169585
124784,for,S&D,169585
256902,for,S&D,169585
96998,for,S&D,169585
198183,for,S&D,169585
197468,for,The Left,169585
256845,against,ECR,169585
197537,against,ECR,169585
197552,against,ECR,169585
257260,against,ESN,169585
257067,against,NI,169585
257072,against,NI,169585
124858,against,NI,169585
25758,against,NI,169585
256939,against,NI,169585
197734,against,NI,169585
257018,against,NI,169585
256989,against,NI,169585
125093,against,NI,169585
256969,against,NI,169585
256971,against,NI,169585
256967,against,NI,169585
256955,against,NI,169585
256810,against,PPE,169585
257043,against,PPE,169585
197490,against,PPE,169585
256820,against,PPE,169585
113523,against,PPE,169585
96808,against,PPE,169585
24922,against,PPE,169585
197492,against,PPE,169585
256887,against,PPE,169585
256947,against,PPE,169585
197534,against,PPE,169585
197679,against,PPE,169585
197408,against,PPE,169585
197778,against,PPE,169585
251324,against,PPE,169585
204129,against,PPE,169585
257047,against,PPE,169585
257051,against,PPE,169585
28122,against,PPE,169585
28219,against,PPE,169585
256921,against,PPE,169585
28390,against,PPE,169585
124861,against,PPE,169585
257034,against,PPE,169585
257078,against,PPE,169585
257028,against,PPE,169585
256862,against,PPE,169585
257030,against,PPE,169585
257237,against,PPE,169585
257048,against,PPE,169585
96787,against,PPE,169585
99945,against,PPE,169585
96811,against,PPE,169585
257035,against,PPE,169585
257137,against,PPE,169585
256840,against,PPE,169585
1917,against,PPE,169585
2341,against,PPE,169585
