mepid,result,eugroup,identifier
840,attended,Renew,181050
1294,attended,S&D,181050
1909,attended,S&D,181050
1917,attended,EPP,181050
1927,attended,EPP,181050
2152,attended,Greens/EFA,181050
2268,attended,GUE/NGL,181050
2341,attended,EPP,181050
4267,attended,S&D,181050
4289,attended,EPP,181050
4395,attended,ECR,181050
5392,attended,S&D,181050
5729,attended,S&D,181050
5736,attended,Patriots,181050
22418,attended,EPP,181050
22858,attended,Renew,181050
23699,attended,NA,181050
23781,attended,EPP,181050
23816,attended,Patriots,181050
23868,attended,NA,181050
24922,attended,EPP,181050
25758,attended,NA,181050
28122,attended,EPP,181050
28150,attended,Patriots,181050
28219,excused,EPP,181050
28223,attended,EPP,181050
28226,attended,EPP,181050
28307,attended,S&D,181050
28347,attended,S&D,181050
28399,attended,EPP,181050
28400,attended,EPP,181050
28419,attended,S&D,181050
28615,attended,ECR,181050
28617,attended,EPP,181050
30123,attended,ECR,181050
30482,excused,GUE/NGL,181050
34232,attended,S&D,181050
36392,attended,Patriots,181050
37312,attended,S&D,181050
37324,attended,EPP,181050
38542,attended,S&D,181050
39725,attended,EPP,181050
40224,attended,S&D,181050
40599,attended,EPP,181050
58766,attended,Greens/EFA,181050
72779,attended,EPP,181050
86057,attended,EPP,181050
86793,attended,Greens/EFA,181050
88552,attended,Patriots,181050
88882,attended,S&D,181050
91636,attended,S&D,181050
94649,attended,Patriots,181050
95074,attended,EPP,181050
96653,attended,NA,181050
96668,attended,EPP,181050
96675,attended,Greens/EFA,181050
96681,attended,S&D,181050
96709,attended,Renew,181050
96711,attended,Renew,181050
96752,attended,Greens/EFA,181050
96756,attended,EPP,181050
96780,attended,EPP,181050
96787,attended,EPP,181050
96791,attended,EPP,181050
96808,attended,EPP,181050
96810,attended,ECR,181050
96812,attended,S&D,181050
96830,attended,Patriots,181050
96833,attended,S&D,181050
96932,attended,S&D,181050
96933,attended,EPP,181050
96934,attended,EPP,181050
96936,attended,EPP,181050
96940,attended,Renew,181050
96998,attended,S&D,181050
97236,attended,Greens/EFA,181050
97399,attended,EPP,181050
97968,attended,EPP,181050
98219,attended,EPP,181050
98341,attended,EPP,181050
98582,attended,EPP,181050
99945,attended,EPP,181050
101039,attended,Patriots,181050
103246,attended,Patriots,181050
106936,attended,Greens/EFA,181050
107212,attended,EPP,181050
110673,attended,EPP,181050
111412,attended,Greens/EFA,181050
112744,attended,S&D,181050
112747,attended,S&D,181050
112748,attended,S&D,181050
118859,attended,EPP,181050
119435,attended,EPP,181050
119652,attended,S&D,181050
122978,attended,S&D,181050
123562,attended,ECR,181050
124691,attended,S&D,181050
124700,attended,Renew,181050
124701,attended,EPP,181050
124713,attended,EPP,181050
124722,attended,S&D,181050
124736,attended,GUE/NGL,181050
124766,attended,Renew,181050
124785,attended,S&D,181050
124799,attended,S&D,181050
124802,attended,EPP,181050
124806,attended,EPP,181050
124807,attended,EPP,181050
124808,attended,EPP,181050
124813,attended,GUE/NGL,181050
124828,attended,EPP,181050
124836,attended,S&D,181050
124846,attended,S&D,181050
124850,attended,EPP,181050
124858,attended,NA,181050
124866,attended,Renew,181050
124875,attended,Patriots,181050
124877,attended,ECR,181050
124884,attended,ECR,181050
124893,attended,EPP,181050
124895,attended,EPP,181050
124973,attended,Patriots,181050
124985,attended,GUE/NGL,181050
125001,attended,Patriots,181050
125012,attended,EPP,181050
125023,excused,GUE/NGL,181050
125027,attended,EPP,181050
125042,attended,S&D,181050
125046,attended,S&D,181050
125052,attended,Patriots,181050
125065,attended,EPP,181050
125068,attended,EPP,181050
125093,attended,NA,181050
125104,attended,EPP,181050
125106,attended,ECR,181050
125204,attended,EPP,181050
125325,attended,EPP,181050
125670,attended,EPP,181050
126699,attended,Patriots,181050
127766,attended,GUE/NGL,181050
128483,attended,ESN,181050
129073,attended,Renew,181050
130100,attended,Renew,181050
131580,attended,Patriots,181050
183916,attended,Greens/EFA,181050
185341,attended,EPP,181050
185619,attended,S&D,181050
185771,attended,Patriots,181050
187917,attended,GUE/NGL,181050
188096,attended,EPP,181050
188945,attended,EPP,181050
190464,attended,Greens/EFA,181050
190574,attended,ESN,181050
190713,attended,EPP,181050
191693,attended,Renew,181050
192254,attended,Patriots,181050
193292,attended,Greens/EFA,181050
197391,attended,S&D,181050
197392,attended,S&D,181050
197395,attended,Greens/EFA,181050
197398,attended,Greens/EFA,181050
197401,attended,Renew,181050
197402,attended,EPP,181050
197403,attended,S&D,181050
197404,attended,EPP,181050
197405,attended,EPP,181050
197406,attended,EPP,181050
197408,attended,EPP,181050
197410,attended,EPP,181050
197412,attended,EPP,181050
197413,attended,EPP,181050
197414,attended,EPP,181050
197416,attended,GUE/NGL,181050
197417,attended,EPP,181050
197422,attended,EPP,181050
197425,attended,EPP,181050
197426,attended,EPP,181050
197429,attended,EPP,181050
197430,attended,Renew,181050
197432,attended,Renew,181050
197433,attended,S&D,181050
197435,attended,S&D,181050
197439,attended,Greens/EFA,181050
197440,attended,S&D,181050
197444,attended,Renew,181050
197445,attended,Renew,181050
197447,attended,Renew,181050
197449,attended,Greens/EFA,181050
197460,attended,Greens/EFA,181050
197461,attended,Greens/EFA,181050
197462,attended,Greens/EFA,181050
197463,attended,Renew,181050
197466,attended,Greens/EFA,181050
197468,attended,GUE/NGL,181050
197469,attended,ECR,181050
197470,attended,Greens/EFA,181050
197473,attended,EPP,181050
197475,attended,ESN,181050
197491,attended,S&D,181050
197492,attended,EPP,181050
197493,attended,ECR,181050
197494,attended,Renew,181050
197497,attended,S&D,181050
197498,attended,S&D,181050
197500,attended,Greens/EFA,181050
197501,attended,ECR,181050
197503,attended,Greens/EFA,181050
197504,attended,Renew,181050
197514,attended,EPP,181050
197517,attended,EPP,181050
197523,attended,EPP,181050
197525,attended,EPP,181050
197529,attended,GUE/NGL,181050
197533,attended,GUE/NGL,181050
197534,attended,EPP,181050
197537,attended,ECR,181050
197545,attended,ECR,181050
197549,attended,Greens/EFA,181050
197552,attended,ECR,181050
197553,attended,ECR,181050
197557,attended,Renew,181050
197558,attended,Renew,181050
197572,attended,ECR,181050
197573,attended,Greens/EFA,181050
197574,attended,GUE/NGL,181050
197577,attended,Renew,181050
197578,attended,Patriots,181050
197579,attended,S&D,181050
197580,attended,Patriots,181050
197581,attended,Renew,181050
197589,attended,Renew,181050
197591,attended,S&D,181050
197606,attended,EPP,181050
