mepid,result,eugroup,identifier
840,attended,Renew,171880
1909,attended,S&D,171880
1917,attended,EPP,171880
1927,attended,EPP,171880
2152,excused,Greens/EFA,171880
2268,attended,GUE/NGL,171880
2341,attended,EPP,171880
4267,attended,S&D,171880
4289,attended,EPP,171880
4395,attended,ECR,171880
4746,attended,ECR,171880
5392,attended,S&D,171880
5729,attended,S&D,171880
22858,attended,Renew,171880
23781,attended,EPP,171880
23788,attended,ECR,171880
23816,attended,Patriots,171880
24922,attended,EPP,171880
24942,attended,Greens/EFA,171880
25758,attended,NA,171880
28122,attended,EPP,171880
28150,attended,Patriots,171880
28219,attended,EPP,171880
28223,attended,EPP,171880
28226,attended,EPP,171880
28307,attended,S&D,171880
28347,attended,S&D,171880
28390,attended,EPP,171880
28399,attended,EPP,171880
28400,attended,EPP,171880
28419,attended,S&D,171880
28617,attended,EPP,171880
30123,attended,ECR,171880
30482,excused,GUE/NGL,171880
33998,attended,S&D,171880
37312,attended,S&D,171880
37324,attended,EPP,171880
38542,attended,S&D,171880
39725,attended,EPP,171880
40224,attended,S&D,171880
40599,excused,EPP,171880
58766,attended,Greens/EFA,171880
72779,excused,EPP,171880
86793,attended,Greens/EFA,171880
88552,attended,Patriots,171880
88882,attended,S&D,171880
91636,attended,S&D,171880
94649,attended,Patriots,171880
95074,attended,EPP,171880
96653,attended,NA,171880
96668,attended,EPP,171880
96675,attended,Greens/EFA,171880
96681,attended,S&D,171880
96697,attended,ECR,171880
96709,attended,Renew,171880
96711,attended,Renew,171880
96756,excused,EPP,171880
96761,attended,EPP,171880
96780,attended,EPP,171880
96787,attended,EPP,171880
96808,attended,EPP,171880
96810,attended,ECR,171880
96812,attended,S&D,171880
96830,attended,Patriots,171880
96833,attended,S&D,171880
96932,attended,S&D,171880
96933,attended,EPP,171880
96934,attended,EPP,171880
96936,attended,EPP,171880
96940,attended,Renew,171880
97236,attended,Greens/EFA,171880
97399,attended,EPP,171880
97968,attended,EPP,171880
98219,attended,EPP,171880
98582,attended,EPP,171880
99878,attended,ECR,171880
99945,attended,EPP,171880
101039,attended,Patriots,171880
101585,excused,S&D,171880
103246,attended,Patriots,171880
106936,attended,Greens/EFA,171880
110673,attended,EPP,171880
111412,attended,Greens/EFA,171880
112744,attended,S&D,171880
112747,attended,S&D,171880
112748,attended,S&D,171880
113523,attended,EPP,171880
118859,attended,EPP,171880
119435,attended,EPP,171880
119652,attended,S&D,171880
122978,attended,S&D,171880
123562,attended,ECR,171880
124691,attended,S&D,171880
124700,attended,Renew,171880
124701,attended,EPP,171880
124713,attended,EPP,171880
124715,attended,Patriots,171880
124736,attended,GUE/NGL,171880
124760,attended,ECR,171880
124766,attended,Renew,171880
124795,attended,EPP,171880
124799,attended,S&D,171880
124802,attended,EPP,171880
124806,attended,EPP,171880
124807,attended,EPP,171880
124808,attended,EPP,171880
124813,attended,GUE/NGL,171880
