mepid,result,eugroup,identifier
256956,for,ECR,177429
124760,for,ECR,177429
4746,for,ECR,177429
23788,for,ECR,177429
257073,for,ECR,177429
257096,for,ECR,177429
257094,for,ECR,177429
257076,for,ECR,177429
257091,for,ECR,177429
96810,for,ECR,177429
197607,for,ECR,177429
198490,for,ECR,177429
257097,for,ECR,177429
256986,for,ECR,177429
197794,for,ECR,177429
257055,for,ECR,177429
257144,for,ECR,177429
197516,for,ECR,177429
257022,for,ECR,177429
257056,for,ECR,177429
197469,for,ECR,177429
220871,for,ECR,177429
256845,for,ECR,177429
197493,for,ECR,177429
257077,for,ECR,177429
4395,for,ECR,177429
256922,for,ECR,177429
257060,for,ECR,177429
257080,for,ECR,177429
239260,for,ECR,177429
257058,for,ECR,177429
257086,for,ECR,177429
30123,for,ECR,177429
257150,for,ECR,177429
257115,for,ECR,177429
257145,for,ECR,177429
256907,for,ECR,177429
197820,for,ECR,177429
257104,for,ECR,177429
197545,for,ECR,177429
257021,for,ECR,177429
257109,for,ECR,177429
257025,for,ECR,177429
257119,for,ECR,177429
197655,for,ECR,177429
257090,for,ECR,177429
96697,for,ECR,177429
257163,for,ECR,177429
256925,for,ECR,177429
256806,for,ECR,177429
257258,for,ECR,177429
257099,for,ECR,177429
256811,for,ECR,177429
257143,for,ECR,177429
197552,for,ECR,177429
123562,for,ECR,177429
124877,for,ECR,177429
197572,for,ECR,177429
124884,for,ECR,177429
197475,for,ESN,177429
256951,for,ESN,177429
256929,for,ESN,177429
256948,for,ESN,177429
257457,for,ESN,177429
256945,for,ESN,177429
256928,for,ESN,177429
197556,for,ESN,177429
256949,for,ESN,177429
190574,for,ESN,177429
256942,for,ESN,177429
256941,for,ESN,177429
256957,for,ESN,177429
256924,for,ESN,177429
257262,for,ESN,177429
249982,for,ESN,177429
256944,for,ESN,177429
267485,for,ESN,177429
256959,for,ESN,177429
257255,for,ESN,177429
257070,for,ESN,177429
257062,for,ESN,177429
197763,for,ESN,177429
257260,for,ESN,177429
257069,for,ESN,177429
256858,for,NI,177429
257005,for,NI,177429
257007,for,NI,177429
256900,for,NI,177429
198373,for,NI,177429
257118,for,NI,177429
256989,for,NI,177429
256969,for,NI,177429
96653,for,NI,177429
197534,for,PPE,177429
256921,for,PPE,177429
257028,for,PPE,177429
256919,for,PPE,177429
256918,for,PPE,177429
256846,for,PPE,177429
256920,for,PPE,177429
72779,for,PPE,177429
125325,for,PPE,177429
197417,for,PPE,177429
257089,for,PPE,177429
256983,for,PPE,177429
39725,for,PPE,177429
197691,for,PfE,177429
124973,for,PfE,177429
256852,for,PfE,177429
261797,for,PfE,177429
256998,for,PfE,177429
256881,for,PfE,177429
101039,for,PfE,177429
257024,for,PfE,177429
256878,for,PfE,177429
257064,for,PfE,177429
257072,for,PfE,177429
197829,for,PfE,177429
197786,for,PfE,177429
236050,for,PfE,177429
256886,for,PfE,177429
96826,for,PfE,177429
256874,for,PfE,177429
260724,for,PfE,177429
256853,for,PfE,177429
192254,for,PfE,177429
256857,for,PfE,177429
256896,for,PfE,177429
28150,for,PfE,177429
197628,for,PfE,177429
125052,for,PfE,177429
94649,for,PfE,177429
96830,for,PfE,177429
23816,for,PfE,177429
124715,for,PfE,177429
189065,for,PfE,177429
197627,for,PfE,177429
197528,for,PfE,177429
256909,for,PfE,177429
256996,for,PfE,177429
261038,for,PfE,177429
256860,for,PfE,177429
256872,for,PfE,177429
256895,for,PfE,177429
197623,for,PfE,177429
257029,for,PfE,177429
257054,for,PfE,177429
256843,for,PfE,177429
256883,for,PfE,177429
197687,for,PfE,177429
126699,for,PfE,177429
256877,for,PfE,177429
256893,for,PfE,177429
204414,for,PfE,177429
256882,for,PfE,177429
197690,for,PfE,177429
88552,for,PfE,177429
197825,for,PfE,177429
256991,for,PfE,177429
256855,for,PfE,177429
257050,for,PfE,177429
197831,for,PfE,177429
256888,for,PfE,177429
197580,for,PfE,177429
256850,for,PfE,177429
256875,for,PfE,177429
185771,for,PfE,177429
257125,for,PfE,177429
5736,for,PfE,177429
256859,for,PfE,177429
124875,for,PfE,177429
261796,for,PfE,177429
103246,for,PfE,177429
197773,against,ECR,177429
124858,against,NI,177429
25758,against,NI,177429
256939,against,NI,177429
257256,against,NI,177429
197734,against,NI,177429
125093,against,NI,177429
256971,against,NI,177429
124834,against,NI,177429
256966,against,NI,177429
256967,against,NI,177429
256955,against,NI,177429
256810,against,PPE,177429
197490,against,PPE,177429
24922,against,PPE,177429
197492,against,PPE,177429
256887,against,PPE,177429
197679,against,PPE,177429
197408,against,PPE,177429
197778,against,PPE,177429
197636,against,PPE,177429
251324,against,PPE,177429
125012,against,PPE,177429
257047,against,PPE,177429
257081,against,PPE,177429
257051,against,PPE,177429
257296,against,PPE,177429
28122,against,PPE,177429
28219,against,PPE,177429
257078,against,PPE,177429
256862,against,PPE,177429
257237,against,PPE,177429
197473,against,PPE,177429
96787,against,PPE,177429
28226,against,PPE,177429
257137,against,PPE,177429
256840,against,PPE,177429
1917,against,PPE,177429
2341,against,PPE,177429
257032,against,PPE,177429
256866,against,PPE,177429
251874,against,PPE,177429
124807,against,PPE,177429
125204,against,PPE,177429
202036,against,PPE,177429
125027,against,PPE,177429
97399,against,PPE,177429
220908,against,PPE,177429
262021,against,PPE,177429
197514,against,PPE,177429
257033,against,PPE,177429
197646,against,PPE,177429
124895,against,PPE,177429
257065,against,PPE,177429
257031,against,PPE,177429
197840,against,PPE,177429
125068,against,PPE,177429
96668,against,PPE,177429
256831,against,PPE,177429
256973,against,PPE,177429
197523,against,PPE,177429
197406,against,PPE,177429
256861,against,PPE,177429
197525,against,PPE,177429
97968,against,PPE,177429
256865,against,PPE,177429
257261,against,PPE,177429
95074,against,PPE,177429
23781,against,PPE,177429
204336,against,PPE,177429
1927,against,PPE,177429
124808,against,PPE,177429
220896,against,PPE,177429
28399,against,PPE,177429
96791,against,PPE,177429
124806,against,PPE,177429
256868,against,PPE,177429
190713,against,PPE,177429
257082,against,PPE,177429
96936,against,PPE,177429
98341,against,PPE,177429
197841,against,PPE,177429
256980,against,PPE,177429
28400,against,PPE,177429
124802,against,PPE,177429
257027,against,PPE,177429
256847,against,PPE,177429
257039,against,PPE,177429
4289,against,PPE,177429
124701,against,PPE,177429
107212,against,PPE,177429
257049,against,PPE,177429
257040,against,PPE,177429
110673,against,PPE,177429
197738,against,PPE,177429
40599,against,PPE,177429
197404,against,PPE,177429
257107,against,PPE,177429
257128,against,PPE,177429
257041,against,PPE,177429
188945,against,PPE,177429
188096,against,PPE,177429
197413,against,PPE,177429
206158,against,PPE,177429
125670,against,PPE,177429
256809,against,PPE,177429
256979,against,PPE,177429
197422,against,PPE,177429
28223,against,PPE,177429
86057,against,PPE,177429
256889,against,PPE,177429
257068,against,PPE,177429
119435,against,PPE,177429
257026,against,PPE,177429
256968,against,PPE,177429
204449,against,PPE,177429
197402,against,PPE,177429
256814,against,PPE,177429
125104,against,PPE,177429
219652,against,PPE,177429
124795,against,PPE,177429
256804,against,PPE,177429
256950,against,PPE,177429
28617,against,PPE,177429
37324,against,PPE,177429
96756,against,PPE,177429
96761,against,PPE,177429
197429,against,PPE,177429
197405,against,PPE,177429
257045,against,PPE,177429
257046,against,PPE,177429
256977,against,PPE,177429
197652,against,PPE,177429
197421,against,PPE,177429
197606,against,PPE,177429
124713,against,PPE,177429
124893,against,PPE,177429
185341,against,PPE,177429
256834,against,PfE,177429
198176,against,PfE,177429
256842,against,PfE,177429
220897,against,PfE,177429
125001,against,PfE,177429
256987,against,Renew,177429
197400,against,Renew,177429
204332,against,Renew,177429
124766,against,Renew,177429
197781,against,Renew,177429
257003,against,Renew,177429
257110,against,Renew,177429
257020,against,Renew,177429
197577,against,Renew,177429
96711,against,Renew,177429
256891,against,Renew,177429
197463,against,Renew,177429
197558,against,Renew,177429
257014,against,Renew,177429
257057,against,Renew,177429
257297,against,Renew,177429
256870,against,Renew,177429
197430,against,Renew,177429
197589,against,Renew,177429
256970,against,Renew,177429
96940,against,Renew,177429
840,against,Renew,177429
204419,against,Renew,177429
197780,against,Renew,177429
197557,against,Renew,177429
197543,against,Renew,177429
135511,against,Renew,177429
197770,against,Renew,177429
197624,against,Renew,177429
197447,against,Renew,177429
197401,against,Renew,177429
257013,against,Renew,177429
197818,against,Renew,177429
22858,against,Renew,177429
257037,against,Renew,177429
197445,against,Renew,177429
198084,against,Renew,177429
124866,against,Renew,177429
96709,against,Renew,177429
257300,against,Renew,177429
257259,against,Renew,177429
257298,against,Renew,177429
257301,against,Renew,177429
257010,against,Renew,177429
197432,against,Renew,177429
129073,against,Renew,177429
257257,against,Renew,177429
256815,against,Renew,177429
256946,against,Renew,177429
256839,against,Renew,177429
197672,against,Renew,177429
124700,against,Renew,177429
257061,against,Renew,177429
257112,against,Renew,177429
130100,against,Renew,177429
197502,against,Renew,177429
197769,against,Renew,177429
257011,against,Renew,177429
197581,against,Renew,177429
256807,against,Renew,177429
197403,against,S&D,177429
119652,against,S&D,177429
202073,against,S&D,177429
256829,against,S&D,177429
28307,against,S&D,177429
256934,against,S&D,177429
256936,against,S&D,177429
247735,against,S&D,177429
197498,against,S&D,177429
197435,against,S&D,177429
96681,against,S&D,177429
257108,against,S&D,177429
112748,against,S&D,177429
257100,against,S&D,177429
257002,against,S&D,177429
256880,against,S&D,177429
197782,against,S&D,177429
256937,against,S&D,177429
256938,against,S&D,177429
40224,against,S&D,177429
38542,against,S&D,177429
257122,against,S&D,177429
257087,against,S&D,177429
33998,against,S&D,177429
1294,against,S&D,177429
197579,against,S&D,177429
237465,against,S&D,177429
257088,against,S&D,177429
125046,against,S&D,177429
197391,against,S&D,177429
101585,against,S&D,177429
197702,against,S&D,177429
28298,against,S&D,177429
96833,against,S&D,177429
256901,against,S&D,177429
197694,against,S&D,177429
257075,against,S&D,177429
256997,against,S&D,177429
257079,against,S&D,177429
197718,against,S&D,177429
257102,against,S&D,177429
124785,against,S&D,177429
256830,against,S&D,177429
197618,against,S&D,177429
256803,against,S&D,177429
122978,against,S&D,177429
197392,against,S&D,177429
256992,against,S&D,177429
112747,against,S&D,177429
256898,against,S&D,177429
256908,against,S&D,177429
197491,against,S&D,177429
197697,against,S&D,177429
256899,against,S&D,177429
230085,against,S&D,177429
125042,against,S&D,177429
96812,against,S&D,177429
197721,against,S&D,177429
257124,against,S&D,177429
197719,against,S&D,177429
91636,against,S&D,177429
257727,against,S&D,177429
204418,against,S&D,177429
257053,against,S&D,177429
256994,against,S&D,177429
197497,against,S&D,177429
124722,against,S&D,177429
28347,against,S&D,177429
124799,against,S&D,177429
257103,against,S&D,177429
257111,against,S&D,177429
88882,against,S&D,177429
233862,against,S&D,177429
124836,against,S&D,177429
257238,against,S&D,177429
256993,against,S&D,177429
244571,against,S&D,177429
256903,against,S&D,177429
197845,against,S&D,177429
124846,against,S&D,177429
112744,against,S&D,177429
256902,against,S&D,177429
96998,against,S&D,177429
256935,against,S&D,177429
218347,against,S&D,177429
257066,against,S&D,177429
257170,against,S&D,177429
197722,against,S&D,177429
257001,against,S&D,177429
256905,against,S&D,177429
37312,against,S&D,177429
257084,against,S&D,177429
197670,against,S&D,177429
256999,against,S&D,177429
197677,against,S&D,177429
257085,against,S&D,177429
257101,against,S&D,177429
257160,against,S&D,177429
257071,against,S&D,177429
210480,against,S&D,177429
197591,against,S&D,177429
256885,against,S&D,177429
257148,against,S&D,177429
197810,against,S&D,177429
5729,against,S&D,177429
260035,against,S&D,177429
34232,against,S&D,177429
199941,against,S&D,177429
5392,against,S&D,177429
257106,against,S&D,177429
28419,against,S&D,177429
256805,against,The Left,177429
257138,against,The Left,177429
197533,against,The Left,177429
197684,against,The Left,177429
187917,against,The Left,177429
124984,against,The Left,177429
197574,against,The Left,177429
197529,against,The Left,177429
257023,against,The Left,177429
257155,against,The Left,177429
256961,against,The Left,177429
124985,against,The Left,177429
256913,against,The Left,177429
257299,against,The Left,177429
197795,against,The Left,177429
257012,against,The Left,177429
257092,against,The Left,177429
256890,against,The Left,177429
124736,against,The Left,177429
257063,against,The Left,177429
236053,against,The Left,177429
257140,against,The Left,177429
257083,against,The Left,177429
30482,against,The Left,177429
257135,against,The Left,177429
257126,against,The Left,177429
256927,against,The Left,177429
257127,against,The Left,177429
127766,against,The Left,177429
190517,against,The Left,177429
257009,against,The Left,177429
