mepid,result,eugroup,identifier
257070,for,ESN,191628
256852,for,NI,191628
256960,for,NI,191628
124858,for,NI,191628
25758,for,NI,191628
256939,for,NI,191628
257256,for,NI,191628
257018,for,NI,191628
256969,for,NI,191628
124834,for,NI,191628
256871,for,NI,191628
256966,for,NI,191628
256967,for,NI,191628
256810,for,PPE,191628
257043,for,PPE,191628
197490,for,PPE,191628
256820,for,PPE,191628
96808,for,PPE,191628
24922,for,PPE,191628
197492,for,PPE,191628
256887,for,PPE,191628
256947,for,PPE,191628
197534,for,PPE,191628
197679,for,PPE,191628
197408,for,PPE,191628
197410,for,PPE,191628
197648,for,PPE,191628
197636,for,PPE,191628
251324,for,PPE,191628
125012,for,PPE,191628
257047,for,PPE,191628
257081,for,PPE,191628
257051,for,PPE,191628
257296,for,PPE,191628
28122,for,PPE,191628
28390,for,PPE,191628
257078,for,PPE,191628
257028,for,PPE,191628
257030,for,PPE,191628
204333,for,PPE,191628
257237,for,PPE,191628
197473,for,PPE,191628
257048,for,PPE,191628
96787,for,PPE,191628
99945,for,PPE,191628
28226,for,PPE,191628
96811,for,PPE,191628
197649,for,PPE,191628
257137,for,PPE,191628
256840,for,PPE,191628
1917,for,PPE,191628
197414,for,PPE,191628
2341,for,PPE,191628
257032,for,PPE,191628
251874,for,PPE,191628
124807,for,PPE,191628
125204,for,PPE,191628
202036,for,PPE,191628
125027,for,PPE,191628
97399,for,PPE,191628
256985,for,PPE,191628
197514,for,PPE,191628
257033,for,PPE,191628
197412,for,PPE,191628
124895,for,PPE,191628
96780,for,PPE,191628
257065,for,PPE,191628
256918,for,PPE,191628
197517,for,PPE,191628
257031,for,PPE,191628
197840,for,PPE,191628
96934,for,PPE,191628
197839,for,PPE,191628
96668,for,PPE,191628
249603,for,PPE,191628
256831,for,PPE,191628
256973,for,PPE,191628
197523,for,PPE,191628
256846,for,PPE,191628
276060,for,PPE,191628
197525,for,PPE,191628
97968,for,PPE,191628
277057,for,PPE,191628
257261,for,PPE,191628
256920,for,PPE,191628
95074,for,PPE,191628
204336,for,PPE,191628
1927,for,PPE,191628
124808,for,PPE,191628
220896,for,PPE,191628
28399,for,PPE,191628
96791,for,PPE,191628
124806,for,PPE,191628
190713,for,PPE,191628
96936,for,PPE,191628
197841,for,PPE,191628
256980,for,PPE,191628
197662,for,PPE,191628
256943,for,PPE,191628
256974,for,PPE,191628
28400,for,PPE,191628
197711,for,PPE,191628
257151,for,PPE,191628
124802,for,PPE,191628
257027,for,PPE,191628
256847,for,PPE,191628
257039,for,PPE,191628
124701,for,PPE,191628
107212,for,PPE,191628
257040,for,PPE,191628
110673,for,PPE,191628
197738,for,PPE,191628
40599,for,PPE,191628
257107,for,PPE,191628
257128,for,PPE,191628
257041,for,PPE,191628
124850,for,PPE,191628
188096,for,PPE,191628
197413,for,PPE,191628
206158,for,PPE,191628
125670,for,PPE,191628
98219,for,PPE,191628
256809,for,PPE,191628
256979,for,PPE,191628
197422,for,PPE,191628
28223,for,PPE,191628
197425,for,PPE,191628
86057,for,PPE,191628
197426,for,PPE,191628
256889,for,PPE,191628
257068,for,PPE,191628
257026,for,PPE,191628
257089,for,PPE,191628
256968,for,PPE,191628
204449,for,PPE,191628
219652,for,PPE,191628
124795,for,PPE,191628
256804,for,PPE,191628
