mepid,result,eugroup,identifier
840,attended,Renew,173848
1294,attended,S&D,173848
1909,attended,S&D,173848
1917,attended,EPP,173848
1927,attended,EPP,173848
2152,attended,Greens/EFA,173848
2268,attended,GUE/NGL,173848
2341,attended,EPP,173848
4267,attended,S&D,173848
4289,attended,EPP,173848
4395,attended,ECR,173848
4746,attended,ECR,173848
5392,attended,S&D,173848
5729,attended,S&D,173848
5736,attended,Patriots,173848
22418,attended,EPP,173848
22858,attended,Renew,173848
23699,attended,NA,173848
23781,attended,EPP,173848
23788,attended,ECR,173848
23816,attended,Patriots,173848
23868,attended,NA,173848
24922,attended,EPP,173848
24942,attended,Greens/EFA,173848
25758,attended,NA,173848
28122,attended,EPP,173848
28150,attended,Patriots,173848
28219,attended,EPP,173848
28223,attended,EPP,173848
28226,attended,EPP,173848
28307,attended,S&D,173848
28347,attended,S&D,173848
28390,attended,EPP,173848
28399,attended,EPP,173848
28400,attended,EPP,173848
28419,attended,S&D,173848
28615,attended,ECR,173848
28617,attended,EPP,173848
30123,attended,ECR,173848
30482,attended,GUE/NGL,173848
33998,attended,S&D,173848
34232,attended,S&D,173848
36392,attended,Patriots,173848
37312,attended,S&D,173848
37324,attended,EPP,173848
38511,attended,Patriots,173848
38542,attended,S&D,173848
39725,attended,EPP,173848
40224,attended,S&D,173848
40599,attended,EPP,173848
58766,attended,Greens/EFA,173848
72779,attended,EPP,173848
86057,attended,EPP,173848
86793,attended,Greens/EFA,173848
88552,attended,Patriots,173848
88882,attended,S&D,173848
91636,attended,S&D,173848
94649,attended,Patriots,173848
95074,attended,EPP,173848
96653,attended,NA,173848
96668,attended,EPP,173848
96675,attended,Greens/EFA,173848
96681,attended,S&D,173848
96697,attended,ECR,173848
96709,attended,Renew,173848
96711,attended,Renew,173848
96752,attended,Greens/EFA,173848
96756,excused,EPP,173848
96761,attended,EPP,173848
96780,attended,EPP,173848
96787,attended,EPP,173848
96791,attended,EPP,173848
96808,attended,EPP,173848
96810,attended,ECR,173848
96811,attended,EPP,173848
96812,attended,S&D,173848
96826,attended,Patriots,173848
96830,attended,Patriots,173848
96833,attended,S&D,173848
96932,attended,S&D,173848
96933,attended,EPP,173848
96934,attended,EPP,173848
96936,attended,EPP,173848
96940,attended,Renew,173848
96998,attended,S&D,173848
97236,attended,Greens/EFA,173848
97399,attended,EPP,173848
97968,attended,EPP,173848
98219,attended,EPP,173848
98341,attended,EPP,173848
98582,attended,EPP,173848
99878,attended,ECR,173848
99945,attended,EPP,173848
101039,attended,Patriots,173848
101585,attended,S&D,173848
103246,attended,Patriots,173848
106936,attended,Greens/EFA,173848
107212,attended,EPP,173848
110673,attended,EPP,173848
111412,attended,Greens/EFA,173848
112744,attended,S&D,173848
112747,attended,S&D,173848
112748,attended,S&D,173848
113523,attended,EPP,173848
118859,attended,EPP,173848
118949,attended,PfE,173848
119435,attended,EPP,173848
119652,attended,S&D,173848
122978,attended,S&D,173848
123562,attended,ECR,173848
124691,attended,S&D,173848
124700,attended,Renew,173848
124701,attended,EPP,173848
124713,attended,EPP,173848
124722,attended,S&D,173848
124736,attended,GUE/NGL,173848
124760,attended,ECR,173848
124766,attended,Renew,173848
124784,attended,S&D,173848
124785,attended,S&D,173848
124795,attended,EPP,173848
124802,attended,EPP,173848
124806,attended,EPP,173848
124807,attended,EPP,173848
124808,attended,EPP,173848
124813,attended,GUE/NGL,173848
124834,attended,NA,173848
124836,attended,S&D,173848
124846,attended,S&D,173848
124850,attended,EPP,173848
124858,attended,NA,173848
124861,attended,EPP,173848
124866,attended,Renew,173848
124867,attended,S&D,173848
124875,attended,Patriots,173848
124877,attended,ECR,173848
124884,attended,ECR,173848
124893,attended,EPP,173848
124895,attended,EPP,173848
124973,attended,Patriots,173848
124984,attended,GUE/NGL,173848
124985,attended,GUE/NGL,173848
125001,attended,Patriots,173848
125012,attended,EPP,173848
125023,excused,GUE/NGL,173848
125027,attended,EPP,173848
125042,attended,S&D,173848
125046,attended,S&D,173848
125052,attended,Patriots,173848
125065,attended,EPP,173848
125068,attended,EPP,173848
125093,attended,NA,173848
125104,attended,EPP,173848
125106,attended,ECR,173848
125204,attended,EPP,173848
125325,attended,EPP,173848
125670,attended,EPP,173848
126699,attended,Patriots,173848
127766,attended,GUE/NGL,173848
128483,attended,ESN,173848
129073,attended,Renew,173848
130100,attended,Renew,173848
131580,attended,Patriots,173848
183916,attended,Greens/EFA,173848
185341,attended,EPP,173848
185619,attended,S&D,173848
185771,attended,Patriots,173848
187917,attended,GUE/NGL,173848
188096,attended,EPP,173848
188945,attended,EPP,173848
189065,attended,Patriots,173848
190464,attended,Greens/EFA,173848
190574,attended,ESN,173848
190713,attended,EPP,173848
191693,attended,Renew,173848
192254,attended,Patriots,173848
193292,attended,Greens/EFA,173848
197391,attended,S&D,173848
197392,attended,S&D,173848
197395,attended,Greens/EFA,173848
197398,attended,Greens/EFA,173848
197400,attended,Renew,173848
197401,attended,Renew,173848
197402,attended,EPP,173848
197403,attended,S&D,173848
197404,attended,EPP,173848
197405,attended,EPP,173848
197408,attended,EPP,173848
197410,attended,EPP,173848
197412,attended,EPP,173848
197413,attended,EPP,173848
197414,attended,EPP,173848
197416,attended,GUE/NGL,173848
197417,attended,EPP,173848
197421,attended,EPP,173848
197422,attended,EPP,173848
197425,attended,EPP,173848
197426,attended,EPP,173848
197429,attended,EPP,173848
197430,attended,Renew,173848
197432,attended,Renew,173848
197433,attended,S&D,173848
197435,attended,S&D,173848
197439,attended,Greens/EFA,173848
197440,attended,S&D,173848
197443,attended,Renew,173848
197444,attended,Renew,173848
197445,attended,Renew,173848
197447,attended,Renew,173848
197448,attended,Greens/EFA,173848
197449,attended,Greens/EFA,173848
197460,excused,Greens/EFA,173848
197461,attended,Greens/EFA,173848
197462,attended,Greens/EFA,173848
197463,attended,Renew,173848
197464,attended,Greens/EFA,173848
197466,attended,Greens/EFA,173848
197468,attended,GUE/NGL,173848
197469,attended,ECR,173848
197470,attended,Greens/EFA,173848
197473,attended,EPP,173848
197475,attended,ESN,173848
197490,attended,EPP,173848
197491,attended,S&D,173848
197492,attended,EPP,173848
197493,attended,ECR,173848
197494,attended,Renew,173848
197497,attended,S&D,173848
197498,attended,S&D,173848
197500,attended,Greens/EFA,173848
197501,attended,ECR,173848
197502,attended,Renew,173848
197503,attended,Greens/EFA,173848
197514,attended,EPP,173848
197517,attended,EPP,173848
197523,attended,EPP,173848
197525,attended,EPP,173848
197528,attended,Patriots,173848
197529,attended,GUE/NGL,173848
197533,attended,GUE/NGL,173848
197534,attended,EPP,173848
197537,attended,ECR,173848
197543,attended,Renew,173848
197545,attended,ECR,173848
197549,attended,Greens/EFA,173848
197552,attended,ECR,173848
197553,attended,ECR,173848
197556,attended,ESN,173848
197557,attended,Renew,173848
197558,attended,Renew,173848
197572,attended,ECR,173848
197573,attended,Greens/EFA,173848
197574,attended,GUE/NGL,173848
197577,attended,Renew,173848
197578,attended,Patriots,173848
197579,attended,S&D,173848
197580,attended,Patriots,173848
197581,attended,Renew,173848
197589,attended,Renew,173848
197591,attended,S&D,173848
197606,attended,EPP,173848
197607,attended,ECR,173848
197618,attended,S&D,173848
197621,attended,EPP,173848
197623,attended,Patriots,173848
197624,attended,Renew,173848
197627,attended,Patriots,173848
197628,attended,Patriots,173848
197636,attended,EPP,173848
197646,attended,EPP,173848
197647,attended,EPP,173848
197648,attended,EPP,173848
197649,attended,EPP,173848
197652,attended,EPP,173848
197653,attended,S&D,173848
197655,attended,ECR,173848
197662,attended,EPP,173848
197670,attended,S&D,173848
197672,attended,Renew,173848
197677,attended,S&D,173848
197679,attended,EPP,173848
197682,attended,S&D,173848
197684,attended,GUE/NGL,173848
197690,attended,Patriots,173848
197691,attended,Patriots,173848
197694,attended,S&D,173848
197697,attended,S&D,173848
197699,attended,GUE/NGL,173848
197701,attended,GUE/NGL,173848
197702,attended,S&D,173848
197711,attended,EPP,173848
197718,attended,S&D,173848
197719,attended,S&D,173848
197721,attended,S&D,173848
197722,attended,S&D,173848
197734,attended,NA,173848
197738,attended,EPP,173848
197763,attended,ESN,173848
197769,attended,Renew,173848
197770,attended,Renew,173848
197772,attended,Greens/EFA,173848
197773,attended,ECR,173848
197778,attended,EPP,173848
197780,attended,Renew,173848
197781,attended,Renew,173848
197782,attended,S&D,173848
197784,attended,EPP,173848
197786,attended,Patriots,173848
197794,attended,ECR,173848
197795,attended,GUE/NGL,173848
197800,attended,S&D,173848
197802,attended,Greens/EFA,173848
197810,attended,S&D,173848
197818,attended,Renew,173848
197824,attended,ECR,173848
197825,attended,Patriots,173848
197829,attended,Patriots,173848
197831,attended,Patriots,173848
197832,attended,Greens/EFA,173848
197839,attended,EPP,173848
197840,attended,EPP,173848
197841,attended,EPP,173848
197842,attended,NA,173848
197845,attended,S&D,173848
197863,attended,EPP,173848
197870,attended,Greens/EFA,173848
198073,attended,Renew,173848
198076,attended,Greens/EFA,173848
198084,attended,Renew,173848
198176,attended,Patriots,173848
198373,attended,NA,173848
198490,attended,ECR,173848
199941,attended,S&D,173848
200345,attended,Patriots,173848
201945,attended,Greens/EFA,173848
202036,attended,EPP,173848
202073,attended,S&D,173848
204129,attended,EPP,173848
204332,attended,Renew,173848
204333,attended,EPP,173848
204336,attended,EPP,173848
204346,attended,ECR,173848
204400,attended,EPP,173848
204413,attended,S&D,173848
204414,attended,Patriots,173848
204418,attended,S&D,173848
204419,attended,Renew,173848
204449,attended,EPP,173848
206158,attended,EPP,173848
208722,attended,Greens/EFA,173848
210480,attended,S&D,173848
213330,attended,Patriots,173848
214839,attended,Renew,173848
218347,attended,S&D,173848
219652,attended,EPP,173848
220801,attended,Renew,173848
220840,attended,Patriots,173848
220871,attended,ECR,173848
220896,attended,EPP,173848
220897,attended,Patriots,173848
220908,attended,EPP,173848
229839,attended,S&D,173848
230085,attended,S&D,173848
233862,attended,S&D,173848
236053,attended,GUE/NGL,173848
237465,attended,S&D,173848
239260,attended,ECR,173848
244571,attended,S&D,173848
245018,attended,S&D,173848
245770,attended,GUE/NGL,173848
247735,attended,S&D,173848
249603,attended,EPP,173848
249982,attended,ESN,173848
251324,attended,EPP,173848
251874,attended,EPP,173848
256803,attended,S&D,173848
256804,attended,EPP,173848
256805,attended,GUE/NGL,173848
256806,attended,ECR,173848
256807,attended,Renew,173848
256808,attended,ESN,173848
256809,attended,EPP,173848
256810,attended,EPP,173848
256811,attended,ECR,173848
256813,attended,Greens/EFA,173848
256814,attended,EPP,173848
256815,attended,Renew,173848
256820,attended,EPP,173848
256823,attended,GUE/NGL,173848
256824,attended,S&D,173848
256829,attended,S&D,173848
256830,attended,S&D,173848
256831,attended,EPP,173848
256833,attended,Greens/EFA,173848
256834,attended,Patriots,173848
256839,attended,Renew,173848
256840,attended,EPP,173848
256841,attended,Renew,173848
256842,attended,Patriots,173848
256843,attended,Patriots,173848
256844,attended,Patriots,173848
256845,attended,ECR,173848
256846,attended,EPP,173848
256847,attended,EPP,173848
256850,attended,PfE,173848
256851,attended,NA,173848
256852,attended,Patriots,173848
256853,attended,Patriots,173848
256855,attended,Patriots,173848
256857,attended,Patriots,173848
256858,attended,NA,173848
256859,attended,Patriots,173848
256860,attended,Patriots,173848
256861,attended,EPP,173848
256862,attended,EPP,173848
256863,attended,EPP,173848
256864,attended,EPP,173848
256865,attended,EPP,173848
256866,attended,EPP,173848
256869,attended,Renew,173848
256870,attended,Renew,173848
256871,attended,NA,173848
256872,attended,Patriots,173848
256874,attended,Patriots,173848
256875,attended,Patriots,173848
256876,attended,Patriots,173848
256877,attended,Patriots,173848
256878,attended,Patriots,173848
256879,attended,Renew,173848
256880,attended,S&D,173848
256881,attended,Patriots,173848
256882,attended,Patriots,173848
256883,attended,Patriots,173848
256884,attended,ECR,173848
256885,attended,S&D,173848
256886,attended,Patriots,173848
256887,attended,EPP,173848
256888,attended,Patriots,173848
256889,attended,EPP,173848
256890,attended,GUE/NGL,173848
256891,excused,Renew,173848
256893,attended,Patriots,173848
256895,attended,Patriots,173848
256896,attended,Patriots,173848
256898,attended,S&D,173848
256899,attended,S&D,173848
256900,attended,NA,173848
256901,attended,S&D,173848
256902,attended,S&D,173848
256903,attended,S&D,173848
256904,attended,S&D,173848
256905,attended,S&D,173848
256906,attended,S&D,173848
256907,attended,ECR,173848
256908,attended,S&D,173848
256909,attended,Patriots,173848
256910,attended,GUE/NGL,173848
256911,attended,GUE/NGL,173848
256912,attended,GUE/NGL,173848
256913,attended,GUE/NGL,173848
256915,attended,Greens/EFA,173848
256916,attended,Greens/EFA,173848
256917,attended,Greens/EFA,173848
256918,attended,EPP,173848
256919,attended,EPP,173848
256920,attended,EPP,173848
256921,attended,EPP,173848
256924,attended,ESN,173848
256925,attended,ECR,173848
256927,attended,GUE/NGL,173848
256928,attended,ESN,173848
256934,attended,S&D,173848
256935,attended,S&D,173848
256936,attended,S&D,173848
256937,attended,S&D,173848
256938,attended,S&D,173848
256939,attended,NA,173848
256941,attended,ESN,173848
256942,attended,ESN,173848
256944,attended,ESN,173848
256945,attended,ESN,173848
256946,attended,Renew,173848
256947,attended,EPP,173848
256948,attended,ESN,173848
256949,attended,ESN,173848
256950,attended,EPP,173848
256951,attended,ESN,173848
256952,attended,GUE/NGL,173848
256954,attended,Patriots,173848
256956,attended,ECR,173848
256957,attended,ESN,173848
256959,attended,ESN,173848
256960,excused,NA,173848
256961,attended,GUE/NGL,173848
256962,attended,Renew,173848
256964,attended,Greens/EFA,173848
256965,attended,Greens/EFA,173848
256966,attended,NA,173848
256967,attended,NA,173848
256968,attended,EPP,173848
256970,attended,Renew,173848
256971,attended,NA,173848
256973,excused,EPP,173848
256974,attended,EPP,173848
256976,attended,Renew,173848
256977,attended,EPP,173848
256978,attended,Greens/EFA,173848
256979,attended,EPP,173848
256980,attended,EPP,173848
256981,attended,Patriots,173848
256983,attended,EPP,173848
256985,attended,EPP,173848
256986,attended,ECR,173848
256987,attended,Renew,173848
256990,attended,Greens/EFA,173848
256991,attended,PfE,173848
256992,attended,S&D,173848
256993,attended,S&D,173848
256994,attended,S&D,173848
256995,attended,Greens/EFA,173848
256996,attended,Patriots,173848
256997,attended,S&D,173848
256998,attended,Patriots,173848
256999,attended,S&D,173848
257000,attended,ECR,173848
257001,attended,S&D,173848
257002,attended,S&D,173848
257003,attended,Renew,173848
257005,attended,NA,173848
257007,attended,NA,173848
257009,attended,GUE/NGL,173848
257010,attended,Renew,173848
257011,attended,Renew,173848
257012,attended,GUE/NGL,173848
257013,attended,Renew,173848
257014,attended,Renew,173848
257015,attended,Greens/EFA,173848
257016,attended,Greens/EFA,173848
257019,attended,NA,173848
257020,attended,Renew,173848
257021,attended,ECR,173848
257022,attended,ECR,173848
257023,attended,GUE/NGL,173848
257024,attended,Patriots,173848
257025,attended,ECR,173848
257026,attended,EPP,173848
257027,attended,EPP,173848
257028,attended,EPP,173848
257029,excused,Patriots,173848
257030,attended,EPP,173848
257031,attended,EPP,173848
257032,attended,EPP,173848
257033,attended,EPP,173848
257034,attended,EPP,173848
257035,attended,EPP,173848
257037,attended,Renew,173848
257038,attended,Renew,173848
257039,attended,EPP,173848
257040,attended,EPP,173848
257041,attended,EPP,173848
257043,attended,EPP,173848
257044,attended,Greens/EFA,173848
257045,attended,EPP,173848
257046,attended,EPP,173848
257047,attended,EPP,173848
257048,attended,EPP,173848
257049,attended,EPP,173848
257050,attended,Patriots,173848
257051,attended,EPP,173848
257052,attended,ECR,173848
257053,attended,S&D,173848
257054,attended,Patriots,173848
257055,attended,ECR,173848
257056,attended,ECR,173848
257057,attended,Renew,173848
257058,attended,ECR,173848
257059,attended,S&D,173848
257060,attended,ECR,173848
257061,attended,Renew,173848
257063,attended,GUE/NGL,173848
257065,attended,EPP,173848
257066,attended,S&D,173848
257067,attended,NA,173848
257068,attended,EPP,173848
257071,attended,S&D,173848
257072,attended,Patriots,173848
257073,attended,ECR,173848
257075,attended,S&D,173848
257076,attended,ECR,173848
257077,attended,ECR,173848
257078,attended,EPP,173848
257079,attended,S&D,173848
257080,attended,ECR,173848
257081,attended,EPP,173848
257082,attended,EPP,173848
257083,attended,GUE/NGL,173848
257084,attended,S&D,173848
257085,attended,S&D,173848
257086,attended,ECR,173848
257087,attended,S&D,173848
257088,attended,S&D,173848
257089,attended,EPP,173848
257090,attended,ECR,173848
257091,attended,ECR,173848
257092,attended,GUE/NGL,173848
257094,attended,ECR,173848
257095,attended,ECR,173848
257096,attended,ECR,173848
257097,attended,ECR,173848
257098,attended,S&D,173848
257099,attended,ECR,173848
257100,attended,S&D,173848
257101,attended,S&D,173848
257102,attended,S&D,173848
257103,attended,S&D,173848
257104,attended,ECR,173848
257106,attended,S&D,173848
257107,attended,EPP,173848
257108,attended,S&D,173848
257109,attended,ECR,173848
257110,attended,Renew,173848
257111,attended,S&D,173848
257112,attended,Renew,173848
257113,attended,ECR,173848
257114,attended,ECR,173848
257115,attended,ECR,173848
257116,attended,ECR,173848
257117,attended,ECR,173848
257118,attended,NA,173848
257119,attended,ECR,173848
257120,attended,NA,173848
257121,attended,S&D,173848
257123,attended,S&D,173848
257124,attended,S&D,173848
257125,attended,Patriots,173848
257126,attended,GUE/NGL,173848
257127,attended,GUE/NGL,173848
257128,attended,EPP,173848
257129,attended,GUE/NGL,173848
257130,attended,Greens/EFA,173848
257131,attended,Patriots,173848
257132,attended,Greens/EFA,173848
257133,attended,GUE/NGL,173848
257135,attended,GUE/NGL,173848
257137,attended,EPP,173848
257139,attended,Greens/EFA,173848
257140,attended,GUE/NGL,173848
257143,attended,ECR,173848
257144,attended,ECR,173848
257145,attended,ECR,173848
257147,attended,ECR,173848
257148,attended,S&D,173848
257149,attended,ECR,173848
257150,attended,ECR,173848
257151,attended,EPP,173848
257155,attended,GUE/NGL,173848
257160,attended,S&D,173848
257163,attended,ECR,173848
257169,attended,S&D,173848
257170,attended,S&D,173848
257237,attended,EPP,173848
257238,attended,S&D,173848
257255,attended,ESN,173848
257256,excused,NA,173848
257257,attended,Renew,173848
257258,attended,ECR,173848
257259,attended,Renew,173848
257260,attended,ESN,173848
257261,attended,EPP,173848
257262,attended,ESN,173848
257296,attended,EPP,173848
