mepid,result,eugroup,identifier
257070,for,ESN,180980
257062,for,ESN,180980
197763,for,ESN,180980
257069,for,ESN,180980
256858,for,NI,180980
23868,for,NI,180980
124858,for,NI,180980
256851,for,NI,180980
25758,for,NI,180980
257256,for,NI,180980
257007,for,NI,180980
23699,for,NI,180980
198373,for,NI,180980
257018,for,NI,180980
96653,for,NI,180980
256971,for,NI,180980
256966,for,NI,180980
256967,for,NI,180980
197842,for,NI,180980
256955,for,NI,180980
28122,for,PPE,180980
206158,for,PPE,180980
98582,for,PPE,180980
125065,for,PPE,180980
840,for,Renew,180980
124866,for,Renew,180980
257300,for,Renew,180980
256880,for,S&D,180980
197782,for,S&D,180980
245018,for,S&D,180980
256901,for,S&D,180980
197694,for,S&D,180980
197800,for,S&D,180980
256898,for,S&D,180980
256908,for,S&D,180980
197697,for,S&D,180980
256899,for,S&D,180980
96812,for,S&D,180980
91636,for,S&D,180980
197653,for,S&D,180980
204418,for,S&D,180980
124836,for,S&D,180980
256903,for,S&D,180980
256902,for,S&D,180980
218347,for,S&D,180980
257121,for,S&D,180980
256904,for,S&D,180980
256905,for,S&D,180980
96932,for,S&D,180980
185619,for,S&D,180980
5392,for,S&D,180980
257106,for,S&D,180980
256805,for,The Left,180980
257138,for,The Left,180980
197701,for,The Left,180980
197533,for,The Left,180980
187917,for,The Left,180980
197574,for,The Left,180980
197529,for,The Left,180980
257023,for,The Left,180980
257155,for,The Left,180980
197468,for,The Left,180980
256961,for,The Left,180980
256823,for,The Left,180980
124985,for,The Left,180980
256913,for,The Left,180980
257299,for,The Left,180980
257012,for,The Left,180980
257092,for,The Left,180980
197416,for,The Left,180980
270719,for,The Left,180980
256912,for,The Left,180980
256890,for,The Left,180980
197699,for,The Left,180980
124736,for,The Left,180980
257063,for,The Left,180980
236053,for,The Left,180980
245770,for,The Left,180980
257140,for,The Left,180980
257083,for,The Left,180980
256952,for,The Left,180980
257126,for,The Left,180980
256911,for,The Left,180980
257127,for,The Left,180980
127766,for,The Left,180980
190517,for,The Left,180980
2268,for,The Left,180980
256910,for,The Left,180980
124813,for,The Left,180980
257133,for,The Left,180980
257015,for,Verts/ALE,180980
197449,for,Verts/ALE,180980
197439,for,Verts/ALE,180980
256995,for,Verts/ALE,180980
197470,for,Verts/ALE,180980
256915,for,Verts/ALE,180980
86793,for,Verts/ALE,180980
197503,for,Verts/ALE,180980
96725,for,Verts/ALE,180980
106936,for,Verts/ALE,180980
183916,for,Verts/ALE,180980
197549,for,Verts/ALE,180980
96752,for,Verts/ALE,180980
197398,for,Verts/ALE,180980
197395,for,Verts/ALE,180980
197460,for,Verts/ALE,180980
197461,for,Verts/ALE,180980
96675,for,Verts/ALE,180980
197462,for,Verts/ALE,180980
257016,for,Verts/ALE,180980
208722,for,Verts/ALE,180980
193292,for,Verts/ALE,180980
257044,for,Verts/ALE,180980
198076,for,Verts/ALE,180980
2152,for,Verts/ALE,180980
197466,for,Verts/ALE,180980
197573,for,Verts/ALE,180980
256813,for,Verts/ALE,180980
103381,for,Verts/ALE,180980
197832,for,Verts/ALE,180980
256964,for,Verts/ALE,180980
197500,for,Verts/ALE,180980
256917,for,Verts/ALE,180980
256833,for,Verts/ALE,180980
257139,for,Verts/ALE,180980
201945,for,Verts/ALE,180980
111412,for,Verts/ALE,180980
256916,for,Verts/ALE,180980
197772,for,Verts/ALE,180980
256990,for,Verts/ALE,180980
256965,for,Verts/ALE,180980
97236,for,Verts/ALE,180980
256978,for,Verts/ALE,180980
197870,for,Verts/ALE,180980
257437,for,Verts/ALE,180980
190464,for,Verts/ALE,180980
257117,against,ECR,180980
257000,against,ECR,180980
4746,against,ECR,180980
23788,against,ECR,180980
257073,against,ECR,180980
197501,against,ECR,180980
99878,against,ECR,180980
257093,against,ECR,180980
257147,against,ECR,180980
257094,against,ECR,180980
257095,against,ECR,180980
257076,against,ECR,180980
257091,against,ECR,180980
96810,against,ECR,180980
197607,against,ECR,180980
256986,against,ECR,180980
197794,against,ECR,180980
257055,against,ECR,180980
257144,against,ECR,180980
197516,against,ECR,180980
257022,against,ECR,180980
257056,against,ECR,180980
197469,against,ECR,180980
220871,against,ECR,180980
256845,against,ECR,180980
197493,against,ECR,180980
257149,against,ECR,180980
257077,against,ECR,180980
4395,against,ECR,180980
256922,against,ECR,180980
257060,against,ECR,180980
257080,against,ECR,180980
239260,against,ECR,180980
257058,against,ECR,180980
257086,against,ECR,180980
30123,against,ECR,180980
257150,against,ECR,180980
257145,against,ECR,180980
256907,against,ECR,180980
197820,against,ECR,180980
257104,against,ECR,180980
197773,against,ECR,180980
197545,against,ECR,180980
257113,against,ECR,180980
257021,against,ECR,180980
