mepid,result,eugroup,identifier
840,attended,Renew,171676
1294,excused,S&D,171676
1909,attended,S&D,171676
1917,attended,EPP,171676
1927,attended,EPP,171676
2152,excused,Greens/EFA,171676
2268,attended,GUE/NGL,171676
2341,attended,EPP,171676
4267,attended,S&D,171676
4289,attended,EPP,171676
4746,attended,ECR,171676
5392,attended,S&D,171676
5729,attended,S&D,171676
5736,attended,Patriots,171676
22418,attended,EPP,171676
22858,attended,Renew,171676
23699,attended,NA,171676
23781,attended,EPP,171676
23788,attended,ECR,171676
23868,attended,NA,171676
24922,attended,EPP,171676
24942,attended,Greens/EFA,171676
25758,attended,NA,171676
28122,attended,EPP,171676
28150,attended,Patriots,171676
28219,attended,EPP,171676
28223,attended,EPP,171676
28226,attended,EPP,171676
28307,attended,S&D,171676
28347,attended,S&D,171676
28390,attended,EPP,171676
28399,attended,EPP,171676
28400,excused,EPP,171676
28419,attended,S&D,171676
28615,attended,ECR,171676
28617,attended,EPP,171676
30123,attended,ECR,171676
30482,attended,GUE/NGL,171676
33998,attended,S&D,171676
36392,attended,Patriots,171676
37312,attended,S&D,171676
37324,attended,EPP,171676
38511,attended,Patriots,171676
38542,attended,S&D,171676
39725,attended,EPP,171676
40224,attended,S&D,171676
40599,excused,EPP,171676
58766,attended,Greens/EFA,171676
72779,excused,EPP,171676
86057,attended,EPP,171676
86793,attended,Greens/EFA,171676
88552,attended,Patriots,171676
88882,attended,S&D,171676
91636,attended,S&D,171676
94649,attended,Patriots,171676
95074,attended,EPP,171676
96653,attended,NA,171676
96668,attended,EPP,171676
96675,attended,Greens/EFA,171676
96681,attended,S&D,171676
96697,attended,ECR,171676
96709,attended,Renew,171676
96711,attended,Renew,171676
96752,attended,Greens/EFA,171676
96756,excused,EPP,171676
96761,attended,EPP,171676
96780,attended,EPP,171676
96787,attended,EPP,171676
96808,attended,EPP,171676
96810,attended,ECR,171676
96811,attended,EPP,171676
96812,attended,S&D,171676
96826,attended,Patriots,171676
96830,excused,Patriots,171676
96833,attended,S&D,171676
96932,attended,S&D,171676
96933,attended,EPP,171676
96934,attended,EPP,171676
96936,excused,EPP,171676
96940,attended,Renew,171676
96998,attended,S&D,171676
97236,attended,Greens/EFA,171676
97399,attended,EPP,171676
97968,attended,EPP,171676
98219,attended,EPP,171676
98582,attended,EPP,171676
99878,attended,ECR,171676
99945,attended,EPP,171676
101039,attended,Patriots,171676
101585,excused,S&D,171676
103246,attended,Patriots,171676
106936,attended,Greens/EFA,171676
107212,attended,EPP,171676
110673,attended,EPP,171676
111412,attended,Greens/EFA,171676
112744,attended,S&D,171676
112747,attended,S&D,171676
112748,attended,S&D,171676
113523,attended,EPP,171676
118859,attended,EPP,171676
119435,attended,EPP,171676
119652,attended,S&D,171676
122978,attended,S&D,171676
123562,attended,ECR,171676
124691,attended,S&D,171676
124701,attended,EPP,171676
124713,attended,EPP,171676
124715,attended,Patriots,171676
124736,attended,GUE/NGL,171676
124760,attended,ECR,171676
124766,attended,Renew,171676
124784,attended,S&D,171676
124785,attended,S&D,171676
124795,attended,EPP,171676
124799,attended,S&D,171676
124802,attended,EPP,171676
124806,attended,EPP,171676
124807,attended,EPP,171676
124808,attended,EPP,171676
124813,attended,GUE/NGL,171676
124834,attended,NA,171676
124836,attended,S&D,171676
124846,attended,S&D,171676
124850,attended,EPP,171676
124858,attended,NA,171676
124861,attended,EPP,171676
124866,attended,Renew,171676
124867,attended,S&D,171676
124875,attended,Patriots,171676
124877,attended,ECR,171676
124884,attended,ECR,171676
124893,attended,EPP,171676
124895,attended,EPP,171676
124973,attended,Patriots,171676
124984,attended,GUE/NGL,171676
124985,attended,GUE/NGL,171676
125001,attended,Patriots,171676
125012,attended,EPP,171676
125023,attended,GUE/NGL,171676
125027,attended,EPP,171676
125042,attended,S&D,171676
125046,attended,S&D,171676
125052,attended,Patriots,171676
125065,attended,EPP,171676
125068,attended,EPP,171676
125093,attended,NA,171676
125104,attended,EPP,171676
125106,attended,ECR,171676
125204,attended,EPP,171676
125325,attended,EPP,171676
125670,attended,EPP,171676
126699,attended,Patriots,171676
127766,attended,GUE/NGL,171676
128483,attended,ESN,171676
129073,attended,Renew,171676
130100,attended,Renew,171676
131580,attended,Patriots,171676
183916,attended,Greens/EFA,171676
185341,attended,EPP,171676
185619,attended,S&D,171676
185771,attended,Patriots,171676
187917,attended,GUE/NGL,171676
188096,attended,EPP,171676
188945,attended,EPP,171676
189065,attended,Patriots,171676
190464,attended,Greens/EFA,171676
190574,attended,ESN,171676
190713,attended,EPP,171676
191693,attended,Renew,171676
192254,attended,Patriots,171676
193292,attended,Greens/EFA,171676
197391,attended,S&D,171676
197392,attended,S&D,171676
197395,attended,Greens/EFA,171676
197398,attended,Greens/EFA,171676
197400,attended,Renew,171676
197401,attended,Renew,171676
197402,attended,EPP,171676
197403,attended,S&D,171676
197404,attended,EPP,171676
197405,attended,EPP,171676
197406,attended,EPP,171676
197408,attended,EPP,171676
197410,attended,EPP,171676
197412,attended,EPP,171676
197413,attended,EPP,171676
197414,attended,EPP,171676
197416,attended,GUE/NGL,171676
197417,attended,EPP,171676
197421,attended,EPP,171676
197422,excused,EPP,171676
197425,attended,EPP,171676
197426,attended,EPP,171676
