mepid,result,eugroup,identifier
257119,for,ECR,192778
257114,for,ECR,192778
197556,for,ESN,192778
249982,for,ESN,192778
267485,for,ESN,192778
197763,for,ESN,192778
257260,for,ESN,192778
256858,for,NI,192778
23868,for,NI,192778
256960,for,NI,192778
257005,for,NI,192778
257067,for,NI,192778
124858,for,NI,192778
256851,for,NI,192778
25758,for,NI,192778
257007,for,NI,192778
256900,for,NI,192778
23699,for,NI,192778
257018,for,NI,192778
96653,for,NI,192778
124834,for,NI,192778
256966,for,NI,192778
256967,for,NI,192778
256955,for,NI,192778
40599,for,PPE,192778
204332,for,Renew,192778
257297,for,Renew,192778
197447,for,Renew,192778
197818,for,Renew,192778
257300,for,Renew,192778
257298,for,Renew,192778
257301,for,Renew,192778
119652,for,S&D,192778
124867,for,S&D,192778
112748,for,S&D,192778
257002,for,S&D,192778
257169,for,S&D,192778
1294,for,S&D,192778
197702,for,S&D,192778
112747,for,S&D,192778
124722,for,S&D,192778
233862,for,S&D,192778
257238,for,S&D,192778
112744,for,S&D,192778
257101,for,S&D,192778
257160,for,S&D,192778
275087,for,S&D,192778
257106,for,S&D,192778
256805,for,The Left,192778
257138,for,The Left,192778
197533,for,The Left,192778
197684,for,The Left,192778
187917,for,The Left,192778
124984,for,The Left,192778
197574,for,The Left,192778
197529,for,The Left,192778
257023,for,The Left,192778
257155,for,The Left,192778
197468,for,The Left,192778
256961,for,The Left,192778
124985,for,The Left,192778
256913,for,The Left,192778
257299,for,The Left,192778
197795,for,The Left,192778
257012,for,The Left,192778
257092,for,The Left,192778
270719,for,The Left,192778
256912,for,The Left,192778
125023,for,The Left,192778
256890,for,The Left,192778
124736,for,The Left,192778
257129,for,The Left,192778
257063,for,The Left,192778
236053,for,The Left,192778
245770,for,The Left,192778
257140,for,The Left,192778
257083,for,The Left,192778
30482,for,The Left,192778
257135,for,The Left,192778
256952,for,The Left,192778
257126,for,The Left,192778
256911,for,The Left,192778
257127,for,The Left,192778
127766,for,The Left,192778
190517,for,The Left,192778
257009,for,The Left,192778
2268,for,The Left,192778
256910,for,The Left,192778
124813,for,The Left,192778
257133,for,The Left,192778
197448,for,Verts/ALE,192778
197449,for,Verts/ALE,192778
197439,for,Verts/ALE,192778
256995,for,Verts/ALE,192778
197470,for,Verts/ALE,192778
256915,for,Verts/ALE,192778
86793,for,Verts/ALE,192778
197503,for,Verts/ALE,192778
96725,for,Verts/ALE,192778
106936,for,Verts/ALE,192778
183916,for,Verts/ALE,192778
197549,for,Verts/ALE,192778
257130,for,Verts/ALE,192778
96752,for,Verts/ALE,192778
197398,for,Verts/ALE,192778
197395,for,Verts/ALE,192778
197461,for,Verts/ALE,192778
96675,for,Verts/ALE,192778
257132,for,Verts/ALE,192778
197462,for,Verts/ALE,192778
257016,for,Verts/ALE,192778
208722,for,Verts/ALE,192778
193292,for,Verts/ALE,192778
24942,for,Verts/ALE,192778
197464,for,Verts/ALE,192778
197802,for,Verts/ALE,192778
257044,for,Verts/ALE,192778
198076,for,Verts/ALE,192778
197466,for,Verts/ALE,192778
197573,for,Verts/ALE,192778
256813,for,Verts/ALE,192778
103381,for,Verts/ALE,192778
256964,for,Verts/ALE,192778
197500,for,Verts/ALE,192778
256833,for,Verts/ALE,192778
257139,for,Verts/ALE,192778
201945,for,Verts/ALE,192778
