mepid,result,eugroup,identifier
256956,for,ECR,195785
257117,for,ECR,195785
257000,for,ECR,195785
124760,for,ECR,195785
4746,for,ECR,195785
23788,for,ECR,195785
257073,for,ECR,195785
197501,for,ECR,195785
99878,for,ECR,195785
257093,for,ECR,195785
257147,for,ECR,195785
257094,for,ECR,195785
257095,for,ECR,195785
257091,for,ECR,195785
96810,for,ECR,195785
197607,for,ECR,195785
198490,for,ECR,195785
257097,for,ECR,195785
256986,for,ECR,195785
257055,for,ECR,195785
257144,for,ECR,195785
197516,for,ECR,195785
257022,for,ECR,195785
257256,for,ECR,195785
256845,for,ECR,195785
257149,for,ECR,195785
257077,for,ECR,195785
256922,for,ECR,195785
257060,for,ECR,195785
257080,for,ECR,195785
239260,for,ECR,195785
257086,for,ECR,195785
30123,for,ECR,195785
257150,for,ECR,195785
257115,for,ECR,195785
257145,for,ECR,195785
197773,for,ECR,195785
197545,for,ECR,195785
125325,for,ECR,195785
257021,for,ECR,195785
257025,for,ECR,195785
257119,for,ECR,195785
197553,for,ECR,195785
204346,for,ECR,195785
257114,for,ECR,195785
197655,for,ECR,195785
257090,for,ECR,195785
96697,for,ECR,195785
257163,for,ECR,195785
256925,for,ECR,195785
256806,for,ECR,195785
257258,for,ECR,195785
256983,for,ECR,195785
256811,for,ECR,195785
257143,for,ECR,195785
257052,for,ECR,195785
123562,for,ECR,195785
124877,for,ECR,195785
197572,for,ECR,195785
124884,for,ECR,195785
256951,for,ESN,195785
256929,for,ESN,195785
256948,for,ESN,195785
257457,for,ESN,195785
256945,for,ESN,195785
128483,for,ESN,195785
256928,for,ESN,195785
197556,for,ESN,195785
256949,for,ESN,195785
190574,for,ESN,195785
256808,for,ESN,195785
256942,for,ESN,195785
256941,for,ESN,195785
256957,for,ESN,195785
256924,for,ESN,195785
257262,for,ESN,195785
249982,for,ESN,195785
256944,for,ESN,195785
267485,for,ESN,195785
257255,for,ESN,195785
257070,for,ESN,195785
257062,for,ESN,195785
197763,for,ESN,195785
257125,for,ESN,195785
257260,for,ESN,195785
256858,for,NI,195785
257005,for,NI,195785
257067,for,NI,195785
124858,for,NI,195785
256851,for,NI,195785
25758,for,NI,195785
220908,for,NI,195785
257007,for,NI,195785
256900,for,NI,195785
23699,for,NI,195785
198373,for,NI,195785
257118,for,NI,195785
257018,for,NI,195785
256989,for,NI,195785
257019,for,NI,195785
256969,for,NI,195785
96653,for,NI,195785
256966,for,NI,195785
256967,for,NI,195785
130881,for,PfE,195785
197691,for,PfE,195785
124973,for,PfE,195785
261797,for,PfE,195785
277178,for,PfE,195785
256998,for,PfE,195785
256881,for,PfE,195785
101039,for,PfE,195785
257024,for,PfE,195785
256878,for,PfE,195785
257064,for,PfE,195785
257072,for,PfE,195785
256921,for,PfE,195785
197786,for,PfE,195785
257131,for,PfE,195785
256886,for,PfE,195785
256834,for,PfE,195785
256874,for,PfE,195785
192254,for,PfE,195785
256876,for,PfE,195785
256896,for,PfE,195785
197628,for,PfE,195785
94649,for,PfE,195785
198176,for,PfE,195785
256842,for,PfE,195785
189065,for,PfE,195785
197627,for,PfE,195785
256909,for,PfE,195785
256996,for,PfE,195785
256954,for,PfE,195785
256872,for,PfE,195785
256895,for,PfE,195785
197623,for,PfE,195785
257029,for,PfE,195785
38511,for,PfE,195785
257054,for,PfE,195785
126699,for,PfE,195785
256877,for,PfE,195785
256893,for,PfE,195785
204414,for,PfE,195785
256882,for,PfE,195785
197690,for,PfE,195785
88552,for,PfE,195785
197578,for,PfE,195785
272024,for,PfE,195785
220897,for,PfE,195785
257050,for,PfE,195785
197831,for,PfE,195785
200345,for,PfE,195785
256888,for,PfE,195785
197580,for,PfE,195785
256875,for,PfE,195785
185771,for,PfE,195785
125001,for,PfE,195785
257069,for,PfE,195785
103246,for,PfE,195785
257038,for,Renew,195785
197469,against,ECR,195785
220871,against,ECR,195785
256907,against,ECR,195785
257116,against,ECR,195785
256884,against,ECR,195785
28615,against,ECR,195785
256955,against,NI,195785
256810,against,PPE,195785
257043,against,PPE,195785
197490,against,PPE,195785
256820,against,PPE,195785
113523,against,PPE,195785
96808,against,PPE,195785
24922,against,PPE,195785
197492,against,PPE,195785
256887,against,PPE,195785
256947,against,PPE,195785
197534,against,PPE,195785
197679,against,PPE,195785
197408,against,PPE,195785
197410,against,PPE,195785
197648,against,PPE,195785
197636,against,PPE,195785
277777,against,PPE,195785
251324,against,PPE,195785
125012,against,PPE,195785
257047,against,PPE,195785
257081,against,PPE,195785
257296,against,PPE,195785
28122,against,PPE,195785
256814,against,PPE,195785
124861,against,PPE,195785
257034,against,PPE,195785
257078,against,PPE,195785
257028,against,PPE,195785
256862,against,PPE,195785
257030,against,PPE,195785
204333,against,PPE,195785
257237,against,PPE,195785
197473,against,PPE,195785
257048,against,PPE,195785
96787,against,PPE,195785
99945,against,PPE,195785
28226,against,PPE,195785
257035,against,PPE,195785
256840,against,PPE,195785
1917,against,PPE,195785
2341,against,PPE,195785
257032,against,PPE,195785
251874,against,PPE,195785
124807,against,PPE,195785
125204,against,PPE,195785
256919,against,PPE,195785
125027,against,PPE,195785
97399,against,PPE,195785
262021,against,PPE,195785
256985,against,PPE,195785
197514,against,PPE,195785
257033,against,PPE,195785
197646,against,PPE,195785
197412,against,PPE,195785
278406,against,PPE,195785
124895,against,PPE,195785
96780,against,PPE,195785
257065,against,PPE,195785
256918,against,PPE,195785
257031,against,PPE,195785
197840,against,PPE,195785
96934,against,PPE,195785
125068,against,PPE,195785
96668,against,PPE,195785
249603,against,PPE,195785
256831,against,PPE,195785
256973,against,PPE,195785
197523,against,PPE,195785
197406,against,PPE,195785
256846,against,PPE,195785
256861,against,PPE,195785
276060,against,PPE,195785
197525,against,PPE,195785
97968,against,PPE,195785
256864,against,PPE,195785
256865,against,PPE,195785
277057,against,PPE,195785
257261,against,PPE,195785
256920,against,PPE,195785
95074,against,PPE,195785
23781,against,PPE,195785
1927,against,PPE,195785
124808,against,PPE,195785
220896,against,PPE,195785
28399,against,PPE,195785
96791,against,PPE,195785
190713,against,PPE,195785
257082,against,PPE,195785
124828,against,PPE,195785
96936,against,PPE,195785
197841,against,PPE,195785
256980,against,PPE,195785
256943,against,PPE,195785
256974,against,PPE,195785
28400,against,PPE,195785
197711,against,PPE,195785
72779,against,PPE,195785
257151,against,PPE,195785
197647,against,PPE,195785
124802,against,PPE,195785
257027,against,PPE,195785
256847,against,PPE,195785
4289,against,PPE,195785
124701,against,PPE,195785
107212,against,PPE,195785
257049,against,PPE,195785
257040,against,PPE,195785
197738,against,PPE,195785
40599,against,PPE,195785
197404,against,PPE,195785
257107,against,PPE,195785
257128,against,PPE,195785
257041,against,PPE,195785
124850,against,PPE,195785
188945,against,PPE,195785
188096,against,PPE,195785
197413,against,PPE,195785
206158,against,PPE,195785
125670,against,PPE,195785
256809,against,PPE,195785
256979,against,PPE,195785
28223,against,PPE,195785
86057,against,PPE,195785
197426,against,PPE,195785
197417,against,PPE,195785
197784,against,PPE,195785
256889,against,PPE,195785
257068,against,PPE,195785
119435,against,PPE,195785
257026,against,PPE,195785
257089,against,PPE,195785
256968,against,PPE,195785
204449,against,PPE,195785
197402,against,PPE,195785
219652,against,PPE,195785
124795,against,PPE,195785
256804,against,PPE,195785
256950,against,PPE,195785
28617,against,PPE,195785
37324,against,PPE,195785
96756,against,PPE,195785
98582,against,PPE,195785
96761,against,PPE,195785
125065,against,PPE,195785
204400,against,PPE,195785
197863,against,PPE,195785
197429,against,PPE,195785
197405,against,PPE,195785
257045,against,PPE,195785
257046,against,PPE,195785
28229,against,PPE,195785
256977,against,PPE,195785
260695,against,PPE,195785
39725,against,PPE,195785
197652,against,PPE,195785
197421,against,PPE,195785
197606,against,PPE,195785
124713,against,PPE,195785
124893,against,PPE,195785
197621,against,PPE,195785
185341,against,PPE,195785
96933,against,PPE,195785
220840,against,PfE,195785
256853,against,PfE,195785
197528,against,PfE,195785
270261,against,PfE,195785
256843,against,PfE,195785
256844,against,PfE,195785
256987,against,Renew,195785
256869,against,Renew,195785
197400,against,Renew,195785
204332,against,Renew,195785
124766,against,Renew,195785
197781,against,Renew,195785
257003,against,Renew,195785
257110,against,Renew,195785
257020,against,Renew,195785
197577,against,Renew,195785
256841,against,Renew,195785
96711,against,Renew,195785
256891,against,Renew,195785
197558,against,Renew,195785
257057,against,Renew,195785
257297,against,Renew,195785
197504,against,Renew,195785
256870,against,Renew,195785
197430,against,Renew,195785
197589,against,Renew,195785
256970,against,Renew,195785
96940,against,Renew,195785
197443,against,Renew,195785
840,against,Renew,195785
204419,against,Renew,195785
197780,against,Renew,195785
197557,against,Renew,195785
197618,against,Renew,195785
197543,against,Renew,195785
197444,against,Renew,195785
135511,against,Renew,195785
198073,against,Renew,195785
197624,against,Renew,195785
197447,against,Renew,195785
197401,against,Renew,195785
257013,against,Renew,195785
191693,against,Renew,195785
197818,against,Renew,195785
22858,against,Renew,195785
197445,against,Renew,195785
198084,against,Renew,195785
124866,against,Renew,195785
197494,against,Renew,195785
96709,against,Renew,195785
257300,against,Renew,195785
257259,against,Renew,195785
257298,against,Renew,195785
257301,against,Renew,195785
257010,against,Renew,195785
197432,against,Renew,195785
129073,against,Renew,195785
257257,against,Renew,195785
256815,against,Renew,195785
256971,against,Renew,195785
256946,against,Renew,195785
256926,against,Renew,195785
256962,against,Renew,195785
197672,against,Renew,195785
124700,against,Renew,195785
257438,against,Renew,195785
257061,against,Renew,195785
130100,against,Renew,195785
256879,against,Renew,195785
214839,against,Renew,195785
197769,against,Renew,195785
257011,against,Renew,195785
256807,against,Renew,195785
197403,against,S&D,195785
119652,against,S&D,195785
202073,against,S&D,195785
257123,against,S&D,195785
256829,against,S&D,195785
256934,against,S&D,195785
256936,against,S&D,195785
247735,against,S&D,195785
197498,against,S&D,195785
197435,against,S&D,195785
96681,against,S&D,195785
257108,against,S&D,195785
4267,against,S&D,195785
197440,against,S&D,195785
256880,against,S&D,195785
197782,against,S&D,195785
245018,against,S&D,195785
257169,against,S&D,195785
256937,against,S&D,195785
256938,against,S&D,195785
40224,against,S&D,195785
38542,against,S&D,195785
257087,against,S&D,195785
33998,against,S&D,195785
197579,against,S&D,195785
237465,against,S&D,195785
257088,against,S&D,195785
125046,against,S&D,195785
257098,against,S&D,195785
256906,against,S&D,195785
257066,against,S&D,195785
197391,against,S&D,195785
101585,against,S&D,195785
197702,against,S&D,195785
28298,against,S&D,195785
96833,against,S&D,195785
197694,against,S&D,195785
257075,against,S&D,195785
256997,against,S&D,195785
257059,against,S&D,195785
257079,against,S&D,195785
197718,against,S&D,195785
257102,against,S&D,195785
124785,against,S&D,195785
256830,against,S&D,195785
256803,against,S&D,195785
197682,against,S&D,195785
197800,against,S&D,195785
122978,against,S&D,195785
197392,against,S&D,195785
256992,against,S&D,195785
256898,against,S&D,195785
197491,against,S&D,195785
197697,against,S&D,195785
1909,against,S&D,195785
256899,against,S&D,195785
125042,against,S&D,195785
96812,against,S&D,195785
197721,against,S&D,195785
197719,against,S&D,195785
91636,against,S&D,195785
204418,against,S&D,195785
257053,against,S&D,195785
256994,against,S&D,195785
197497,against,S&D,195785
28347,against,S&D,195785
124799,against,S&D,195785
257103,against,S&D,195785
257111,against,S&D,195785
88882,against,S&D,195785
233862,against,S&D,195785
124836,against,S&D,195785
257238,against,S&D,195785
256993,against,S&D,195785
244571,against,S&D,195785
256903,against,S&D,195785
197845,against,S&D,195785
112744,against,S&D,195785
256902,against,S&D,195785
96998,against,S&D,195785
229839,against,S&D,195785
256935,against,S&D,195785
218347,against,S&D,195785
204413,against,S&D,195785
197722,against,S&D,195785
257001,against,S&D,195785
37312,against,S&D,195785
257084,against,S&D,195785
197670,against,S&D,195785
256999,against,S&D,195785
197677,against,S&D,195785
96932,against,S&D,195785
257085,against,S&D,195785
257101,against,S&D,195785
257160,against,S&D,195785
257071,against,S&D,195785
210480,against,S&D,195785
197591,against,S&D,195785
256885,against,S&D,195785
257148,against,S&D,195785
275087,against,S&D,195785
197810,against,S&D,195785
5729,against,S&D,195785
34232,against,S&D,195785
199941,against,S&D,195785
185619,against,S&D,195785
5392,against,S&D,195785
257106,against,S&D,195785
256805,against,The Left,195785
257138,against,The Left,195785
197684,against,The Left,195785
197574,against,The Left,195785
197529,against,The Left,195785
257023,against,The Left,195785
257155,against,The Left,195785
256961,against,The Left,195785
256913,against,The Left,195785
197795,against,The Left,195785
257012,against,The Left,195785
257092,against,The Left,195785
270719,against,The Left,195785
256912,against,The Left,195785
125023,against,The Left,195785
256890,against,The Left,195785
124736,against,The Left,195785
257063,against,The Left,195785
236053,against,The Left,195785
245770,against,The Left,195785
257140,against,The Left,195785
30482,against,The Left,195785
257135,against,The Left,195785
257126,against,The Left,195785
256911,against,The Left,195785
127766,against,The Left,195785
257009,against,The Left,195785
2268,against,The Left,195785
256910,against,The Left,195785
124813,against,The Left,195785
257133,against,The Left,195785
197448,against,Verts/ALE,195785
257015,against,Verts/ALE,195785
197449,against,Verts/ALE,195785
197439,against,Verts/ALE,195785
256995,against,Verts/ALE,195785
197470,against,Verts/ALE,195785
256915,against,Verts/ALE,195785
86793,against,Verts/ALE,195785
197503,against,Verts/ALE,195785
106936,against,Verts/ALE,195785
183916,against,Verts/ALE,195785
197549,against,Verts/ALE,195785
257130,against,Verts/ALE,195785
96752,against,Verts/ALE,195785
197398,against,Verts/ALE,195785
278815,against,Verts/ALE,195785
197395,against,Verts/ALE,195785
197460,against,Verts/ALE,195785
197461,against,Verts/ALE,195785
96675,against,Verts/ALE,195785
197462,against,Verts/ALE,195785
257016,against,Verts/ALE,195785
208722,against,Verts/ALE,195785
24942,against,Verts/ALE,195785
197464,against,Verts/ALE,195785
197802,against,Verts/ALE,195785
257044,against,Verts/ALE,195785
198076,against,Verts/ALE,195785
2152,against,Verts/ALE,195785
197466,against,Verts/ALE,195785
197573,against,Verts/ALE,195785
256813,against,Verts/ALE,195785
103381,against,Verts/ALE,195785
197832,against,Verts/ALE,195785
256964,against,Verts/ALE,195785
197500,against,Verts/ALE,195785
256833,against,Verts/ALE,195785
257139,against,Verts/ALE,195785
201945,against,Verts/ALE,195785
111412,against,Verts/ALE,195785
256916,against,Verts/ALE,195785
58766,against,Verts/ALE,195785
197772,against,Verts/ALE,195785
256990,against,Verts/ALE,195785
256965,against,Verts/ALE,195785
97236,against,Verts/ALE,195785
256978,against,Verts/ALE,195785
257437,against,Verts/ALE,195785
190464,against,Verts/ALE,195785
257056,abstention,ECR,195785
256960,abstention,NI,195785
124834,abstention,NI,195785
256871,abstention,NI,195785
260724,abstention,PfE,195785
28150,abstention,PfE,195785
96830,abstention,PfE,195785
23816,abstention,PfE,195785
256855,abstention,PfE,195785
256859,abstention,PfE,195785
