mepid,result,eugroup,identifier
197469,for,ECR,179790
197773,for,ECR,179790
256884,for,ECR,179790
125106,for,ECR,179790
256811,for,ECR,179790
267485,for,ESN,179790
256858,for,NI,179790
124858,for,NI,179790
256851,for,NI,179790
25758,for,NI,179790
256939,for,NI,179790
257256,for,NI,179790
23699,for,NI,179790
257018,for,NI,179790
256989,for,NI,179790
256971,for,NI,179790
124834,for,NI,179790
256871,for,NI,179790
256966,for,NI,179790
256967,for,NI,179790
256955,for,NI,179790
256810,for,PPE,179790
257043,for,PPE,179790
197490,for,PPE,179790
256820,for,PPE,179790
113523,for,PPE,179790
96808,for,PPE,179790
24922,for,PPE,179790
197492,for,PPE,179790
256887,for,PPE,179790
256947,for,PPE,179790
197534,for,PPE,179790
197679,for,PPE,179790
197408,for,PPE,179790
197778,for,PPE,179790
197410,for,PPE,179790
197648,for,PPE,179790
197636,for,PPE,179790
251324,for,PPE,179790
204129,for,PPE,179790
125012,for,PPE,179790
257081,for,PPE,179790
257051,for,PPE,179790
257296,for,PPE,179790
28122,for,PPE,179790
28219,for,PPE,179790
256921,for,PPE,179790
28390,for,PPE,179790
124861,for,PPE,179790
257034,for,PPE,179790
257078,for,PPE,179790
257028,for,PPE,179790
256862,for,PPE,179790
204333,for,PPE,179790
257237,for,PPE,179790
197473,for,PPE,179790
257048,for,PPE,179790
96787,for,PPE,179790
99945,for,PPE,179790
28226,for,PPE,179790
96811,for,PPE,179790
197649,for,PPE,179790
256840,for,PPE,179790
1917,for,PPE,179790
197414,for,PPE,179790
2341,for,PPE,179790
257032,for,PPE,179790
256866,for,PPE,179790
251874,for,PPE,179790
124807,for,PPE,179790
125204,for,PPE,179790
202036,for,PPE,179790
256919,for,PPE,179790
125027,for,PPE,179790
97399,for,PPE,179790
220908,for,PPE,179790
262021,for,PPE,179790
256985,for,PPE,179790
197514,for,PPE,179790
257033,for,PPE,179790
197646,for,PPE,179790
197412,for,PPE,179790
22418,for,PPE,179790
124895,for,PPE,179790
257065,for,PPE,179790
256918,for,PPE,179790
197517,for,PPE,179790
257031,for,PPE,179790
197840,for,PPE,179790
96934,for,PPE,179790
197839,for,PPE,179790
125068,for,PPE,179790
96668,for,PPE,179790
249603,for,PPE,179790
256831,for,PPE,179790
256973,for,PPE,179790
197523,for,PPE,179790
256846,for,PPE,179790
256861,for,PPE,179790
197525,for,PPE,179790
97968,for,PPE,179790
256864,for,PPE,179790
256865,for,PPE,179790
257261,for,PPE,179790
256920,for,PPE,179790
95074,for,PPE,179790
23781,for,PPE,179790
204336,for,PPE,179790
1927,for,PPE,179790
124808,for,PPE,179790
220896,for,PPE,179790
96791,for,PPE,179790
124806,for,PPE,179790
190713,for,PPE,179790
257082,for,PPE,179790
96936,for,PPE,179790
98341,for,PPE,179790
197841,for,PPE,179790
256980,for,PPE,179790
197662,for,PPE,179790
256943,for,PPE,179790
256974,for,PPE,179790
28400,for,PPE,179790
197711,for,PPE,179790
72779,for,PPE,179790
197647,for,PPE,179790
124802,for,PPE,179790
257027,for,PPE,179790
256847,for,PPE,179790
257039,for,PPE,179790
4289,for,PPE,179790
124701,for,PPE,179790
107212,for,PPE,179790
257049,for,PPE,179790
257040,for,PPE,179790
110673,for,PPE,179790
197738,for,PPE,179790
40599,for,PPE,179790
197404,for,PPE,179790
257107,for,PPE,179790
257128,for,PPE,179790
257041,for,PPE,179790
124850,for,PPE,179790
188945,for,PPE,179790
188096,for,PPE,179790
197413,for,PPE,179790
