mepid,result,eugroup,identifier
220871,for,ECR,176177
256907,for,ECR,176177
256989,for,NI,176177
256971,for,NI,176177
256871,for,NI,176177
257043,for,PPE,176177
197490,for,PPE,176177
113523,for,PPE,176177
96808,for,PPE,176177
24922,for,PPE,176177
197492,for,PPE,176177
256887,for,PPE,176177
197534,for,PPE,176177
197679,for,PPE,176177
197778,for,PPE,176177
197410,for,PPE,176177
197648,for,PPE,176177
197636,for,PPE,176177
125012,for,PPE,176177
257047,for,PPE,176177
257081,for,PPE,176177
257051,for,PPE,176177
257296,for,PPE,176177
28122,for,PPE,176177
28219,for,PPE,176177
256921,for,PPE,176177
28390,for,PPE,176177
124861,for,PPE,176177
257034,for,PPE,176177
257078,for,PPE,176177
257028,for,PPE,176177
257030,for,PPE,176177
204333,for,PPE,176177
257237,for,PPE,176177
197473,for,PPE,176177
257048,for,PPE,176177
96787,for,PPE,176177
28226,for,PPE,176177
197649,for,PPE,176177
257137,for,PPE,176177
256840,for,PPE,176177
1917,for,PPE,176177
2341,for,PPE,176177
257032,for,PPE,176177
251874,for,PPE,176177
124807,for,PPE,176177
125204,for,PPE,176177
202036,for,PPE,176177
256919,for,PPE,176177
125027,for,PPE,176177
97399,for,PPE,176177
262021,for,PPE,176177
256985,for,PPE,176177
197514,for,PPE,176177
257033,for,PPE,176177
197646,for,PPE,176177
197412,for,PPE,176177
22418,for,PPE,176177
124895,for,PPE,176177
96780,for,PPE,176177
257065,for,PPE,176177
197517,for,PPE,176177
257031,for,PPE,176177
96934,for,PPE,176177
96668,for,PPE,176177
256973,for,PPE,176177
197523,for,PPE,176177
197406,for,PPE,176177
256846,for,PPE,176177
197525,for,PPE,176177
97968,for,PPE,176177
95074,for,PPE,176177
23781,for,PPE,176177
204336,for,PPE,176177
1927,for,PPE,176177
124808,for,PPE,176177
220896,for,PPE,176177
96791,for,PPE,176177
257082,for,PPE,176177
98341,for,PPE,176177
197841,for,PPE,176177
256980,for,PPE,176177
28400,for,PPE,176177
197711,for,PPE,176177
72779,for,PPE,176177
257151,for,PPE,176177
197647,for,PPE,176177
124802,for,PPE,176177
257027,for,PPE,176177
256847,for,PPE,176177
257039,for,PPE,176177
4289,for,PPE,176177
124701,for,PPE,176177
107212,for,PPE,176177
257049,for,PPE,176177
257040,for,PPE,176177
40599,for,PPE,176177
197404,for,PPE,176177
257107,for,PPE,176177
257128,for,PPE,176177
257041,for,PPE,176177
188945,for,PPE,176177
188096,for,PPE,176177
197413,for,PPE,176177
206158,for,PPE,176177
125670,for,PPE,176177
256809,for,PPE,176177
256979,for,PPE,176177
197422,for,PPE,176177
28223,for,PPE,176177
197425,for,PPE,176177
86057,for,PPE,176177
125325,for,PPE,176177
197417,for,PPE,176177
197784,for,PPE,176177
256889,for,PPE,176177
257068,for,PPE,176177
119435,for,PPE,176177
257026,for,PPE,176177
257089,for,PPE,176177
256968,for,PPE,176177
204449,for,PPE,176177
197402,for,PPE,176177
256814,for,PPE,176177
125104,for,PPE,176177
219652,for,PPE,176177
124795,for,PPE,176177
256950,for,PPE,176177
28617,for,PPE,176177
37324,for,PPE,176177
256983,for,PPE,176177
98582,for,PPE,176177
197863,for,PPE,176177
197405,for,PPE,176177
257045,for,PPE,176177
257046,for,PPE,176177
256977,for,PPE,176177
39725,for,PPE,176177
197652,for,PPE,176177
197421,for,PPE,176177
197606,for,PPE,176177
124713,for,PPE,176177
124893,for,PPE,176177
256834,for,PfE,176177
198176,for,PfE,176177
256842,for,PfE,176177
38511,for,PfE,176177
220897,for,PfE,176177
125001,for,PfE,176177
256987,for,Renew,176177
256869,for,Renew,176177
197400,for,Renew,176177
204332,for,Renew,176177
124766,for,Renew,176177
197781,for,Renew,176177
257003,for,Renew,176177
257110,for,Renew,176177
257020,for,Renew,176177
197577,for,Renew,176177
96711,for,Renew,176177
256891,for,Renew,176177
197463,for,Renew,176177
197558,for,Renew,176177
257014,for,Renew,176177
257057,for,Renew,176177
257297,for,Renew,176177
256870,for,Renew,176177
197430,for,Renew,176177
256970,for,Renew,176177
96940,for,Renew,176177
197443,for,Renew,176177
840,for,Renew,176177
204419,for,Renew,176177
197780,for,Renew,176177
197557,for,Renew,176177
197444,for,Renew,176177
135511,for,Renew,176177
198073,for,Renew,176177
197770,for,Renew,176177
197447,for,Renew,176177
197401,for,Renew,176177
191693,for,Renew,176177
197818,for,Renew,176177
22858,for,Renew,176177
257037,for,Renew,176177
197445,for,Renew,176177
198084,for,Renew,176177
124866,for,Renew,176177
96709,for,Renew,176177
257300,for,Renew,176177
257259,for,Renew,176177
257298,for,Renew,176177
257301,for,Renew,176177
257010,for,Renew,176177
197432,for,Renew,176177
129073,for,Renew,176177
257257,for,Renew,176177
256946,for,Renew,176177
256926,for,Renew,176177
256962,for,Renew,176177
256839,for,Renew,176177
124700,for,Renew,176177
257438,for,Renew,176177
256976,for,Renew,176177
257061,for,Renew,176177
257112,for,Renew,176177
130100,for,Renew,176177
197502,for,Renew,176177
214839,for,Renew,176177
197769,for,Renew,176177
