mepid,result,eugroup,identifier
840,attended,Renew,176706
1294,attended,S&D,176706
1917,attended,EPP,176706
1927,attended,EPP,176706
2268,attended,GUE/NGL,176706
2341,attended,EPP,176706
4267,attended,S&D,176706
4289,attended,EPP,176706
4395,attended,ECR,176706
4746,attended,ECR,176706
5729,attended,S&D,176706
5736,attended,Patriots,176706
22418,attended,EPP,176706
22858,attended,Renew,176706
23699,attended,NA,176706
23788,attended,ECR,176706
23816,attended,Patriots,176706
23868,attended,NA,176706
24922,attended,EPP,176706
24942,attended,Greens/EFA,176706
25758,attended,NA,176706
28122,attended,EPP,176706
28150,attended,Patriots,176706
28219,attended,EPP,176706
28223,attended,EPP,176706
28226,attended,EPP,176706
28307,attended,S&D,176706
28347,attended,S&D,176706
28399,attended,EPP,176706
28400,attended,EPP,176706
28617,attended,EPP,176706
30123,attended,ECR,176706
30482,attended,GUE/NGL,176706
34232,attended,S&D,176706
36392,attended,Patriots,176706
37312,attended,S&D,176706
37324,attended,EPP,176706
38511,attended,Patriots,176706
38542,attended,S&D,176706
39725,attended,EPP,176706
40224,attended,S&D,176706
40599,attended,EPP,176706
72779,attended,EPP,176706
86793,attended,Greens/EFA,176706
88552,attended,Patriots,176706
88882,attended,S&D,176706
91636,attended,S&D,176706
94649,attended,Patriots,176706
95074,attended,EPP,176706
96653,attended,NA,176706
96668,attended,EPP,176706
96675,attended,Greens/EFA,176706
96681,attended,S&D,176706
96697,attended,ECR,176706
96709,attended,Renew,176706
96711,attended,Renew,176706
96752,attended,Greens/EFA,176706
96761,attended,EPP,176706
96787,attended,EPP,176706
96791,attended,EPP,176706
96808,attended,EPP,176706
96810,attended,ECR,176706
96811,attended,EPP,176706
96812,attended,S&D,176706
96830,attended,Patriots,176706
96833,attended,S&D,176706
96932,attended,S&D,176706
96933,attended,EPP,176706
96934,attended,EPP,176706
96936,attended,EPP,176706
96940,attended,Renew,176706
96998,attended,S&D,176706
97236,attended,Greens/EFA,176706
97399,attended,EPP,176706
97968,attended,EPP,176706
98219,attended,EPP,176706
98341,attended,EPP,176706
98582,attended,EPP,176706
99878,attended,ECR,176706
99945,attended,EPP,176706
101039,attended,Patriots,176706
101585,attended,S&D,176706
103246,attended,Patriots,176706
106936,attended,Greens/EFA,176706
107212,attended,EPP,176706
110673,attended,EPP,176706
111412,attended,Greens/EFA,176706
112744,attended,S&D,176706
112747,attended,S&D,176706
118859,attended,EPP,176706
118949,attended,PfE,176706
119435,attended,EPP,176706
119652,attended,S&D,176706
122978,attended,S&D,176706
123562,attended,ECR,176706
124691,attended,S&D,176706
124700,attended,Renew,176706
124701,attended,EPP,176706
124713,attended,EPP,176706
124722,attended,S&D,176706
124736,attended,GUE/NGL,176706
124760,attended,ECR,176706
124766,attended,Renew,176706
124799,attended,S&D,176706
124802,attended,EPP,176706
124806,attended,EPP,176706
124807,attended,EPP,176706
124808,attended,EPP,176706
124813,attended,GUE/NGL,176706
124828,attended,EPP,176706
124836,attended,S&D,176706
124846,attended,S&D,176706
124850,attended,EPP,176706
124858,attended,NA,176706
124861,attended,EPP,176706
124866,attended,Renew,176706
124867,attended,S&D,176706
124875,attended,Patriots,176706
124877,attended,ECR,176706
124884,attended,ECR,176706
124893,attended,EPP,176706
124895,attended,EPP,176706
124973,attended,Patriots,176706
124985,attended,GUE/NGL,176706
125001,attended,Patriots,176706
125012,attended,EPP,176706
125023,excused,GUE/NGL,176706
125027,attended,EPP,176706
125042,attended,S&D,176706
125068,attended,EPP,176706
125093,attended,NA,176706
125104,attended,EPP,176706
125204,attended,EPP,176706
125325,attended,EPP,176706
125670,attended,EPP,176706
126699,attended,Patriots,176706
127766,attended,GUE/NGL,176706
128483,attended,ESN,176706
129073,attended,Renew,176706
130100,attended,Renew,176706
131580,attended,Patriots,176706
183916,attended,Greens/EFA,176706
185771,attended,Patriots,176706
187917,attended,GUE/NGL,176706
188096,attended,EPP,176706
188945,attended,EPP,176706
189065,attended,Patriots,176706
190464,attended,Greens/EFA,176706
190574,attended,ESN,176706
190713,attended,EPP,176706
191693,attended,Renew,176706
193292,attended,Greens/EFA,176706
197391,attended,S&D,176706
197392,attended,S&D,176706
197395,attended,Greens/EFA,176706
197398,attended,Greens/EFA,176706
197400,attended,Renew,176706
197401,attended,Renew,176706
197402,attended,EPP,176706
197403,attended,S&D,176706
197404,attended,EPP,176706
