mepid,result,eugroup,identifier
840,attended,Renew,182819
1294,attended,S&D,182819
1909,attended,S&D,182819
1917,attended,EPP,182819
1927,attended,EPP,182819
2152,attended,Greens/EFA,182819
2268,attended,GUE/NGL,182819
2341,attended,EPP,182819
4267,attended,S&D,182819
4289,attended,EPP,182819
4395,attended,ECR,182819
4746,attended,ECR,182819
5392,attended,S&D,182819
5729,attended,S&D,182819
5736,attended,Patriots,182819
22418,attended,EPP,182819
22858,attended,Renew,182819
23781,attended,EPP,182819
23788,attended,ECR,182819
23816,attended,Patriots,182819
23868,attended,NA,182819
24922,attended,EPP,182819
24942,attended,Greens/EFA,182819
25758,attended,NA,182819
28122,attended,EPP,182819
28219,attended,EPP,182819
28223,attended,EPP,182819
28226,attended,EPP,182819
28307,attended,S&D,182819
28347,attended,S&D,182819
28390,attended,EPP,182819
28399,attended,EPP,182819
28400,attended,EPP,182819
28419,attended,S&D,182819
28615,attended,ECR,182819
28617,attended,EPP,182819
30123,attended,ECR,182819
30482,attended,GUE/NGL,182819
33998,attended,S&D,182819
34232,attended,S&D,182819
36392,attended,Patriots,182819
37312,attended,S&D,182819
37324,attended,EPP,182819
38511,attended,Patriots,182819
38542,attended,S&D,182819
39725,attended,EPP,182819
40224,attended,S&D,182819
40599,attended,EPP,182819
58766,attended,Greens/EFA,182819
72779,attended,EPP,182819
86057,attended,EPP,182819
86793,attended,Greens/EFA,182819
88552,attended,Patriots,182819
88882,attended,S&D,182819
91636,attended,S&D,182819
94649,attended,Patriots,182819
95074,attended,EPP,182819
96653,attended,NA,182819
96668,attended,EPP,182819
96675,attended,Greens/EFA,182819
96681,attended,S&D,182819
96697,attended,ECR,182819
96709,attended,Renew,182819
96711,attended,Renew,182819
96752,attended,Greens/EFA,182819
96756,attended,EPP,182819
96780,attended,EPP,182819
96787,attended,EPP,182819
96791,attended,EPP,182819
96808,attended,EPP,182819
96810,attended,ECR,182819
96811,attended,EPP,182819
96812,attended,S&D,182819
96826,attended,Patriots,182819
96830,attended,Patriots,182819
96833,attended,S&D,182819
96932,attended,S&D,182819
96933,attended,EPP,182819
96934,attended,EPP,182819
96936,attended,EPP,182819
96940,attended,Renew,182819
96998,attended,S&D,182819
97236,attended,Greens/EFA,182819
97399,attended,EPP,182819
97968,attended,EPP,182819
98219,attended,EPP,182819
98341,excused,EPP,182819
98582,attended,EPP,182819
99878,attended,ECR,182819
99945,attended,EPP,182819
101039,attended,Patriots,182819
103246,attended,Patriots,182819
106936,attended,Greens/EFA,182819
107212,attended,EPP,182819
111412,attended,Greens/EFA,182819
112744,attended,S&D,182819
112747,attended,S&D,182819
112748,attended,S&D,182819
113523,attended,EPP,182819
118859,attended,EPP,182819
119435,attended,EPP,182819
119652,attended,S&D,182819
122978,attended,S&D,182819
123562,attended,ECR,182819
124691,attended,S&D,182819
124700,attended,Renew,182819
124701,attended,EPP,182819
124713,attended,EPP,182819
124715,attended,Patriots,182819
124722,attended,S&D,182819
124736,attended,GUE/NGL,182819
