mepid,result,eugroup,identifier
840,attended,Renew,175619
1294,attended,S&D,175619
1909,attended,S&D,175619
1917,attended,EPP,175619
1927,attended,EPP,175619
2152,attended,Greens/EFA,175619
2268,attended,GUE/NGL,175619
2341,attended,EPP,175619
4267,attended,S&D,175619
4289,attended,EPP,175619
4395,attended,ECR,175619
4746,attended,ECR,175619
5392,attended,S&D,175619
5729,attended,S&D,175619
5736,attended,Patriots,175619
22418,attended,EPP,175619
22858,attended,Renew,175619
23699,attended,NA,175619
23781,attended,EPP,175619
23788,attended,ECR,175619
23816,attended,Patriots,175619
24922,attended,EPP,175619
24942,attended,Greens/EFA,175619
25758,attended,NA,175619
28122,attended,EPP,175619
28150,attended,Patriots,175619
28219,attended,EPP,175619
28223,attended,EPP,175619
28226,attended,EPP,175619
28307,attended,S&D,175619
28347,attended,S&D,175619
28390,attended,EPP,175619
28399,excused,EPP,175619
28400,attended,EPP,175619
28419,attended,S&D,175619
28617,attended,EPP,175619
30482,attended,GUE/NGL,175619
33998,attended,S&D,175619
34232,attended,S&D,175619
36392,attended,Patriots,175619
37312,attended,S&D,175619
37324,attended,EPP,175619
38511,attended,Patriots,175619
38542,attended,S&D,175619
39725,attended,EPP,175619
40224,attended,S&D,175619
40599,attended,EPP,175619
72779,attended,EPP,175619
86057,attended,EPP,175619
86793,attended,Greens/EFA,175619
88552,attended,Patriots,175619
88882,attended,S&D,175619
91636,attended,S&D,175619
94649,attended,Patriots,175619
95074,attended,EPP,175619
96668,attended,EPP,175619
96675,attended,Greens/EFA,175619
96681,attended,S&D,175619
96697,attended,ECR,175619
96709,attended,Renew,175619
96711,attended,Renew,175619
96752,attended,Greens/EFA,175619
96756,excused,EPP,175619
96780,attended,EPP,175619
96787,attended,EPP,175619
96791,attended,EPP,175619
96808,attended,EPP,175619
96810,attended,ECR,175619
96812,attended,S&D,175619
96830,attended,Patriots,175619
96833,attended,S&D,175619
96934,attended,EPP,175619
96940,attended,Renew,175619
96998,attended,S&D,175619
97236,attended,Greens/EFA,175619
97399,attended,EPP,175619
97968,attended,EPP,175619
98341,attended,EPP,175619
98582,attended,EPP,175619
99878,attended,ECR,175619
101039,attended,Patriots,175619
101585,attended,S&D,175619
103246,attended,Patriots,175619
106936,attended,Greens/EFA,175619
107212,attended,EPP,175619
111412,attended,Greens/EFA,175619
112744,attended,S&D,175619
112747,attended,S&D,175619
112748,attended,S&D,175619
113523,attended,EPP,175619
118859,attended,EPP,175619
118949,attended,PfE,175619
119435,attended,EPP,175619
119652,attended,S&D,175619
122978,attended,S&D,175619
123562,attended,ECR,175619
124691,attended,S&D,175619
124700,attended,Renew,175619
124701,attended,EPP,175619
124713,attended,EPP,175619
124760,attended,ECR,175619
124766,attended,Renew,175619
124795,attended,EPP,175619
124799,attended,S&D,175619
124802,attended,EPP,175619
124807,attended,EPP,175619
124808,attended,EPP,175619
124813,attended,GUE/NGL,175619
124834,attended,NA,175619
124836,attended,S&D,175619
124846,attended,S&D,175619
124858,attended,NA,175619
124861,attended,EPP,175619
124866,attended,Renew,175619
124867,attended,S&D,175619
124875,attended,Patriots,175619
124877,attended,ECR,175619
124884,attended,ECR,175619
124893,attended,EPP,175619
124895,attended,EPP,175619
124984,attended,GUE/NGL,175619
124985,excused,GUE/NGL,175619
125001,attended,Patriots,175619
125012,attended,EPP,175619
125023,excused,GUE/NGL,175619
125027,attended,EPP,175619
125042,attended,S&D,175619
125046,attended,S&D,175619
125052,attended,Patriots,175619
125068,attended,EPP,175619
125093,attended,NA,175619
125104,attended,EPP,175619
125204,attended,EPP,175619
125325,attended,EPP,175619
125670,attended,EPP,175619
126699,attended,Patriots,175619
127766,attended,GUE/NGL,175619
128483,attended,ESN,175619
129073,attended,Renew,175619
130100,attended,Renew,175619
131580,attended,Patriots,175619
183916,attended,Greens/EFA,175619
185619,attended,S&D,175619
185771,attended,Patriots,175619
187917,attended,GUE/NGL,175619
188096,attended,EPP,175619
188945,attended,EPP,175619
189065,attended,Patriots,175619
190464,attended,Greens/EFA,175619
190574,attended,ESN,175619
190713,attended,EPP,175619
191693,attended,Renew,175619
192254,attended,Patriots,175619
193292,attended,Greens/EFA,175619
197391,attended,S&D,175619
197392,attended,S&D,175619
197395,attended,Greens/EFA,175619
197398,attended,Greens/EFA,175619
197400,attended,Renew,175619
197401,attended,Renew,175619
197402,attended,EPP,175619
197403,attended,S&D,175619
197404,attended,EPP,175619
197405,attended,EPP,175619
197406,attended,EPP,175619
197410,attended,EPP,175619
197412,attended,EPP,175619
197413,attended,EPP,175619
197414,attended,EPP,175619
197416,attended,GUE/NGL,175619
197417,attended,EPP,175619
197421,attended,EPP,175619
197422,attended,EPP,175619
197425,attended,EPP,175619
197429,attended,EPP,175619
197430,attended,Renew,175619
197432,attended,Renew,175619
197435,attended,S&D,175619
197439,attended,Greens/EFA,175619
197440,attended,S&D,175619
197443,attended,Renew,175619
197444,attended,Renew,175619
197445,attended,Renew,175619
197447,attended,Renew,175619
197448,attended,Greens/EFA,175619
197449,attended,Greens/EFA,175619
197461,attended,Greens/EFA,175619
197462,attended,Greens/EFA,175619
197463,attended,Renew,175619
197464,attended,Greens/EFA,175619
197466,attended,Greens/EFA,175619
197470,attended,Greens/EFA,175619
197473,attended,EPP,175619
197475,attended,ESN,175619
197490,attended,EPP,175619
197491,attended,S&D,175619
197492,attended,EPP,175619
197497,attended,S&D,175619
197498,attended,S&D,175619
197500,attended,Greens/EFA,175619
197501,attended,ECR,175619
197502,attended,Renew,175619
197514,attended,EPP,175619
197517,attended,EPP,175619
197523,attended,EPP,175619
197525,attended,EPP,175619
197528,attended,Patriots,175619
197529,attended,GUE/NGL,175619
197533,attended,GUE/NGL,175619
197534,attended,EPP,175619
197537,attended,ECR,175619
197545,attended,ECR,175619
197552,attended,ECR,175619
197553,attended,ECR,175619
197556,attended,ESN,175619
197557,attended,Renew,175619
197558,attended,Renew,175619
197572,attended,ECR,175619
