mepid,result,eugroup,identifier
256956,for,ECR,189129
257117,for,ECR,189129
124760,for,ECR,189129
4746,for,ECR,189129
23788,for,ECR,189129
197501,for,ECR,189129
99878,for,ECR,189129
257096,for,ECR,189129
257147,for,ECR,189129
257094,for,ECR,189129
257091,for,ECR,189129
198490,for,ECR,189129
257097,for,ECR,189129
256986,for,ECR,189129
197794,for,ECR,189129
257055,for,ECR,189129
197516,for,ECR,189129
257022,for,ECR,189129
257056,for,ECR,189129
220871,for,ECR,189129
256845,for,ECR,189129
197493,for,ECR,189129
257077,for,ECR,189129
256922,for,ECR,189129
257060,for,ECR,189129
239260,for,ECR,189129
257058,for,ECR,189129
257086,for,ECR,189129
30123,for,ECR,189129
257150,for,ECR,189129
257115,for,ECR,189129
257145,for,ECR,189129
256907,for,ECR,189129
257104,for,ECR,189129
197773,for,ECR,189129
197545,for,ECR,189129
125325,for,ECR,189129
257021,for,ECR,189129
257119,for,ECR,189129
197553,for,ECR,189129
204346,for,ECR,189129
257114,for,ECR,189129
197655,for,ECR,189129
257090,for,ECR,189129
96697,for,ECR,189129
257163,for,ECR,189129
256925,for,ECR,189129
256806,for,ECR,189129
257258,for,ECR,189129
256983,for,ECR,189129
125106,for,ECR,189129
257099,for,ECR,189129
256811,for,ECR,189129
257143,for,ECR,189129
197537,for,ECR,189129
197552,for,ECR,189129
123562,for,ECR,189129
124877,for,ECR,189129
197572,for,ECR,189129
124884,for,ECR,189129
197475,for,ESN,189129
256929,for,ESN,189129
256945,for,ESN,189129
128483,for,ESN,189129
256928,for,ESN,189129
256949,for,ESN,189129
190574,for,ESN,189129
256942,for,ESN,189129
256944,for,ESN,189129
267485,for,ESN,189129
256959,for,ESN,189129
257255,for,ESN,189129
257260,for,ESN,189129
256858,for,NI,189129
256852,for,NI,189129
23868,for,NI,189129
256960,for,NI,189129
256900,for,NI,189129
23699,for,NI,189129
256989,for,NI,189129
256971,for,NI,189129
256871,for,NI,189129
256955,for,NI,189129
256810,for,PPE,189129
197490,for,PPE,189129
256820,for,PPE,189129
113523,for,PPE,189129
96808,for,PPE,189129
197492,for,PPE,189129
256887,for,PPE,189129
256947,for,PPE,189129
197534,for,PPE,189129
197679,for,PPE,189129
197408,for,PPE,189129
197410,for,PPE,189129
197648,for,PPE,189129
197636,for,PPE,189129
251324,for,PPE,189129
125012,for,PPE,189129
257047,for,PPE,189129
257081,for,PPE,189129
257051,for,PPE,189129
257296,for,PPE,189129
28122,for,PPE,189129
124861,for,PPE,189129
257034,for,PPE,189129
257078,for,PPE,189129
257028,for,PPE,189129
257030,for,PPE,189129
257237,for,PPE,189129
197473,for,PPE,189129
96787,for,PPE,189129
28226,for,PPE,189129
197649,for,PPE,189129
257137,for,PPE,189129
256840,for,PPE,189129
1917,for,PPE,189129
257032,for,PPE,189129
251874,for,PPE,189129
124807,for,PPE,189129
125204,for,PPE,189129
202036,for,PPE,189129
256919,for,PPE,189129
97399,for,PPE,189129
220908,for,PPE,189129
256985,for,PPE,189129
197514,for,PPE,189129
257033,for,PPE,189129
197412,for,PPE,189129
124895,for,PPE,189129
96780,for,PPE,189129
257065,for,PPE,189129
256918,for,PPE,189129
257031,for,PPE,189129
197840,for,PPE,189129
96934,for,PPE,189129
197839,for,PPE,189129
125068,for,PPE,189129
96668,for,PPE,189129
249603,for,PPE,189129
256831,for,PPE,189129
256973,for,PPE,189129
197523,for,PPE,189129
197406,for,PPE,189129
256846,for,PPE,189129
276060,for,PPE,189129
197525,for,PPE,189129
97968,for,PPE,189129
256920,for,PPE,189129
95074,for,PPE,189129
23781,for,PPE,189129
204336,for,PPE,189129
1927,for,PPE,189129
124808,for,PPE,189129
220896,for,PPE,189129
28399,for,PPE,189129
96791,for,PPE,189129
124806,for,PPE,189129
190713,for,PPE,189129
257082,for,PPE,189129
96936,for,PPE,189129
197841,for,PPE,189129
197662,for,PPE,189129
256943,for,PPE,189129
256974,for,PPE,189129
28400,for,PPE,189129
197711,for,PPE,189129
72779,for,PPE,189129
197647,for,PPE,189129
124802,for,PPE,189129
257027,for,PPE,189129
256847,for,PPE,189129
257039,for,PPE,189129
4289,for,PPE,189129
124701,for,PPE,189129
107212,for,PPE,189129
257049,for,PPE,189129
257040,for,PPE,189129
110673,for,PPE,189129
197738,for,PPE,189129
40599,for,PPE,189129
197404,for,PPE,189129
257107,for,PPE,189129
257128,for,PPE,189129
188945,for,PPE,189129
188096,for,PPE,189129
197413,for,PPE,189129
206158,for,PPE,189129
98219,for,PPE,189129
256809,for,PPE,189129
256979,for,PPE,189129
197422,for,PPE,189129
28223,for,PPE,189129
197425,for,PPE,189129
86057,for,PPE,189129
197426,for,PPE,189129
197417,for,PPE,189129
256889,for,PPE,189129
257068,for,PPE,189129
119435,for,PPE,189129
257026,for,PPE,189129
256968,for,PPE,189129
204449,for,PPE,189129
197402,for,PPE,189129
256814,for,PPE,189129
125104,for,PPE,189129
219652,for,PPE,189129
124795,for,PPE,189129
256804,for,PPE,189129
256950,for,PPE,189129
28617,for,PPE,189129
37324,for,PPE,189129
96756,for,PPE,189129
96761,for,PPE,189129
197429,for,PPE,189129
257045,for,PPE,189129
257046,for,PPE,189129
