mepid,result,eugroup,identifier
257457,for,ESN,178053
197556,for,ESN,178053
249982,for,ESN,178053
267485,for,ESN,178053
257005,for,NI,178053
256851,for,NI,178053
23699,for,NI,178053
197734,for,NI,178053
257018,for,NI,178053
256989,for,NI,178053
125093,for,NI,178053
256969,for,NI,178053
256955,for,NI,178053
197863,for,PPE,178053
204332,for,Renew,178053
257297,for,Renew,178053
197818,for,Renew,178053
257300,for,Renew,178053
257298,for,Renew,178053
257301,for,Renew,178053
197403,for,S&D,178053
256934,for,S&D,178053
256936,for,S&D,178053
124867,for,S&D,178053
256880,for,S&D,178053
257169,for,S&D,178053
256938,for,S&D,178053
1294,for,S&D,178053
257059,for,S&D,178053
96812,for,S&D,178053
257124,for,S&D,178053
233862,for,S&D,178053
257238,for,S&D,178053
257170,for,S&D,178053
257101,for,S&D,178053
257160,for,S&D,178053
257106,for,S&D,178053
256805,for,The Left,178053
257138,for,The Left,178053
197701,for,The Left,178053
197533,for,The Left,178053
197684,for,The Left,178053
187917,for,The Left,178053
124984,for,The Left,178053
197574,for,The Left,178053
197529,for,The Left,178053
257023,for,The Left,178053
257155,for,The Left,178053
197468,for,The Left,178053
256961,for,The Left,178053
256823,for,The Left,178053
124985,for,The Left,178053
256913,for,The Left,178053
257299,for,The Left,178053
197795,for,The Left,178053
257012,for,The Left,178053
257092,for,The Left,178053
197416,for,The Left,178053
256912,for,The Left,178053
256890,for,The Left,178053
124736,for,The Left,178053
257063,for,The Left,178053
236053,for,The Left,178053
245770,for,The Left,178053
257140,for,The Left,178053
257083,for,The Left,178053
30482,for,The Left,178053
257135,for,The Left,178053
256952,for,The Left,178053
257126,for,The Left,178053
256927,for,The Left,178053
256911,for,The Left,178053
257127,for,The Left,178053
127766,for,The Left,178053
190517,for,The Left,178053
2268,for,The Left,178053
256910,for,The Left,178053
124813,for,The Left,178053
257133,for,The Left,178053
257015,for,Verts/ALE,178053
256995,for,Verts/ALE,178053
197470,for,Verts/ALE,178053
256915,for,Verts/ALE,178053
197503,for,Verts/ALE,178053
257130,for,Verts/ALE,178053
257132,for,Verts/ALE,178053
257016,for,Verts/ALE,178053
208722,for,Verts/ALE,178053
193292,for,Verts/ALE,178053
