mepid,result,eugroup,identifier
197556,for,ESN,179004
190574,for,ESN,179004
256808,for,ESN,179004
257255,for,ESN,179004
257260,for,ESN,179004
257005,for,NI,179004
124858,for,NI,179004
256851,for,NI,179004
25758,for,NI,179004
256939,for,NI,179004
257007,for,NI,179004
23699,for,NI,179004
198373,for,NI,179004
197734,for,NI,179004
257018,for,NI,179004
256989,for,NI,179004
125093,for,NI,179004
96653,for,NI,179004
256971,for,NI,179004
124834,for,NI,179004
256966,for,NI,179004
256967,for,NI,179004
113523,for,PPE,179004
257296,for,PPE,179004
28122,for,PPE,179004
257237,for,PPE,179004
96668,for,PPE,179004
40599,for,PPE,179004
197863,for,PPE,179004
204332,for,Renew,179004
257297,for,Renew,179004
197447,for,Renew,179004
257301,for,Renew,179004
197403,for,S&D,179004
119652,for,S&D,179004
202073,for,S&D,179004
257123,for,S&D,179004
256829,for,S&D,179004
256934,for,S&D,179004
256936,for,S&D,179004
247735,for,S&D,179004
124867,for,S&D,179004
197498,for,S&D,179004
197435,for,S&D,179004
96681,for,S&D,179004
257108,for,S&D,179004
112748,for,S&D,179004
4267,for,S&D,179004
257002,for,S&D,179004
256880,for,S&D,179004
197782,for,S&D,179004
245018,for,S&D,179004
256937,for,S&D,179004
256938,for,S&D,179004
38542,for,S&D,179004
257087,for,S&D,179004
1294,for,S&D,179004
237465,for,S&D,179004
257088,for,S&D,179004
125046,for,S&D,179004
197391,for,S&D,179004
101585,for,S&D,179004
197702,for,S&D,179004
28298,for,S&D,179004
96833,for,S&D,179004
257075,for,S&D,179004
256997,for,S&D,179004
257059,for,S&D,179004
257079,for,S&D,179004
197718,for,S&D,179004
257102,for,S&D,179004
256803,for,S&D,179004
197800,for,S&D,179004
122978,for,S&D,179004
197392,for,S&D,179004
256992,for,S&D,179004
112747,for,S&D,179004
256898,for,S&D,179004
197491,for,S&D,179004
1909,for,S&D,179004
230085,for,S&D,179004
125042,for,S&D,179004
96812,for,S&D,179004
197721,for,S&D,179004
257124,for,S&D,179004
197719,for,S&D,179004
91636,for,S&D,179004
256824,for,S&D,179004
257727,for,S&D,179004
124691,for,S&D,179004
204418,for,S&D,179004
257053,for,S&D,179004
256994,for,S&D,179004
197497,for,S&D,179004
28347,for,S&D,179004
124799,for,S&D,179004
233862,for,S&D,179004
124836,for,S&D,179004
257238,for,S&D,179004
256993,for,S&D,179004
244571,for,S&D,179004
256903,for,S&D,179004
112744,for,S&D,179004
229839,for,S&D,179004
218347,for,S&D,179004
256904,for,S&D,179004
257066,for,S&D,179004
204413,for,S&D,179004
257170,for,S&D,179004
197722,for,S&D,179004
257001,for,S&D,179004
256905,for,S&D,179004
37312,for,S&D,179004
257084,for,S&D,179004
256999,for,S&D,179004
257085,for,S&D,179004
257101,for,S&D,179004
257160,for,S&D,179004
257071,for,S&D,179004
210480,for,S&D,179004
197591,for,S&D,179004
256885,for,S&D,179004
257148,for,S&D,179004
5729,for,S&D,179004
260035,for,S&D,179004
34232,for,S&D,179004
199941,for,S&D,179004
257106,for,S&D,179004
28419,for,S&D,179004
256805,for,The Left,179004
197533,for,The Left,179004
197684,for,The Left,179004
187917,for,The Left,179004
197574,for,The Left,179004
197529,for,The Left,179004
257023,for,The Left,179004
257155,for,The Left,179004
197468,for,The Left,179004
256823,for,The Left,179004
257299,for,The Left,179004
197795,for,The Left,179004
257012,for,The Left,179004
257092,for,The Left,179004
197416,for,The Left,179004
256890,for,The Left,179004
124736,for,The Left,179004
236053,for,The Left,179004
245770,for,The Left,179004
257140,for,The Left,179004
257135,for,The Left,179004
257126,for,The Left,179004
256927,for,The Left,179004
256911,for,The Left,179004
257127,for,The Left,179004
127766,for,The Left,179004
190517,for,The Left,179004
2268,for,The Left,179004
256910,for,The Left,179004
124813,for,The Left,179004
197448,for,Verts/ALE,179004
257015,for,Verts/ALE,179004
197449,for,Verts/ALE,179004
197439,for,Verts/ALE,179004
256995,for,Verts/ALE,179004
197470,for,Verts/ALE,179004
256915,for,Verts/ALE,179004
86793,for,Verts/ALE,179004
197503,for,Verts/ALE,179004
96725,for,Verts/ALE,179004
106936,for,Verts/ALE,179004
183916,for,Verts/ALE,179004
197549,for,Verts/ALE,179004
96752,for,Verts/ALE,179004
197398,for,Verts/ALE,179004
197395,for,Verts/ALE,179004
197461,for,Verts/ALE,179004
96675,for,Verts/ALE,179004
197462,for,Verts/ALE,179004
257016,for,Verts/ALE,179004
208722,for,Verts/ALE,179004
193292,for,Verts/ALE,179004
24942,for,Verts/ALE,179004
197464,for,Verts/ALE,179004
197802,for,Verts/ALE,179004
257044,for,Verts/ALE,179004
2152,for,Verts/ALE,179004
197573,for,Verts/ALE,179004
256813,for,Verts/ALE,179004
103381,for,Verts/ALE,179004
256964,for,Verts/ALE,179004
197500,for,Verts/ALE,179004
256833,for,Verts/ALE,179004
197772,for,Verts/ALE,179004
256990,for,Verts/ALE,179004
256965,for,Verts/ALE,179004
97236,for,Verts/ALE,179004
197870,for,Verts/ALE,179004
257437,for,Verts/ALE,179004
190464,for,Verts/ALE,179004
257117,against,ECR,179004
257000,against,ECR,179004
124760,against,ECR,179004
4746,against,ECR,179004
23788,against,ECR,179004
257073,against,ECR,179004
197501,against,ECR,179004
99878,against,ECR,179004
257096,against,ECR,179004
257093,against,ECR,179004
257147,against,ECR,179004
257094,against,ECR,179004
257095,against,ECR,179004
257091,against,ECR,179004
96810,against,ECR,179004
197607,against,ECR,179004
198490,against,ECR,179004
257097,against,ECR,179004
256986,against,ECR,179004
197794,against,ECR,179004
257055,against,ECR,179004
197516,against,ECR,179004
257022,against,ECR,179004
257056,against,ECR,179004
220871,against,ECR,179004
256845,against,ECR,179004
197493,against,ECR,179004
257149,against,ECR,179004
257077,against,ECR,179004
4395,against,ECR,179004
257060,against,ECR,179004
257080,against,ECR,179004
239260,against,ECR,179004
257058,against,ECR,179004
257086,against,ECR,179004
30123,against,ECR,179004
257150,against,ECR,179004
257115,against,ECR,179004
257145,against,ECR,179004
256907,against,ECR,179004
197820,against,ECR,179004
257104,against,ECR,179004
197773,against,ECR,179004
197545,against,ECR,179004
257021,against,ECR,179004
257109,against,ECR,179004
197553,against,ECR,179004
204346,against,ECR,179004
257116,against,ECR,179004
197655,against,ECR,179004
257090,against,ECR,179004
96697,against,ECR,179004
256925,against,ECR,179004
257258,against,ECR,179004
257099,against,ECR,179004
256811,against,ECR,179004
257143,against,ECR,179004
197537,against,ECR,179004
197552,against,ECR,179004
257052,against,ECR,179004
123562,against,ECR,179004
124877,against,ECR,179004
197572,against,ECR,179004
28615,against,ECR,179004
124884,against,ECR,179004
197475,against,ESN,179004
256951,against,ESN,179004
256929,against,ESN,179004
256948,against,ESN,179004
256945,against,ESN,179004
128483,against,ESN,179004
256928,against,ESN,179004
256949,against,ESN,179004
256942,against,ESN,179004
256941,against,ESN,179004
256957,against,ESN,179004
256924,against,ESN,179004
257262,against,ESN,179004
256959,against,ESN,179004
256900,against,NI,179004
257118,against,NI,179004
257019,against,NI,179004
256810,against,PPE,179004
257043,against,PPE,179004
197490,against,PPE,179004
256820,against,PPE,179004
96808,against,PPE,179004
24922,against,PPE,179004
197492,against,PPE,179004
256887,against,PPE,179004
256947,against,PPE,179004
197534,against,PPE,179004
197679,against,PPE,179004
197408,against,PPE,179004
197778,against,PPE,179004
197410,against,PPE,179004
197648,against,PPE,179004
197636,against,PPE,179004
251324,against,PPE,179004
125012,against,PPE,179004
257047,against,PPE,179004
257051,against,PPE,179004
28219,against,PPE,179004
256921,against,PPE,179004
28390,against,PPE,179004
124861,against,PPE,179004
257034,against,PPE,179004
257028,against,PPE,179004
257030,against,PPE,179004
204333,against,PPE,179004
96787,against,PPE,179004
99945,against,PPE,179004
28226,against,PPE,179004
96811,against,PPE,179004
257035,against,PPE,179004
197649,against,PPE,179004
257137,against,PPE,179004
256840,against,PPE,179004
1917,against,PPE,179004
197414,against,PPE,179004
257032,against,PPE,179004
251874,against,PPE,179004
124807,against,PPE,179004
125204,against,PPE,179004
202036,against,PPE,179004
256919,against,PPE,179004
125027,against,PPE,179004
97399,against,PPE,179004
220908,against,PPE,179004
256985,against,PPE,179004
197514,against,PPE,179004
257033,against,PPE,179004
197646,against,PPE,179004
197412,against,PPE,179004
124895,against,PPE,179004
96780,against,PPE,179004
197517,against,PPE,179004
257031,against,PPE,179004
197840,against,PPE,179004
96934,against,PPE,179004
125068,against,PPE,179004
249603,against,PPE,179004
256831,against,PPE,179004
256973,against,PPE,179004
197523,against,PPE,179004
197406,against,PPE,179004
256846,against,PPE,179004
197525,against,PPE,179004
97968,against,PPE,179004
257261,against,PPE,179004
95074,against,PPE,179004
23781,against,PPE,179004
1927,against,PPE,179004
124808,against,PPE,179004
220896,against,PPE,179004
28399,against,PPE,179004
124806,against,PPE,179004
190713,against,PPE,179004
124828,against,PPE,179004
96936,against,PPE,179004
197841,against,PPE,179004
256980,against,PPE,179004
256943,against,PPE,179004
28400,against,PPE,179004
197711,against,PPE,179004
72779,against,PPE,179004
257151,against,PPE,179004
197647,against,PPE,179004
124802,against,PPE,179004
257027,against,PPE,179004
256847,against,PPE,179004
257039,against,PPE,179004
4289,against,PPE,179004
124701,against,PPE,179004
107212,against,PPE,179004
257049,against,PPE,179004
257040,against,PPE,179004
110673,against,PPE,179004
197404,against,PPE,179004
257107,against,PPE,179004
257128,against,PPE,179004
257041,against,PPE,179004
124850,against,PPE,179004
188945,against,PPE,179004
188096,against,PPE,179004
206158,against,PPE,179004
125670,against,PPE,179004
256809,against,PPE,179004
256979,against,PPE,179004
28223,against,PPE,179004
197425,against,PPE,179004
86057,against,PPE,179004
197426,against,PPE,179004
125325,against,PPE,179004
197417,against,PPE,179004
197784,against,PPE,179004
256889,against,PPE,179004
119435,against,PPE,179004
257026,against,PPE,179004
257089,against,PPE,179004
256968,against,PPE,179004
204449,against,PPE,179004
197402,against,PPE,179004
256814,against,PPE,179004
125104,against,PPE,179004
219652,against,PPE,179004
124795,against,PPE,179004
256804,against,PPE,179004
256950,against,PPE,179004
28617,against,PPE,179004
37324,against,PPE,179004
256983,against,PPE,179004
96756,against,PPE,179004
98582,against,PPE,179004
96761,against,PPE,179004
125065,against,PPE,179004
204400,against,PPE,179004
197429,against,PPE,179004
197405,against,PPE,179004
257046,against,PPE,179004
28229,against,PPE,179004
256977,against,PPE,179004
197652,against,PPE,179004
197421,against,PPE,179004
197606,against,PPE,179004
124713,against,PPE,179004
124893,against,PPE,179004
197621,against,PPE,179004
185341,against,PPE,179004
96933,against,PPE,179004
197691,against,PfE,179004
