mepid,result,eugroup,identifier
256956,for,ECR,182592
257117,for,ECR,182592
257000,for,ECR,182592
124760,for,ECR,182592
4746,for,ECR,182592
23788,for,ECR,182592
257073,for,ECR,182592
197501,for,ECR,182592
99878,for,ECR,182592
257096,for,ECR,182592
257093,for,ECR,182592
257147,for,ECR,182592
257094,for,ECR,182592
257095,for,ECR,182592
257076,for,ECR,182592
96810,for,ECR,182592
197607,for,ECR,182592
198490,for,ECR,182592
256986,for,ECR,182592
197794,for,ECR,182592
257055,for,ECR,182592
257144,for,ECR,182592
197516,for,ECR,182592
257022,for,ECR,182592
257056,for,ECR,182592
220871,for,ECR,182592
257149,for,ECR,182592
257077,for,ECR,182592
4395,for,ECR,182592
256922,for,ECR,182592
197824,for,ECR,182592
257060,for,ECR,182592
257080,for,ECR,182592
239260,for,ECR,182592
257086,for,ECR,182592
30123,for,ECR,182592
257150,for,ECR,182592
257115,for,ECR,182592
257145,for,ECR,182592
256907,for,ECR,182592
197820,for,ECR,182592
257104,for,ECR,182592
197773,for,ECR,182592
197545,for,ECR,182592
257113,for,ECR,182592
257021,for,ECR,182592
257109,for,ECR,182592
257119,for,ECR,182592
197553,for,ECR,182592
257114,for,ECR,182592
257116,for,ECR,182592
197655,for,ECR,182592
96697,for,ECR,182592
257163,for,ECR,182592
256925,for,ECR,182592
256806,for,ECR,182592
257258,for,ECR,182592
257099,for,ECR,182592
256811,for,ECR,182592
257143,for,ECR,182592
257052,for,ECR,182592
124877,for,ECR,182592
197572,for,ECR,182592
28615,for,ECR,182592
124884,for,ECR,182592
257457,for,ESN,182592
197556,for,ESN,182592
256924,for,ESN,182592
249982,for,ESN,182592
257070,for,ESN,182592
197763,for,ESN,182592
257069,for,ESN,182592
256858,for,NI,182592
23868,for,NI,182592
256960,for,NI,182592
257005,for,NI,182592
257067,for,NI,182592
124858,for,NI,182592
256851,for,NI,182592
25758,for,NI,182592
256939,for,NI,182592
257120,for,NI,182592
257007,for,NI,182592
198373,for,NI,182592
197734,for,NI,182592
257018,for,NI,182592
125093,for,NI,182592
96653,for,NI,182592
124834,for,NI,182592
256871,for,NI,182592
256966,for,NI,182592
256967,for,NI,182592
197842,for,NI,182592
256955,for,NI,182592
256820,for,PPE,182592
24922,for,PPE,182592
197492,for,PPE,182592
256947,for,PPE,182592
197534,for,PPE,182592
197648,for,PPE,182592
257296,for,PPE,182592
256921,for,PPE,182592
257032,for,PPE,182592
256919,for,PPE,182592
124895,for,PPE,182592
256918,for,PPE,182592
197517,for,PPE,182592
257031,for,PPE,182592
125068,for,PPE,182592
96668,for,PPE,182592
