mepid,result,eugroup,identifier
257114,for,ECR,183778
197556,for,ESN,183778
249982,for,ESN,183778
267485,for,ESN,183778
257070,for,ESN,183778
257062,for,ESN,183778
197763,for,ESN,183778
256960,for,NI,183778
257005,for,NI,183778
124858,for,NI,183778
256851,for,NI,183778
25758,for,NI,183778
256939,for,NI,183778
257120,for,NI,183778
257007,for,NI,183778
23699,for,NI,183778
197734,for,NI,183778
257018,for,NI,183778
256989,for,NI,183778
125093,for,NI,183778
256969,for,NI,183778
96653,for,NI,183778
124834,for,NI,183778
256966,for,NI,183778
256967,for,NI,183778
256955,for,NI,183778
256887,for,PPE,183778
257296,for,PPE,183778
28122,for,PPE,183778
257237,for,PPE,183778
197514,for,PPE,183778
197840,for,PPE,183778
96668,for,PPE,183778
98219,for,PPE,183778
257026,for,PPE,183778
197863,for,PPE,183778
256987,for,Renew,183778
197400,for,Renew,183778
204332,for,Renew,183778
257020,for,Renew,183778
257014,for,Renew,183778
257297,for,Renew,183778
197430,for,Renew,183778
257038,for,Renew,183778
256970,for,Renew,183778
96940,for,Renew,183778
840,for,Renew,183778
197543,for,Renew,183778
198073,for,Renew,183778
197770,for,Renew,183778
197447,for,Renew,183778
191693,for,Renew,183778
197818,for,Renew,183778
257037,for,Renew,183778
124866,for,Renew,183778
257300,for,Renew,183778
257259,for,Renew,183778
257298,for,Renew,183778
257301,for,Renew,183778
257010,for,Renew,183778
256815,for,Renew,183778
256946,for,Renew,183778
124700,for,Renew,183778
256976,for,Renew,183778
257112,for,Renew,183778
130100,for,Renew,183778
256879,for,Renew,183778
214839,for,Renew,183778
197769,for,Renew,183778
257011,for,Renew,183778
197581,for,Renew,183778
256807,for,Renew,183778
197403,for,S&D,183778
119652,for,S&D,183778
202073,for,S&D,183778
257123,for,S&D,183778
256829,for,S&D,183778
28307,for,S&D,183778
256934,for,S&D,183778
256936,for,S&D,183778
124867,for,S&D,183778
197498,for,S&D,183778
197435,for,S&D,183778
257108,for,S&D,183778
112748,for,S&D,183778
4267,for,S&D,183778
197440,for,S&D,183778
257002,for,S&D,183778
256880,for,S&D,183778
197782,for,S&D,183778
245018,for,S&D,183778
257169,for,S&D,183778
256937,for,S&D,183778
38542,for,S&D,183778
257087,for,S&D,183778
33998,for,S&D,183778
1294,for,S&D,183778
237465,for,S&D,183778
125046,for,S&D,183778
256906,for,S&D,183778
197391,for,S&D,183778
197702,for,S&D,183778
28298,for,S&D,183778
96833,for,S&D,183778
256901,for,S&D,183778
197694,for,S&D,183778
257075,for,S&D,183778
256997,for,S&D,183778
257059,for,S&D,183778
257079,for,S&D,183778
197718,for,S&D,183778
257102,for,S&D,183778
256830,for,S&D,183778
197618,for,S&D,183778
256803,for,S&D,183778
197682,for,S&D,183778
197800,for,S&D,183778
122978,for,S&D,183778
197392,for,S&D,183778
256992,for,S&D,183778
112747,for,S&D,183778
256898,for,S&D,183778
256908,for,S&D,183778
197491,for,S&D,183778
197697,for,S&D,183778
1909,for,S&D,183778
256899,for,S&D,183778
230085,for,S&D,183778
96812,for,S&D,183778
197721,for,S&D,183778
257124,for,S&D,183778
197719,for,S&D,183778
91636,for,S&D,183778
256824,for,S&D,183778
257727,for,S&D,183778
124691,for,S&D,183778
204418,for,S&D,183778
257053,for,S&D,183778
256994,for,S&D,183778
197497,for,S&D,183778
28347,for,S&D,183778
124799,for,S&D,183778
257111,for,S&D,183778
233862,for,S&D,183778
124836,for,S&D,183778
257238,for,S&D,183778
256993,for,S&D,183778
244571,for,S&D,183778
256903,for,S&D,183778
197845,for,S&D,183778
124846,for,S&D,183778
112744,for,S&D,183778
256902,for,S&D,183778
96998,for,S&D,183778
256935,for,S&D,183778
218347,for,S&D,183778
257121,for,S&D,183778
257066,for,S&D,183778
204413,for,S&D,183778
257170,for,S&D,183778
197722,for,S&D,183778
257001,for,S&D,183778
256905,for,S&D,183778
37312,for,S&D,183778
257084,for,S&D,183778
197670,for,S&D,183778
256999,for,S&D,183778
197677,for,S&D,183778
96932,for,S&D,183778
257085,for,S&D,183778
257101,for,S&D,183778
257160,for,S&D,183778
257071,for,S&D,183778
210480,for,S&D,183778
197591,for,S&D,183778
256885,for,S&D,183778
257148,for,S&D,183778
5729,for,S&D,183778
260035,for,S&D,183778
34232,for,S&D,183778
199941,for,S&D,183778
185619,for,S&D,183778
5392,for,S&D,183778
257106,for,S&D,183778
28419,for,S&D,183778
256805,for,The Left,183778
257138,for,The Left,183778
197701,for,The Left,183778
197533,for,The Left,183778
187917,for,The Left,183778
124984,for,The Left,183778
197574,for,The Left,183778
197529,for,The Left,183778
257023,for,The Left,183778
257155,for,The Left,183778
197468,for,The Left,183778
256961,for,The Left,183778
256823,for,The Left,183778
256913,for,The Left,183778
257299,for,The Left,183778
197795,for,The Left,183778
257012,for,The Left,183778
257092,for,The Left,183778
197416,for,The Left,183778
270719,for,The Left,183778
256912,for,The Left,183778
256890,for,The Left,183778
124736,for,The Left,183778
257063,for,The Left,183778
236053,for,The Left,183778
245770,for,The Left,183778
257140,for,The Left,183778
257083,for,The Left,183778
30482,for,The Left,183778
257135,for,The Left,183778
256952,for,The Left,183778
257126,for,The Left,183778
256911,for,The Left,183778
257127,for,The Left,183778
127766,for,The Left,183778
257009,for,The Left,183778
2268,for,The Left,183778
256910,for,The Left,183778
124813,for,The Left,183778
257133,for,The Left,183778
197448,for,Verts/ALE,183778
197449,for,Verts/ALE,183778
197439,for,Verts/ALE,183778
256995,for,Verts/ALE,183778
197470,for,Verts/ALE,183778
256915,for,Verts/ALE,183778
86793,for,Verts/ALE,183778
197503,for,Verts/ALE,183778
96725,for,Verts/ALE,183778
106936,for,Verts/ALE,183778
183916,for,Verts/ALE,183778
197549,for,Verts/ALE,183778
257130,for,Verts/ALE,183778
96752,for,Verts/ALE,183778
197395,for,Verts/ALE,183778
197460,for,Verts/ALE,183778
197461,for,Verts/ALE,183778
96675,for,Verts/ALE,183778
257132,for,Verts/ALE,183778
197462,for,Verts/ALE,183778
257016,for,Verts/ALE,183778
208722,for,Verts/ALE,183778
193292,for,Verts/ALE,183778
24942,for,Verts/ALE,183778
197464,for,Verts/ALE,183778
197802,for,Verts/ALE,183778
257044,for,Verts/ALE,183778
198076,for,Verts/ALE,183778
2152,for,Verts/ALE,183778
197466,for,Verts/ALE,183778
197573,for,Verts/ALE,183778
256813,for,Verts/ALE,183778
103381,for,Verts/ALE,183778
197832,for,Verts/ALE,183778
256964,for,Verts/ALE,183778
197500,for,Verts/ALE,183778
256917,for,Verts/ALE,183778
256833,for,Verts/ALE,183778
257139,for,Verts/ALE,183778
201945,for,Verts/ALE,183778
111412,for,Verts/ALE,183778
256916,for,Verts/ALE,183778
58766,for,Verts/ALE,183778
197772,for,Verts/ALE,183778
256990,for,Verts/ALE,183778
256965,for,Verts/ALE,183778
97236,for,Verts/ALE,183778
256978,for,Verts/ALE,183778
197870,for,Verts/ALE,183778
257437,for,Verts/ALE,183778
190464,for,Verts/ALE,183778
256956,against,ECR,183778
257000,against,ECR,183778
124760,against,ECR,183778
4746,against,ECR,183778
23788,against,ECR,183778
257073,against,ECR,183778
197501,against,ECR,183778
99878,against,ECR,183778
257096,against,ECR,183778
257093,against,ECR,183778
257147,against,ECR,183778
257094,against,ECR,183778
257095,against,ECR,183778
257076,against,ECR,183778
257091,against,ECR,183778
96810,against,ECR,183778
197607,against,ECR,183778
198490,against,ECR,183778
257097,against,ECR,183778
