mepid,result,eugroup,identifier
257117,for,ECR,181200
257000,for,ECR,181200
4746,for,ECR,181200
23788,for,ECR,181200
257073,for,ECR,181200
197501,for,ECR,181200
99878,for,ECR,181200
257093,for,ECR,181200
257147,for,ECR,181200
257094,for,ECR,181200
257095,for,ECR,181200
257076,for,ECR,181200
257091,for,ECR,181200
96810,for,ECR,181200
197607,for,ECR,181200
198490,for,ECR,181200
256986,for,ECR,181200
197794,for,ECR,181200
257055,for,ECR,181200
257144,for,ECR,181200
197516,for,ECR,181200
257022,for,ECR,181200
257056,for,ECR,181200
197469,for,ECR,181200
220871,for,ECR,181200
256845,for,ECR,181200
197493,for,ECR,181200
257149,for,ECR,181200
257077,for,ECR,181200
4395,for,ECR,181200
256922,for,ECR,181200
257060,for,ECR,181200
257080,for,ECR,181200
239260,for,ECR,181200
257058,for,ECR,181200
257086,for,ECR,181200
30123,for,ECR,181200
257150,for,ECR,181200
257115,for,ECR,181200
257145,for,ECR,181200
256907,for,ECR,181200
197820,for,ECR,181200
257104,for,ECR,181200
197773,for,ECR,181200
197545,for,ECR,181200
257113,for,ECR,181200
257021,for,ECR,181200
257109,for,ECR,181200
257025,for,ECR,181200
257119,for,ECR,181200
197553,for,ECR,181200
257114,for,ECR,181200
257116,for,ECR,181200
197655,for,ECR,181200
257090,for,ECR,181200
257163,for,ECR,181200
256925,for,ECR,181200
256806,for,ECR,181200
257258,for,ECR,181200
125106,for,ECR,181200
257099,for,ECR,181200
256811,for,ECR,181200
257143,for,ECR,181200
197537,for,ECR,181200
197552,for,ECR,181200
257052,for,ECR,181200
123562,for,ECR,181200
124877,for,ECR,181200
197572,for,ECR,181200
28615,for,ECR,181200
124884,for,ECR,181200
197475,for,ESN,181200
256951,for,ESN,181200
256929,for,ESN,181200
256948,for,ESN,181200
257457,for,ESN,181200
256945,for,ESN,181200
128483,for,ESN,181200
256928,for,ESN,181200
190574,for,ESN,181200
256808,for,ESN,181200
256942,for,ESN,181200
256941,for,ESN,181200
256957,for,ESN,181200
256924,for,ESN,181200
249982,for,ESN,181200
267485,for,ESN,181200
256959,for,ESN,181200
257255,for,ESN,181200
257070,for,ESN,181200
257062,for,ESN,181200
197763,for,ESN,181200
257069,for,ESN,181200
23868,for,NI,181200
256851,for,NI,181200
257007,for,NI,181200
23699,for,NI,181200
198373,for,NI,181200
257118,for,NI,181200
256989,for,NI,181200
257019,for,NI,181200
96653,for,NI,181200
256971,for,NI,181200
256871,for,NI,181200
197842,for,NI,181200
256810,for,PPE,181200
257043,for,PPE,181200
197490,for,PPE,181200
256820,for,PPE,181200
113523,for,PPE,181200
96808,for,PPE,181200
24922,for,PPE,181200
197492,for,PPE,181200
256887,for,PPE,181200
197534,for,PPE,181200
197679,for,PPE,181200
197408,for,PPE,181200
197778,for,PPE,181200
197410,for,PPE,181200
197648,for,PPE,181200
197636,for,PPE,181200
251324,for,PPE,181200
204129,for,PPE,181200
125012,for,PPE,181200
257047,for,PPE,181200
257296,for,PPE,181200
28122,for,PPE,181200
256921,for,PPE,181200
28390,for,PPE,181200
257034,for,PPE,181200
257078,for,PPE,181200
257028,for,PPE,181200
256862,for,PPE,181200
257030,for,PPE,181200
204333,for,PPE,181200
197473,for,PPE,181200
257048,for,PPE,181200
96787,for,PPE,181200
99945,for,PPE,181200
28226,for,PPE,181200
197649,for,PPE,181200
257137,for,PPE,181200
256840,for,PPE,181200
1917,for,PPE,181200
2341,for,PPE,181200
257032,for,PPE,181200
256866,for,PPE,181200
251874,for,PPE,181200
124807,for,PPE,181200
125204,for,PPE,181200
202036,for,PPE,181200
256919,for,PPE,181200
125027,for,PPE,181200
97399,for,PPE,181200
220908,for,PPE,181200
262021,for,PPE,181200
256985,for,PPE,181200
197514,for,PPE,181200
257033,for,PPE,181200
197646,for,PPE,181200
197412,for,PPE,181200
22418,for,PPE,181200
124895,for,PPE,181200
96780,for,PPE,181200
257065,for,PPE,181200
256918,for,PPE,181200
197517,for,PPE,181200
257031,for,PPE,181200
197840,for,PPE,181200
96934,for,PPE,181200
197839,for,PPE,181200
125068,for,PPE,181200
96668,for,PPE,181200
249603,for,PPE,181200
256831,for,PPE,181200
256973,for,PPE,181200
197523,for,PPE,181200
197406,for,PPE,181200
256846,for,PPE,181200
256861,for,PPE,181200
197525,for,PPE,181200
97968,for,PPE,181200
256864,for,PPE,181200
256865,for,PPE,181200
256920,for,PPE,181200
95074,for,PPE,181200
23781,for,PPE,181200
204336,for,PPE,181200
1927,for,PPE,181200
124808,for,PPE,181200
220896,for,PPE,181200
28399,for,PPE,181200
96791,for,PPE,181200
124806,for,PPE,181200
190713,for,PPE,181200
257082,for,PPE,181200
124828,for,PPE,181200
96936,for,PPE,181200
98341,for,PPE,181200
197841,for,PPE,181200
256980,for,PPE,181200
197662,for,PPE,181200
256943,for,PPE,181200
256974,for,PPE,181200
28400,for,PPE,181200
197711,for,PPE,181200
72779,for,PPE,181200
257151,for,PPE,181200
197647,for,PPE,181200
124802,for,PPE,181200
257027,for,PPE,181200
256847,for,PPE,181200
257039,for,PPE,181200
4289,for,PPE,181200
124701,for,PPE,181200
107212,for,PPE,181200
257049,for,PPE,181200
257040,for,PPE,181200
110673,for,PPE,181200
197738,for,PPE,181200
197404,for,PPE,181200
257107,for,PPE,181200
257128,for,PPE,181200
257041,for,PPE,181200
124850,for,PPE,181200
188096,for,PPE,181200
197413,for,PPE,181200
206158,for,PPE,181200
125670,for,PPE,181200
98219,for,PPE,181200
256809,for,PPE,181200
256979,for,PPE,181200
197422,for,PPE,181200
28223,for,PPE,181200
197425,for,PPE,181200
86057,for,PPE,181200
197426,for,PPE,181200
125325,for,PPE,181200
197417,for,PPE,181200
197784,for,PPE,181200
256889,for,PPE,181200
257068,for,PPE,181200
119435,for,PPE,181200
257026,for,PPE,181200
257089,for,PPE,181200
256968,for,PPE,181200
204449,for,PPE,181200
197402,for,PPE,181200
256814,for,PPE,181200
125104,for,PPE,181200
219652,for,PPE,181200
256804,for,PPE,181200
256950,for,PPE,181200
28617,for,PPE,181200
37324,for,PPE,181200
256983,for,PPE,181200
96756,for,PPE,181200
98582,for,PPE,181200
125065,for,PPE,181200
204400,for,PPE,181200
197863,for,PPE,181200
197429,for,PPE,181200
197405,for,PPE,181200
257045,for,PPE,181200
257046,for,PPE,181200
28229,for,PPE,181200
256977,for,PPE,181200
39725,for,PPE,181200
197421,for,PPE,181200
197606,for,PPE,181200
124713,for,PPE,181200
124893,for,PPE,181200
197621,for,PPE,181200
185341,for,PPE,181200
96933,for,PPE,181200
197691,for,PfE,181200
124973,for,PfE,181200
131580,for,PfE,181200
256852,for,PfE,181200
261797,for,PfE,181200
256998,for,PfE,181200
256881,for,PfE,181200
101039,for,PfE,181200
257024,for,PfE,181200
256878,for,PfE,181200
257064,for,PfE,181200
257072,for,PfE,181200
197829,for,PfE,181200
220840,for,PfE,181200
197786,for,PfE,181200
257131,for,PfE,181200
236050,for,PfE,181200
256886,for,PfE,181200
256981,for,PfE,181200
256834,for,PfE,181200
256874,for,PfE,181200
260724,for,PfE,181200
256853,for,PfE,181200
192254,for,PfE,181200
256857,for,PfE,181200
256876,for,PfE,181200
256896,for,PfE,181200
28150,for,PfE,181200
197628,for,PfE,181200
125052,for,PfE,181200
94649,for,PfE,181200
96830,for,PfE,181200
23816,for,PfE,181200
198176,for,PfE,181200
256842,for,PfE,181200
197627,for,PfE,181200
197528,for,PfE,181200
270261,for,PfE,181200
256909,for,PfE,181200
261038,for,PfE,181200
256860,for,PfE,181200
256954,for,PfE,181200
256872,for,PfE,181200
256895,for,PfE,181200
197623,for,PfE,181200
257029,for,PfE,181200
257054,for,PfE,181200
256843,for,PfE,181200
256883,for,PfE,181200
197687,for,PfE,181200
36392,for,PfE,181200
126699,for,PfE,181200
256877,for,PfE,181200
256893,for,PfE,181200
204414,for,PfE,181200
256844,for,PfE,181200
256882,for,PfE,181200
197690,for,PfE,181200
88552,for,PfE,181200
197578,for,PfE,181200
213330,for,PfE,181200
272024,for,PfE,181200
220897,for,PfE,181200
256855,for,PfE,181200
257050,for,PfE,181200
197831,for,PfE,181200
200345,for,PfE,181200
256888,for,PfE,181200
185771,for,PfE,181200
257125,for,PfE,181200
5736,for,PfE,181200
256859,for,PfE,181200
125001,for,PfE,181200
124875,for,PfE,181200
261796,for,PfE,181200
103246,for,PfE,181200
256987,for,Renew,181200
256869,for,Renew,181200
124766,for,Renew,181200
197781,for,Renew,181200
257003,for,Renew,181200
257020,for,Renew,181200
197577,for,Renew,181200
256841,for,Renew,181200
96711,for,Renew,181200
256891,for,Renew,181200
197463,for,Renew,181200
197558,for,Renew,181200
257297,for,Renew,181200
197504,for,Renew,181200
256870,for,Renew,181200
197430,for,Renew,181200
197589,for,Renew,181200
256970,for,Renew,181200
96940,for,Renew,181200
840,for,Renew,181200
204419,for,Renew,181200
197780,for,Renew,181200
197557,for,Renew,181200
197444,for,Renew,181200
135511,for,Renew,181200
198073,for,Renew,181200
197770,for,Renew,181200
197624,for,Renew,181200
197447,for,Renew,181200
197401,for,Renew,181200
257013,for,Renew,181200
191693,for,Renew,181200
197818,for,Renew,181200
22858,for,Renew,181200
257037,for,Renew,181200
197445,for,Renew,181200
124866,for,Renew,181200
197494,for,Renew,181200
96709,for,Renew,181200
257300,for,Renew,181200
257259,for,Renew,181200
257298,for,Renew,181200
257301,for,Renew,181200
257010,for,Renew,181200
197432,for,Renew,181200
129073,for,Renew,181200
257257,for,Renew,181200
256815,for,Renew,181200
256946,for,Renew,181200
256962,for,Renew,181200
256839,for,Renew,181200
256976,for,Renew,181200
257112,for,Renew,181200
130100,for,Renew,181200
256879,for,Renew,181200
214839,for,Renew,181200
197769,for,Renew,181200
220801,for,Renew,181200
257011,for,Renew,181200
197581,for,Renew,181200
256807,for,Renew,181200
197403,for,S&D,181200
256936,for,S&D,181200
197658,for,S&D,181200
257100,for,S&D,181200
40224,for,S&D,181200
257098,for,S&D,181200
124785,for,S&D,181200
197653,for,S&D,181200
257103,for,S&D,181200
88882,for,S&D,181200
37312,for,S&D,181200
198183,for,S&D,181200
197810,for,S&D,181200
199941,for,S&D,181200
256949,against,ESN,181200
257067,against,NI,181200
197734,against,NI,181200
125093,against,NI,181200
256955,against,NI,181200
40599,against,PPE,181200
197543,against,Renew,181200
119652,against,S&D,181200
202073,against,S&D,181200
256829,against,S&D,181200
28307,against,S&D,181200
247735,against,S&D,181200
197433,against,S&D,181200
197498,against,S&D,181200
197435,against,S&D,181200
96681,against,S&D,181200
257108,against,S&D,181200
112748,against,S&D,181200
4267,against,S&D,181200
197440,against,S&D,181200
257002,against,S&D,181200
256880,against,S&D,181200
197782,against,S&D,181200
245018,against,S&D,181200
257169,against,S&D,181200
256937,against,S&D,181200
256938,against,S&D,181200
38542,against,S&D,181200
257087,against,S&D,181200
1294,against,S&D,181200
197579,against,S&D,181200
237465,against,S&D,181200
257088,against,S&D,181200
125046,against,S&D,181200
197391,against,S&D,181200
197702,against,S&D,181200
28298,against,S&D,181200
96833,against,S&D,181200
256901,against,S&D,181200
197694,against,S&D,181200
257075,against,S&D,181200
256997,against,S&D,181200
257059,against,S&D,181200
257079,against,S&D,181200
197718,against,S&D,181200
257102,against,S&D,181200
256830,against,S&D,181200
197618,against,S&D,181200
256803,against,S&D,181200
197682,against,S&D,181200
197800,against,S&D,181200
122978,against,S&D,181200
197392,against,S&D,181200
256992,against,S&D,181200
112747,against,S&D,181200
256898,against,S&D,181200
256908,against,S&D,181200
197491,against,S&D,181200
197697,against,S&D,181200
1909,against,S&D,181200
256899,against,S&D,181200
230085,against,S&D,181200
125042,against,S&D,181200
96812,against,S&D,181200
197721,against,S&D,181200
257124,against,S&D,181200
197719,against,S&D,181200
91636,against,S&D,181200
256824,against,S&D,181200
204418,against,S&D,181200
257053,against,S&D,181200
256994,against,S&D,181200
197497,against,S&D,181200
124722,against,S&D,181200
28347,against,S&D,181200
124799,against,S&D,181200
233862,against,S&D,181200
124836,against,S&D,181200
256993,against,S&D,181200
244571,against,S&D,181200
256903,against,S&D,181200
197845,against,S&D,181200
124846,against,S&D,181200
112744,against,S&D,181200
256902,against,S&D,181200
96998,against,S&D,181200
229839,against,S&D,181200
256935,against,S&D,181200
218347,against,S&D,181200
257121,against,S&D,181200
256904,against,S&D,181200
257066,against,S&D,181200
204413,against,S&D,181200
257170,against,S&D,181200
197722,against,S&D,181200
257001,against,S&D,181200
256905,against,S&D,181200
257084,against,S&D,181200
197670,against,S&D,181200
256999,against,S&D,181200
197677,against,S&D,181200
96932,against,S&D,181200
257101,against,S&D,181200
257160,against,S&D,181200
257071,against,S&D,181200
210480,against,S&D,181200
197591,against,S&D,181200
256885,against,S&D,181200
257148,against,S&D,181200
5729,against,S&D,181200
260035,against,S&D,181200
34232,against,S&D,181200
185619,against,S&D,181200
5392,against,S&D,181200
257106,against,S&D,181200
28419,against,S&D,181200
256805,against,The Left,181200
257138,against,The Left,181200
197701,against,The Left,181200
197533,against,The Left,181200
187917,against,The Left,181200
197574,against,The Left,181200
197529,against,The Left,181200
257023,against,The Left,181200
257155,against,The Left,181200
197468,against,The Left,181200
256961,against,The Left,181200
256823,against,The Left,181200
124985,against,The Left,181200
256913,against,The Left,181200
257299,against,The Left,181200
197795,against,The Left,181200
257012,against,The Left,181200
257092,against,The Left,181200
197416,against,The Left,181200
270719,against,The Left,181200
256912,against,The Left,181200
256890,against,The Left,181200
197699,against,The Left,181200
124736,against,The Left,181200
257063,against,The Left,181200
236053,against,The Left,181200
245770,against,The Left,181200
257140,against,The Left,181200
257083,against,The Left,181200
257135,against,The Left,181200
256952,against,The Left,181200
257126,against,The Left,181200
256911,against,The Left,181200
257127,against,The Left,181200
127766,against,The Left,181200
190517,against,The Left,181200
2268,against,The Left,181200
256910,against,The Left,181200
124813,against,The Left,181200
257133,against,The Left,181200
257015,against,Verts/ALE,181200
197449,against,Verts/ALE,181200
197439,against,Verts/ALE,181200
256995,against,Verts/ALE,181200
197470,against,Verts/ALE,181200
256915,against,Verts/ALE,181200
86793,against,Verts/ALE,181200
197503,against,Verts/ALE,181200
96725,against,Verts/ALE,181200
106936,against,Verts/ALE,181200
183916,against,Verts/ALE,181200
197549,against,Verts/ALE,181200
257130,against,Verts/ALE,181200
96752,against,Verts/ALE,181200
197398,against,Verts/ALE,181200
197395,against,Verts/ALE,181200
197460,against,Verts/ALE,181200
197461,against,Verts/ALE,181200
96675,against,Verts/ALE,181200
197462,against,Verts/ALE,181200
257016,against,Verts/ALE,181200
208722,against,Verts/ALE,181200
193292,against,Verts/ALE,181200
257044,against,Verts/ALE,181200
198076,against,Verts/ALE,181200
2152,against,Verts/ALE,181200
197466,against,Verts/ALE,181200
197573,against,Verts/ALE,181200
256813,against,Verts/ALE,181200
103381,against,Verts/ALE,181200
197832,against,Verts/ALE,181200
256964,against,Verts/ALE,181200
197500,against,Verts/ALE,181200
256917,against,Verts/ALE,181200
256833,against,Verts/ALE,181200
257139,against,Verts/ALE,181200
201945,against,Verts/ALE,181200
256916,against,Verts/ALE,181200
197772,against,Verts/ALE,181200
256990,against,Verts/ALE,181200
256965,against,Verts/ALE,181200
97236,against,Verts/ALE,181200
256978,against,Verts/ALE,181200
197870,against,Verts/ALE,181200
257437,against,Verts/ALE,181200
190464,against,Verts/ALE,181200
256858,abstention,NI,181200
257005,abstention,NI,181200
124858,abstention,NI,181200
25758,abstention,NI,181200
257018,abstention,NI,181200
256966,abstention,NI,181200
256967,abstention,NI,181200
124700,abstention,Renew,181200
