mepid,result,eugroup,identifier
840,attended,Renew,177651
1294,attended,S&D,177651
1909,attended,S&D,177651
1917,attended,EPP,177651
1927,attended,EPP,177651
2152,attended,Greens/EFA,177651
2268,attended,GUE/NGL,177651
2341,attended,EPP,177651
4267,attended,S&D,177651
4289,attended,EPP,177651
4746,attended,ECR,177651
5392,attended,S&D,177651
5729,attended,S&D,177651
5736,attended,Patriots,177651
22418,attended,EPP,177651
22858,attended,Renew,177651
23699,attended,NA,177651
23781,attended,EPP,177651
23788,attended,ECR,177651
23816,attended,Patriots,177651
23868,attended,NA,177651
24922,excused,EPP,177651
24942,attended,Greens/EFA,177651
25758,attended,NA,177651
28122,attended,EPP,177651
28150,attended,Patriots,177651
28219,attended,EPP,177651
28223,attended,EPP,177651
28226,attended,EPP,177651
28307,attended,S&D,177651
28347,attended,S&D,177651
28390,attended,EPP,177651
28399,attended,EPP,177651
28400,attended,EPP,177651
28419,attended,S&D,177651
28615,attended,ECR,177651
28617,attended,EPP,177651
30123,attended,ECR,177651
30482,attended,GUE/NGL,177651
33998,attended,S&D,177651
34232,attended,S&D,177651
37312,attended,S&D,177651
37324,attended,EPP,177651
38511,attended,Patriots,177651
38542,attended,S&D,177651
39725,attended,EPP,177651
40224,attended,S&D,177651
40599,attended,EPP,177651
58766,attended,Greens/EFA,177651
72779,attended,EPP,177651
86057,attended,EPP,177651
86793,attended,Greens/EFA,177651
88552,attended,Patriots,177651
88882,attended,S&D,177651
91636,attended,S&D,177651
94649,attended,Patriots,177651
95074,attended,EPP,177651
96653,attended,NA,177651
96668,attended,EPP,177651
96675,attended,Greens/EFA,177651
96681,attended,S&D,177651
96697,attended,ECR,177651
96709,attended,Renew,177651
96711,attended,Renew,177651
96752,attended,Greens/EFA,177651
96756,attended,EPP,177651
96761,attended,EPP,177651
96787,attended,EPP,177651
96791,attended,EPP,177651
96808,attended,EPP,177651
96810,attended,ECR,177651
96811,attended,EPP,177651
96812,attended,S&D,177651
96826,attended,Patriots,177651
96830,attended,Patriots,177651
96833,attended,S&D,177651
96932,attended,S&D,177651
96933,attended,EPP,177651
96934,attended,EPP,177651
96936,attended,EPP,177651
96940,attended,Renew,177651
96998,attended,S&D,177651
97236,attended,Greens/EFA,177651
97399,attended,EPP,177651
97968,attended,EPP,177651
98219,attended,EPP,177651
98341,attended,EPP,177651
98582,attended,EPP,177651
99878,attended,ECR,177651
99945,attended,EPP,177651
101039,attended,Patriots,177651
101585,attended,S&D,177651
103246,attended,Patriots,177651
106936,attended,Greens/EFA,177651
107212,attended,EPP,177651
111412,attended,Greens/EFA,177651
112744,attended,S&D,177651
112747,attended,S&D,177651
112748,attended,S&D,177651
113523,attended,EPP,177651
118859,attended,EPP,177651
119435,attended,EPP,177651
119652,attended,S&D,177651
122978,attended,S&D,177651
123562,attended,ECR,177651
124691,attended,S&D,177651
124700,attended,Renew,177651
124701,attended,EPP,177651
124713,attended,EPP,177651
124715,attended,Patriots,177651
124722,attended,S&D,177651
124736,attended,GUE/NGL,177651
124760,attended,ECR,177651
124766,attended,Renew,177651
124784,attended,S&D,177651
124785,attended,S&D,177651
124795,attended,EPP,177651
124799,attended,S&D,177651
124802,attended,EPP,177651
