mepid,result,eugroup,identifier
257117,for,ECR,194393
4746,for,ECR,194393
257073,for,ECR,194393
197501,for,ECR,194393
257096,for,ECR,194393
257093,for,ECR,194393
257147,for,ECR,194393
257094,for,ECR,194393
257095,for,ECR,194393
257076,for,ECR,194393
96810,for,ECR,194393
198490,for,ECR,194393
257097,for,ECR,194393
256986,for,ECR,194393
197794,for,ECR,194393
257055,for,ECR,194393
257144,for,ECR,194393
197516,for,ECR,194393
257022,for,ECR,194393
257056,for,ECR,194393
220871,for,ECR,194393
257149,for,ECR,194393
257077,for,ECR,194393
4395,for,ECR,194393
197824,for,ECR,194393
257060,for,ECR,194393
257080,for,ECR,194393
239260,for,ECR,194393
257058,for,ECR,194393
257086,for,ECR,194393
257150,for,ECR,194393
257115,for,ECR,194393
257145,for,ECR,194393
256907,for,ECR,194393
197820,for,ECR,194393
257104,for,ECR,194393
197773,for,ECR,194393
257113,for,ECR,194393
257021,for,ECR,194393
257109,for,ECR,194393
257119,for,ECR,194393
197553,for,ECR,194393
204346,for,ECR,194393
257114,for,ECR,194393
257163,for,ECR,194393
257258,for,ECR,194393
257099,for,ECR,194393
257143,for,ECR,194393
257052,for,ECR,194393
124877,for,ECR,194393
197572,for,ECR,194393
28615,for,ECR,194393
124884,for,ECR,194393
197556,for,ESN,194393
249982,for,ESN,194393
197763,for,ESN,194393
256858,for,NI,194393
256960,for,NI,194393
256851,for,NI,194393
23699,for,NI,194393
257118,for,NI,194393
256989,for,NI,194393
124834,for,NI,194393
256871,for,NI,194393
256955,for,NI,194393
197490,for,PPE,194393
197492,for,PPE,194393
251324,for,PPE,194393
257051,for,PPE,194393
257032,for,PPE,194393
197514,for,PPE,194393
124895,for,PPE,194393
197517,for,PPE,194393
257031,for,PPE,194393
197523,for,PPE,194393
197525,for,PPE,194393
96791,for,PPE,194393
257082,for,PPE,194393
257049,for,PPE,194393
40599,for,PPE,194393
257041,for,PPE,194393
206158,for,PPE,194393
86057,for,PPE,194393
125104,for,PPE,194393
257045,for,PPE,194393
257046,for,PPE,194393
256954,for,PfE,194393
256987,for,Renew,194393
197400,for,Renew,194393
204332,for,Renew,194393
124766,for,Renew,194393
197781,for,Renew,194393
257003,for,Renew,194393
257110,for,Renew,194393
257020,for,Renew,194393
256841,for,Renew,194393
