mepid,result,eugroup,identifier
257000,for,ECR,169768
124760,for,ECR,169768
4746,for,ECR,169768
23788,for,ECR,169768
257073,for,ECR,169768
99878,for,ECR,169768
257096,for,ECR,169768
257093,for,ECR,169768
257147,for,ECR,169768
257094,for,ECR,169768
257095,for,ECR,169768
257076,for,ECR,169768
96810,for,ECR,169768
197607,for,ECR,169768
257097,for,ECR,169768
256986,for,ECR,169768
197794,for,ECR,169768
257055,for,ECR,169768
257144,for,ECR,169768
197516,for,ECR,169768
257056,for,ECR,169768
256900,for,ECR,169768
220871,for,ECR,169768
256845,for,ECR,169768
197493,for,ECR,169768
257149,for,ECR,169768
257077,for,ECR,169768
4395,for,ECR,169768
197824,for,ECR,169768
257060,for,ECR,169768
239260,for,ECR,169768
257058,for,ECR,169768
257086,for,ECR,169768
30123,for,ECR,169768
257150,for,ECR,169768
257115,for,ECR,169768
257145,for,ECR,169768
256907,for,ECR,169768
197820,for,ECR,169768
257104,for,ECR,169768
197773,for,ECR,169768
197545,for,ECR,169768
257113,for,ECR,169768
257109,for,ECR,169768
257025,for,ECR,169768
257119,for,ECR,169768
197553,for,ECR,169768
204346,for,ECR,169768
257114,for,ECR,169768
257116,for,ECR,169768
197655,for,ECR,169768
257163,for,ECR,169768
257258,for,ECR,169768
257099,for,ECR,169768
256811,for,ECR,169768
257143,for,ECR,169768
197537,for,ECR,169768
197552,for,ECR,169768
257052,for,ECR,169768
124877,for,ECR,169768
197572,for,ECR,169768
28615,for,ECR,169768
124884,for,ECR,169768
23868,for,NI,169768
256960,for,NI,169768
256851,for,NI,169768
23699,for,NI,169768
96653,for,NI,169768
256971,for,NI,169768
124834,for,NI,169768
256810,for,PPE,169768
257043,for,PPE,169768
197490,for,PPE,169768
256820,for,PPE,169768
113523,for,PPE,169768
96808,for,PPE,169768
197492,for,PPE,169768
256887,for,PPE,169768
256947,for,PPE,169768
197534,for,PPE,169768
197679,for,PPE,169768
197408,for,PPE,169768
197778,for,PPE,169768
197410,for,PPE,169768
197648,for,PPE,169768
251324,for,PPE,169768
204129,for,PPE,169768
257047,for,PPE,169768
257081,for,PPE,169768
257051,for,PPE,169768
257296,for,PPE,169768
28122,for,PPE,169768
28219,for,PPE,169768
256921,for,PPE,169768
28390,for,PPE,169768
124861,for,PPE,169768
257034,for,PPE,169768
257078,for,PPE,169768
257028,for,PPE,169768
256862,for,PPE,169768
257030,for,PPE,169768
204333,for,PPE,169768
257237,for,PPE,169768
197473,for,PPE,169768
257048,for,PPE,169768
96787,for,PPE,169768
28226,for,PPE,169768
96811,for,PPE,169768
257035,for,PPE,169768
197649,for,PPE,169768
257137,for,PPE,169768
256840,for,PPE,169768
1917,for,PPE,169768
197414,for,PPE,169768
2341,for,PPE,169768
256866,for,PPE,169768
251874,for,PPE,169768
124807,for,PPE,169768
125204,for,PPE,169768
202036,for,PPE,169768
125027,for,PPE,169768
97399,for,PPE,169768
220908,for,PPE,169768
256985,for,PPE,169768
197514,for,PPE,169768
193419,for,PPE,169768
257033,for,PPE,169768
197646,for,PPE,169768
197412,for,PPE,169768
22418,for,PPE,169768
124895,for,PPE,169768
257065,for,PPE,169768
256918,for,PPE,169768
197517,for,PPE,169768
