mepid,result,eugroup,identifier
840,attended,Renew,171389
1294,attended,S&D,171389
1909,attended,S&D,171389
1917,attended,EPP,171389
1927,attended,EPP,171389
2341,attended,EPP,171389
4267,attended,S&D,171389
4289,attended,EPP,171389
4395,attended,ECR,171389
4746,attended,ECR,171389
5392,attended,S&D,171389
5736,attended,Patriots,171389
22418,attended,EPP,171389
22858,attended,Renew,171389
23781,attended,EPP,171389
23788,attended,ECR,171389
23868,excused,NA,171389
24922,attended,EPP,171389
24942,attended,Greens/EFA,171389
25758,attended,NA,171389
28122,attended,EPP,171389
28219,attended,EPP,171389
28223,attended,EPP,171389
28226,excused,EPP,171389
28307,attended,S&D,171389
28347,attended,S&D,171389
28399,attended,EPP,171389
28400,attended,EPP,171389
28419,attended,S&D,171389
28615,attended,ECR,171389
30123,attended,ECR,171389
30482,attended,GUE/NGL,171389
33998,attended,S&D,171389
34232,attended,S&D,171389
37312,attended,S&D,171389
38511,attended,Patriots,171389
38542,attended,S&D,171389
39725,attended,EPP,171389
40224,attended,S&D,171389
40599,excused,EPP,171389
58766,attended,Greens/EFA,171389
72779,attended,EPP,171389
86057,attended,EPP,171389
86793,attended,Greens/EFA,171389
91636,attended,S&D,171389
94649,attended,Patriots,171389
95074,attended,EPP,171389
96653,attended,NA,171389
96668,attended,EPP,171389
96675,attended,Greens/EFA,171389
96681,attended,S&D,171389
96697,excused,ECR,171389
96711,attended,Renew,171389
96752,attended,Greens/EFA,171389
96756,attended,EPP,171389
96761,attended,EPP,171389
96780,attended,EPP,171389
96787,attended,EPP,171389
96791,attended,EPP,171389
96808,attended,EPP,171389
96810,attended,ECR,171389
96811,attended,EPP,171389
96812,attended,S&D,171389
96826,attended,Patriots,171389
96830,attended,Patriots,171389
96833,attended,S&D,171389
96932,attended,S&D,171389
96933,attended,EPP,171389
96936,attended,EPP,171389
96940,attended,Renew,171389
96998,attended,S&D,171389
97236,attended,Greens/EFA,171389
97399,attended,EPP,171389
97968,attended,EPP,171389
98219,attended,EPP,171389
98341,attended,EPP,171389
98582,attended,EPP,171389
99878,attended,ECR,171389
99945,attended,EPP,171389
101039,attended,Patriots,171389
101585,attended,S&D,171389
103246,attended,Patriots,171389
106936,attended,Greens/EFA,171389
107212,attended,EPP,171389
111412,attended,Greens/EFA,171389
112744,attended,S&D,171389
112747,attended,S&D,171389
112748,attended,S&D,171389
113523,attended,EPP,171389
118859,attended,EPP,171389
119435,attended,EPP,171389
119652,attended,S&D,171389
122978,excused,S&D,171389
123562,attended,ECR,171389
124691,attended,S&D,171389
124701,attended,EPP,171389
124713,attended,EPP,171389
124715,attended,Patriots,171389
124722,attended,S&D,171389
124736,attended,GUE/NGL,171389
124760,attended,ECR,171389
124766,attended,Renew,171389
124785,attended,S&D,171389
124795,attended,EPP,171389
124799,attended,S&D,171389
124806,attended,EPP,171389
124807,attended,EPP,171389
124808,attended,EPP,171389
124813,attended,GUE/NGL,171389
124834,attended,NA,171389
124836,attended,S&D,171389
124846,attended,S&D,171389
124850,attended,EPP,171389
124858,attended,NA,171389
124861,attended,EPP,171389
124866,attended,Renew,171389
124875,attended,Patriots,171389
124877,attended,ECR,171389
124884,attended,ECR,171389
124893,attended,EPP,171389
124973,excused,Patriots,171389
124984,attended,GUE/NGL,171389
124985,attended,GUE/NGL,171389
125001,attended,Patriots,171389
125012,attended,EPP,171389
125023,attended,GUE/NGL,171389
125027,attended,EPP,171389
125042,attended,S&D,171389
125046,attended,S&D,171389
125052,attended,Patriots,171389
125065,excused,EPP,171389
125068,attended,EPP,171389
125093,attended,NA,171389
125104,attended,EPP,171389
125204,attended,EPP,171389
125325,attended,EPP,171389
125670,attended,EPP,171389
126699,attended,Patriots,171389
127766,attended,GUE/NGL,171389
128483,attended,ESN,171389
129073,attended,Renew,171389
130100,attended,Renew,171389
131580,attended,Patriots,171389
183916,attended,Greens/EFA,171389
185341,attended,EPP,171389
185619,attended,S&D,171389
185771,attended,Patriots,171389
187917,attended,GUE/NGL,171389
188096,attended,EPP,171389
188945,attended,EPP,171389
189065,attended,Patriots,171389
190464,attended,Greens/EFA,171389
190574,attended,ESN,171389
190713,attended,EPP,171389
191693,attended,Renew,171389
192254,attended,Patriots,171389
193292,attended,Greens/EFA,171389
197391,attended,S&D,171389
197392,attended,S&D,171389
197395,attended,Greens/EFA,171389
197398,attended,Greens/EFA,171389
197400,attended,Renew,171389
197401,attended,Renew,171389
197402,attended,EPP,171389
197403,attended,S&D,171389
197404,attended,EPP,171389
197405,attended,EPP,171389
197406,attended,EPP,171389
197408,attended,EPP,171389
197410,attended,EPP,171389
197412,attended,EPP,171389
197414,attended,EPP,171389
197416,attended,GUE/NGL,171389
197417,attended,EPP,171389
197421,attended,EPP,171389
197422,attended,EPP,171389
197425,attended,EPP,171389
197426,attended,EPP,171389
197429,attended,EPP,171389
197430,attended,Renew,171389
197432,attended,Renew,171389
197435,attended,S&D,171389
197439,attended,Greens/EFA,171389
197440,attended,S&D,171389
197443,attended,Renew,171389
197445,attended,Renew,171389
197447,attended,Renew,171389
197448,attended,Greens/EFA,171389
197449,attended,Greens/EFA,171389
197460,attended,Greens/EFA,171389
197461,attended,Greens/EFA,171389
197462,attended,Greens/EFA,171389
197463,attended,Renew,171389
197464,attended,Greens/EFA,171389
197466,attended,Greens/EFA,171389
197468,attended,GUE/NGL,171389
197469,attended,ECR,171389
197470,excused,Greens/EFA,171389
197473,attended,EPP,171389
197475,attended,ESN,171389
197481,attended,NA,171389
197490,attended,EPP,171389
197492,attended,EPP,171389
197493,attended,ECR,171389
197497,attended,S&D,171389
197498,attended,S&D,171389
197500,attended,Greens/EFA,171389
197501,attended,ECR,171389
197502,attended,Renew,171389
197503,attended,Greens/EFA,171389
197516,attended,ECR,171389
197517,attended,EPP,171389
197523,attended,EPP,171389
197525,attended,EPP,171389
197528,attended,Patriots,171389
197529,attended,GUE/NGL,171389
197533,attended,GUE/NGL,171389
197534,attended,EPP,171389
197537,attended,ECR,171389
197543,attended,Renew,171389
