mepid,result,eugroup,identifier
840,attended,Renew,175660
1294,attended,S&D,175660
1909,attended,S&D,175660
1917,attended,EPP,175660
1927,attended,EPP,175660
2152,attended,Greens/EFA,175660
2268,attended,GUE/NGL,175660
2341,attended,EPP,175660
4267,attended,S&D,175660
4289,attended,EPP,175660
4395,attended,ECR,175660
4746,attended,ECR,175660
5392,attended,S&D,175660
5729,attended,S&D,175660
5736,attended,Patriots,175660
22418,attended,EPP,175660
22858,attended,Renew,175660
23699,attended,NA,175660
23781,attended,EPP,175660
23788,attended,ECR,175660
23816,attended,Patriots,175660
24922,attended,EPP,175660
24942,attended,Greens/EFA,175660
25758,attended,NA,175660
28122,attended,EPP,175660
28150,attended,Patriots,175660
28219,attended,EPP,175660
28223,attended,EPP,175660
28226,attended,EPP,175660
28307,attended,S&D,175660
28347,attended,S&D,175660
28390,attended,EPP,175660
28399,excused,EPP,175660
28400,attended,EPP,175660
28419,attended,S&D,175660
28617,attended,EPP,175660
30482,attended,GUE/NGL,175660
33998,attended,S&D,175660
34232,attended,S&D,175660
36392,attended,Patriots,175660
37312,attended,S&D,175660
37324,attended,EPP,175660
38511,attended,Patriots,175660
38542,attended,S&D,175660
39725,attended,EPP,175660
40224,attended,S&D,175660
40599,attended,EPP,175660
72779,attended,EPP,175660
86057,attended,EPP,175660
86793,attended,Greens/EFA,175660
88552,attended,Patriots,175660
88882,attended,S&D,175660
91636,attended,S&D,175660
94649,attended,Patriots,175660
95074,attended,EPP,175660
96668,attended,EPP,175660
96675,attended,Greens/EFA,175660
96681,attended,S&D,175660
96697,attended,ECR,175660
96709,attended,Renew,175660
96711,attended,Renew,175660
96752,attended,Greens/EFA,175660
96756,excused,EPP,175660
96780,attended,EPP,175660
96787,attended,EPP,175660
96791,attended,EPP,175660
96808,attended,EPP,175660
96810,attended,ECR,175660
96812,attended,S&D,175660
96830,attended,Patriots,175660
96833,attended,S&D,175660
96934,attended,EPP,175660
96940,attended,Renew,175660
96998,attended,S&D,175660
97236,attended,Greens/EFA,175660
97399,attended,EPP,175660
97968,attended,EPP,175660
98341,attended,EPP,175660
98582,attended,EPP,175660
99878,attended,ECR,175660
101039,attended,Patriots,175660
101585,attended,S&D,175660
103246,attended,Patriots,175660
106936,attended,Greens/EFA,175660
107212,attended,EPP,175660
111412,attended,Greens/EFA,175660
112744,attended,S&D,175660
112747,attended,S&D,175660
112748,attended,S&D,175660
113523,attended,EPP,175660
118859,attended,EPP,175660
118949,attended,PfE,175660
119435,attended,EPP,175660
119652,attended,S&D,175660
122978,attended,S&D,175660
123562,attended,ECR,175660
124691,attended,S&D,175660
124700,attended,Renew,175660
124701,attended,EPP,175660
124713,attended,EPP,175660
124760,attended,ECR,175660
124766,attended,Renew,175660
124795,attended,EPP,175660
124799,attended,S&D,175660
124802,attended,EPP,175660
124807,attended,EPP,175660
124808,attended,EPP,175660
124813,attended,GUE/NGL,175660
124834,attended,NA,175660
124836,attended,S&D,175660
124846,attended,S&D,175660
124858,attended,NA,175660
124861,attended,EPP,175660
124866,attended,Renew,175660
124867,attended,S&D,175660
124875,attended,Patriots,175660
124877,attended,ECR,175660
124884,attended,ECR,175660
124893,attended,EPP,175660
124895,attended,EPP,175660
124984,attended,GUE/NGL,175660
124985,excused,GUE/NGL,175660
125001,attended,Patriots,175660
125012,attended,EPP,175660
125023,excused,GUE/NGL,175660
125027,attended,EPP,175660
125042,attended,S&D,175660
125046,attended,S&D,175660
125052,attended,Patriots,175660
125068,attended,EPP,175660
125093,attended,NA,175660
125104,attended,EPP,175660
125204,attended,EPP,175660
125325,attended,EPP,175660
125670,attended,EPP,175660
126699,attended,Patriots,175660
127766,attended,GUE/NGL,175660
128483,attended,ESN,175660
129073,attended,Renew,175660
130100,attended,Renew,175660
131580,attended,Patriots,175660
183916,attended,Greens/EFA,175660
185619,attended,S&D,175660
185771,attended,Patriots,175660
187917,attended,GUE/NGL,175660
188096,attended,EPP,175660
188945,attended,EPP,175660
189065,attended,Patriots,175660
190464,attended,Greens/EFA,175660
190574,attended,ESN,175660
190713,attended,EPP,175660
191693,attended,Renew,175660
192254,attended,Patriots,175660
193292,attended,Greens/EFA,175660
197391,attended,S&D,175660
197392,attended,S&D,175660
197395,attended,Greens/EFA,175660
197398,attended,Greens/EFA,175660
197400,attended,Renew,175660
197401,attended,Renew,175660
197402,attended,EPP,175660
197403,attended,S&D,175660
197404,attended,EPP,175660
197405,attended,EPP,175660
197406,attended,EPP,175660
