mepid,result,eugroup,identifier
840,attended,Renew,180989
1294,attended,S&D,180989
1909,attended,S&D,180989
1917,attended,EPP,180989
1927,attended,EPP,180989
2152,attended,Greens/EFA,180989
2268,attended,GUE/NGL,180989
2341,attended,EPP,180989
4267,attended,S&D,180989
4289,attended,EPP,180989
4395,attended,ECR,180989
5392,attended,S&D,180989
5729,attended,S&D,180989
5736,attended,Patriots,180989
22418,attended,EPP,180989
22858,attended,Renew,180989
23699,attended,NA,180989
23781,attended,EPP,180989
23816,attended,Patriots,180989
23868,attended,NA,180989
24922,attended,EPP,180989
25758,attended,NA,180989
28122,attended,EPP,180989
28150,attended,Patriots,180989
28219,excused,EPP,180989
28223,attended,EPP,180989
28226,attended,EPP,180989
28307,attended,S&D,180989
28347,attended,S&D,180989
28399,attended,EPP,180989
28400,attended,EPP,180989
28419,attended,S&D,180989
28615,attended,ECR,180989
28617,attended,EPP,180989
30123,attended,ECR,180989
30482,excused,GUE/NGL,180989
34232,attended,S&D,180989
36392,attended,Patriots,180989
37312,attended,S&D,180989
37324,attended,EPP,180989
38542,attended,S&D,180989
39725,attended,EPP,180989
40224,attended,S&D,180989
40599,attended,EPP,180989
58766,attended,Greens/EFA,180989
72779,attended,EPP,180989
86057,attended,EPP,180989
86793,attended,Greens/EFA,180989
88552,attended,Patriots,180989
88882,attended,S&D,180989
91636,attended,S&D,180989
94649,attended,Patriots,180989
95074,attended,EPP,180989
96653,attended,NA,180989
96668,attended,EPP,180989
96675,attended,Greens/EFA,180989
96681,attended,S&D,180989
96709,attended,Renew,180989
96711,attended,Renew,180989
96752,attended,Greens/EFA,180989
96756,attended,EPP,180989
96780,attended,EPP,180989
96787,attended,EPP,180989
96791,attended,EPP,180989
96808,attended,EPP,180989
96810,attended,ECR,180989
96812,attended,S&D,180989
96830,attended,Patriots,180989
96833,attended,S&D,180989
96932,attended,S&D,180989
96933,attended,EPP,180989
96934,attended,EPP,180989
96936,attended,EPP,180989
96940,attended,Renew,180989
96998,attended,S&D,180989
97236,attended,Greens/EFA,180989
97399,attended,EPP,180989
97968,attended,EPP,180989
98219,attended,EPP,180989
98341,attended,EPP,180989
98582,attended,EPP,180989
99945,attended,EPP,180989
101039,attended,Patriots,180989
103246,attended,Patriots,180989
106936,attended,Greens/EFA,180989
107212,attended,EPP,180989
110673,attended,EPP,180989
111412,attended,Greens/EFA,180989
112744,attended,S&D,180989
112747,attended,S&D,180989
112748,attended,S&D,180989
118859,attended,EPP,180989
119435,attended,EPP,180989
119652,attended,S&D,180989
122978,attended,S&D,180989
123562,attended,ECR,180989
124691,attended,S&D,180989
124700,attended,Renew,180989
124701,attended,EPP,180989
124713,attended,EPP,180989
124722,attended,S&D,180989
124736,attended,GUE/NGL,180989
124766,attended,Renew,180989
124785,attended,S&D,180989
124799,attended,S&D,180989
124802,attended,EPP,180989
124806,attended,EPP,180989
124807,attended,EPP,180989
124808,attended,EPP,180989
124813,attended,GUE/NGL,180989
124828,attended,EPP,180989
124836,attended,S&D,180989
124846,attended,S&D,180989
124850,attended,EPP,180989
124858,attended,NA,180989
124866,attended,Renew,180989
124875,attended,Patriots,180989
124877,attended,ECR,180989
124884,attended,ECR,180989
124893,attended,EPP,180989
124895,attended,EPP,180989
124973,attended,Patriots,180989
124985,attended,GUE/NGL,180989
125001,attended,Patriots,180989
125012,attended,EPP,180989
125023,excused,GUE/NGL,180989
125027,attended,EPP,180989
125042,attended,S&D,180989
125046,attended,S&D,180989
125052,attended,Patriots,180989
125065,attended,EPP,180989
125068,attended,EPP,180989
125093,attended,NA,180989
125104,attended,EPP,180989
125106,attended,ECR,180989
125204,attended,EPP,180989
125325,attended,EPP,180989
125670,attended,EPP,180989
126699,attended,Patriots,180989
127766,attended,GUE/NGL,180989
128483,attended,ESN,180989
129073,attended,Renew,180989
130100,attended,Renew,180989
131580,attended,Patriots,180989
183916,attended,Greens/EFA,180989
185341,attended,EPP,180989
185619,attended,S&D,180989
185771,attended,Patriots,180989
187917,attended,GUE/NGL,180989
188096,attended,EPP,180989
188945,attended,EPP,180989
190464,attended,Greens/EFA,180989
190574,attended,ESN,180989
190713,attended,EPP,180989
191693,attended,Renew,180989
192254,attended,Patriots,180989
193292,attended,Greens/EFA,180989
197391,attended,S&D,180989
197392,attended,S&D,180989
197395,attended,Greens/EFA,180989
197398,attended,Greens/EFA,180989
197401,attended,Renew,180989
197402,attended,EPP,180989
197403,attended,S&D,180989
197404,attended,EPP,180989
197405,attended,EPP,180989
197406,attended,EPP,180989
197408,attended,EPP,180989
197410,attended,EPP,180989
197412,attended,EPP,180989
197413,attended,EPP,180989
197414,attended,EPP,180989
197416,attended,GUE/NGL,180989
197417,attended,EPP,180989
197422,attended,EPP,180989
197425,attended,EPP,180989
197426,attended,EPP,180989
197429,attended,EPP,180989
197430,attended,Renew,180989
197432,attended,Renew,180989
197433,attended,S&D,180989
197435,attended,S&D,180989
197439,attended,Greens/EFA,180989
197440,attended,S&D,180989
197444,attended,Renew,180989
197445,attended,Renew,180989
197447,attended,Renew,180989
197449,attended,Greens/EFA,180989
197460,attended,Greens/EFA,180989
197461,attended,Greens/EFA,180989
197462,attended,Greens/EFA,180989
197463,attended,Renew,180989
197466,attended,Greens/EFA,180989
197468,attended,GUE/NGL,180989
197469,attended,ECR,180989
197470,attended,Greens/EFA,180989
197473,attended,EPP,180989
197475,attended,ESN,180989
197491,attended,S&D,180989
197492,attended,EPP,180989
197493,attended,ECR,180989
197494,attended,Renew,180989
197497,attended,S&D,180989
197498,attended,S&D,180989
197500,attended,Greens/EFA,180989
197501,attended,ECR,180989
197503,attended,Greens/EFA,180989
197504,attended,Renew,180989
197514,attended,EPP,180989
197517,attended,EPP,180989
197523,attended,EPP,180989
197525,attended,EPP,180989
197529,attended,GUE/NGL,180989
197533,attended,GUE/NGL,180989
197534,attended,EPP,180989
197537,attended,ECR,180989
197545,attended,ECR,180989
197549,attended,Greens/EFA,180989
197552,attended,ECR,180989
197553,attended,ECR,180989
197557,attended,Renew,180989
197558,attended,Renew,180989
197572,attended,ECR,180989
197573,attended,Greens/EFA,180989
197574,attended,GUE/NGL,180989
197577,attended,Renew,180989
197578,attended,Patriots,180989
197579,attended,S&D,180989
197580,attended,Patriots,180989
197581,attended,Renew,180989
197589,attended,Renew,180989
197591,attended,S&D,180989
197606,attended,EPP,180989
197607,attended,ECR,180989
197618,attended,S&D,180989
197621,attended,EPP,180989
197623,attended,Patriots,180989
197624,attended,Renew,180989
197627,attended,Patriots,180989
197628,attended,Patriots,180989
