mepid,result,eugroup,identifier
840,attended,Renew,174029
1294,attended,S&D,174029
1909,attended,S&D,174029
1917,attended,EPP,174029
1927,attended,EPP,174029
2152,attended,Greens/EFA,174029
2268,attended,GUE/NGL,174029
2341,attended,EPP,174029
4267,attended,S&D,174029
4289,attended,EPP,174029
4395,attended,ECR,174029
4746,attended,ECR,174029
5392,attended,S&D,174029
5729,attended,S&D,174029
5736,attended,Patriots,174029
22418,attended,EPP,174029
22858,attended,Renew,174029
23699,attended,NA,174029
23781,attended,EPP,174029
23788,attended,ECR,174029
23816,attended,Patriots,174029
23868,attended,NA,174029
24922,attended,EPP,174029
24942,attended,Greens/EFA,174029
25758,attended,NA,174029
28122,attended,EPP,174029
28150,attended,Patriots,174029
28219,attended,EPP,174029
28223,attended,EPP,174029
28226,attended,EPP,174029
28307,attended,S&D,174029
28347,attended,S&D,174029
28390,attended,EPP,174029
28399,attended,EPP,174029
28400,attended,EPP,174029
28419,attended,S&D,174029
28615,attended,ECR,174029
28617,attended,EPP,174029
30123,attended,ECR,174029
30482,attended,GUE/NGL,174029
33998,attended,S&D,174029
34232,attended,S&D,174029
36392,attended,Patriots,174029
37312,attended,S&D,174029
37324,attended,EPP,174029
38511,attended,Patriots,174029
38542,attended,S&D,174029
39725,attended,EPP,174029
40224,attended,S&D,174029
40599,attended,EPP,174029
58766,attended,Greens/EFA,174029
72779,attended,EPP,174029
86057,attended,EPP,174029
86793,attended,Greens/EFA,174029
88552,attended,Patriots,174029
88882,attended,S&D,174029
91636,attended,S&D,174029
94649,attended,Patriots,174029
95074,attended,EPP,174029
96653,attended,NA,174029
96668,attended,EPP,174029
96675,attended,Greens/EFA,174029
96681,attended,S&D,174029
96697,attended,ECR,174029
96709,attended,Renew,174029
96711,attended,Renew,174029
96752,attended,Greens/EFA,174029
96756,excused,EPP,174029
96761,attended,EPP,174029
96780,attended,EPP,174029
96787,attended,EPP,174029
96791,attended,EPP,174029
96808,attended,EPP,174029
96810,attended,ECR,174029
96811,attended,EPP,174029
96812,attended,S&D,174029
96826,attended,Patriots,174029
96830,attended,Patriots,174029
96833,attended,S&D,174029
96932,attended,S&D,174029
96933,attended,EPP,174029
96934,attended,EPP,174029
96936,attended,EPP,174029
96940,attended,Renew,174029
96998,attended,S&D,174029
97236,attended,Greens/EFA,174029
97399,attended,EPP,174029
97968,attended,EPP,174029
98219,attended,EPP,174029
98341,attended,EPP,174029
98582,attended,EPP,174029
99878,attended,ECR,174029
99945,attended,EPP,174029
101039,attended,Patriots,174029
101585,attended,S&D,174029
103246,attended,Patriots,174029
106936,attended,Greens/EFA,174029
107212,attended,EPP,174029
110673,attended,EPP,174029
111412,attended,Greens/EFA,174029
112744,attended,S&D,174029
112747,attended,S&D,174029
112748,attended,S&D,174029
113523,attended,EPP,174029
118859,attended,EPP,174029
118949,attended,PfE,174029
119435,attended,EPP,174029
119652,attended,S&D,174029
122978,attended,S&D,174029
123562,attended,ECR,174029
124691,attended,S&D,174029
124700,attended,Renew,174029
124701,attended,EPP,174029
124713,attended,EPP,174029
124722,attended,S&D,174029
124736,attended,GUE/NGL,174029
124760,attended,ECR,174029
124766,attended,Renew,174029
124784,attended,S&D,174029
124785,attended,S&D,174029
124795,attended,EPP,174029
124802,attended,EPP,174029
124806,attended,EPP,174029
124807,attended,EPP,174029
124808,attended,EPP,174029
124813,attended,GUE/NGL,174029
124834,attended,NA,174029
124836,attended,S&D,174029
124846,attended,S&D,174029
124850,attended,EPP,174029
124858,attended,NA,174029
124861,attended,EPP,174029
124866,attended,Renew,174029
124867,attended,S&D,174029
124875,attended,Patriots,174029
124877,attended,ECR,174029
124884,attended,ECR,174029
124893,attended,EPP,174029
124895,attended,EPP,174029
124973,attended,Patriots,174029
124984,attended,GUE/NGL,174029
124985,attended,GUE/NGL,174029
125001,attended,Patriots,174029
125012,attended,EPP,174029
125023,excused,GUE/NGL,174029
125027,attended,EPP,174029
125042,attended,S&D,174029
125046,attended,S&D,174029
125052,attended,Patriots,174029
125065,attended,EPP,174029
125068,attended,EPP,174029
125093,attended,NA,174029
125104,attended,EPP,174029
125106,attended,ECR,174029
125204,attended,EPP,174029
125325,attended,EPP,174029
125670,attended,EPP,174029
126699,attended,Patriots,174029
127766,attended,GUE/NGL,174029
128483,attended,ESN,174029
129073,attended,Renew,174029
130100,attended,Renew,174029
131580,attended,Patriots,174029
183916,attended,Greens/EFA,174029
185341,attended,EPP,174029
185619,attended,S&D,174029
185771,attended,Patriots,174029
187917,attended,GUE/NGL,174029
188096,attended,EPP,174029
188945,attended,EPP,174029
189065,attended,Patriots,174029
190464,attended,Greens/EFA,174029
190574,attended,ESN,174029
190713,attended,EPP,174029
191693,attended,Renew,174029
192254,attended,Patriots,174029
193292,attended,Greens/EFA,174029
197391,attended,S&D,174029
197392,attended,S&D,174029
197395,attended,Greens/EFA,174029
197398,attended,Greens/EFA,174029
197400,attended,Renew,174029
197401,attended,Renew,174029
197402,attended,EPP,174029
197403,attended,S&D,174029
197404,attended,EPP,174029
197405,attended,EPP,174029
197408,attended,EPP,174029
197410,attended,EPP,174029
197412,attended,EPP,174029
197413,attended,EPP,174029
197414,attended,EPP,174029
197416,attended,GUE/NGL,174029
197417,attended,EPP,174029
197421,attended,EPP,174029
197422,attended,EPP,174029
197425,attended,EPP,174029
197426,attended,EPP,174029
197429,attended,EPP,174029
197430,attended,Renew,174029
197432,attended,Renew,174029
197433,attended,S&D,174029
197435,attended,S&D,174029
197439,attended,Greens/EFA,174029
197440,attended,S&D,174029
197443,attended,Renew,174029
197444,attended,Renew,174029
197445,attended,Renew,174029
197447,attended,Renew,174029
197448,attended,Greens/EFA,174029
197449,attended,Greens/EFA,174029
197460,excused,Greens/EFA,174029
197461,attended,Greens/EFA,174029
197462,attended,Greens/EFA,174029
197463,attended,Renew,174029
197464,attended,Greens/EFA,174029
197466,attended,Greens/EFA,174029
197468,attended,GUE/NGL,174029
197469,attended,ECR,174029
197470,attended,Greens/EFA,174029
197473,attended,EPP,174029
197475,attended,ESN,174029
197490,attended,EPP,174029
197491,attended,S&D,174029
197492,attended,EPP,174029
197493,attended,ECR,174029
197494,attended,Renew,174029
197497,attended,S&D,174029
197498,attended,S&D,174029
197500,attended,Greens/EFA,174029
197501,attended,ECR,174029
197502,attended,Renew,174029
197503,attended,Greens/EFA,174029
197514,attended,EPP,174029
197517,attended,EPP,174029
197523,attended,EPP,174029
197525,attended,EPP,174029
197528,attended,Patriots,174029
197529,attended,GUE/NGL,174029
197533,attended,GUE/NGL,174029
197534,attended,EPP,174029
197537,attended,ECR,174029
197543,attended,Renew,174029
197545,attended,ECR,174029
197549,attended,Greens/EFA,174029
197552,attended,ECR,174029
197553,attended,ECR,174029
197556,attended,ESN,174029
197557,attended,Renew,174029
197558,attended,Renew,174029
197572,attended,ECR,174029
197573,attended,Greens/EFA,174029
197574,attended,GUE/NGL,174029
197577,attended,Renew,174029
197578,attended,Patriots,174029
197579,attended,S&D,174029
197580,attended,Patriots,174029
197581,attended,Renew,174029
197589,attended,Renew,174029
197591,attended,S&D,174029
197606,attended,EPP,174029
197607,attended,ECR,174029
197618,attended,S&D,174029
197621,attended,EPP,174029
197623,attended,Patriots,174029
