mepid,result,eugroup,identifier
257000,for,ECR,176888
124760,for,ECR,176888
4746,for,ECR,176888
257096,for,ECR,176888
257093,for,ECR,176888
257147,for,ECR,176888
257094,for,ECR,176888
257095,for,ECR,176888
257076,for,ECR,176888
257091,for,ECR,176888
96810,for,ECR,176888
197607,for,ECR,176888
198490,for,ECR,176888
257097,for,ECR,176888
256986,for,ECR,176888
197794,for,ECR,176888
257144,for,ECR,176888
257022,for,ECR,176888
256900,for,ECR,176888
220871,for,ECR,176888
256845,for,ECR,176888
257149,for,ECR,176888
4395,for,ECR,176888
256922,for,ECR,176888
257060,for,ECR,176888
239260,for,ECR,176888
257086,for,ECR,176888
30123,for,ECR,176888
257150,for,ECR,176888
257145,for,ECR,176888
256907,for,ECR,176888
257104,for,ECR,176888
257113,for,ECR,176888
257021,for,ECR,176888
257109,for,ECR,176888
257025,for,ECR,176888
257119,for,ECR,176888
257114,for,ECR,176888
257116,for,ECR,176888
197655,for,ECR,176888
257090,for,ECR,176888
257163,for,ECR,176888
256925,for,ECR,176888
257258,for,ECR,176888
257099,for,ECR,176888
256811,for,ECR,176888
257143,for,ECR,176888
197537,for,ECR,176888
197552,for,ECR,176888
123562,for,ECR,176888
197475,for,ESN,176888
256951,for,ESN,176888
256929,for,ESN,176888
257457,for,ESN,176888
256945,for,ESN,176888
128483,for,ESN,176888
256949,for,ESN,176888
190574,for,ESN,176888
256808,for,ESN,176888
256942,for,ESN,176888
256941,for,ESN,176888
256957,for,ESN,176888
256924,for,ESN,176888
257262,for,ESN,176888
249982,for,ESN,176888
256944,for,ESN,176888
267485,for,ESN,176888
256959,for,ESN,176888
257255,for,ESN,176888
257070,for,ESN,176888
257062,for,ESN,176888
197763,for,ESN,176888
257260,for,ESN,176888
257069,for,ESN,176888
256851,for,NI,176888
257256,for,NI,176888
23699,for,NI,176888
257118,for,NI,176888
257019,for,NI,176888
257137,for,PPE,176888
197691,for,PfE,176888
124973,for,PfE,176888
131580,for,PfE,176888
256852,for,PfE,176888
261797,for,PfE,176888
256998,for,PfE,176888
256881,for,PfE,176888
101039,for,PfE,176888
257024,for,PfE,176888
256878,for,PfE,176888
257064,for,PfE,176888
257072,for,PfE,176888
197786,for,PfE,176888
236050,for,PfE,176888
256886,for,PfE,176888
256981,for,PfE,176888
256834,for,PfE,176888
256874,for,PfE,176888
260724,for,PfE,176888
256853,for,PfE,176888
256857,for,PfE,176888
256876,for,PfE,176888
256896,for,PfE,176888
28150,for,PfE,176888
125052,for,PfE,176888
94649,for,PfE,176888
96830,for,PfE,176888
23816,for,PfE,176888
198176,for,PfE,176888
256842,for,PfE,176888
189065,for,PfE,176888
197627,for,PfE,176888
197528,for,PfE,176888
118949,for,PfE,176888
256909,for,PfE,176888
261038,for,PfE,176888
256860,for,PfE,176888
256895,for,PfE,176888
197623,for,PfE,176888
257029,for,PfE,176888
38511,for,PfE,176888
257054,for,PfE,176888
256843,for,PfE,176888
256883,for,PfE,176888
197687,for,PfE,176888
36392,for,PfE,176888
126699,for,PfE,176888
256877,for,PfE,176888
256893,for,PfE,176888
204414,for,PfE,176888
256882,for,PfE,176888
197690,for,PfE,176888
88552,for,PfE,176888
197578,for,PfE,176888
213330,for,PfE,176888
220897,for,PfE,176888
256855,for,PfE,176888
257050,for,PfE,176888
