mepid,result,eugroup,identifier
197820,for,ECR,173695
257104,for,ECR,173695
23868,for,NI,173695
257005,for,NI,173695
124858,for,NI,173695
25758,for,NI,173695
256939,for,NI,173695
257007,for,NI,173695
198373,for,NI,173695
256989,for,NI,173695
96653,for,NI,173695
256971,for,NI,173695
124834,for,NI,173695
256966,for,NI,173695
256967,for,NI,173695
197842,for,NI,173695
256955,for,NI,173695
256810,for,PPE,173695
257043,for,PPE,173695
197490,for,PPE,173695
256820,for,PPE,173695
113523,for,PPE,173695
96808,for,PPE,173695
24922,for,PPE,173695
197492,for,PPE,173695
256887,for,PPE,173695
256947,for,PPE,173695
197534,for,PPE,173695
197679,for,PPE,173695
197408,for,PPE,173695
197778,for,PPE,173695
197410,for,PPE,173695
197648,for,PPE,173695
197636,for,PPE,173695
251324,for,PPE,173695
204129,for,PPE,173695
125012,for,PPE,173695
257047,for,PPE,173695
257081,for,PPE,173695
257051,for,PPE,173695
257296,for,PPE,173695
28122,for,PPE,173695
28219,for,PPE,173695
256921,for,PPE,173695
28390,for,PPE,173695
124861,for,PPE,173695
257034,for,PPE,173695
257078,for,PPE,173695
257028,for,PPE,173695
256862,for,PPE,173695
257030,for,PPE,173695
204333,for,PPE,173695
257237,for,PPE,173695
197473,for,PPE,173695
257048,for,PPE,173695
96787,for,PPE,173695
99945,for,PPE,173695
28226,for,PPE,173695
96811,for,PPE,173695
257035,for,PPE,173695
197649,for,PPE,173695
257137,for,PPE,173695
256840,for,PPE,173695
1917,for,PPE,173695
197414,for,PPE,173695
2341,for,PPE,173695
257032,for,PPE,173695
256866,for,PPE,173695
251874,for,PPE,173695
124807,for,PPE,173695
125204,for,PPE,173695
202036,for,PPE,173695
125027,for,PPE,173695
97399,for,PPE,173695
262021,for,PPE,173695
256985,for,PPE,173695
197514,for,PPE,173695
257033,for,PPE,173695
197646,for,PPE,173695
197412,for,PPE,173695
22418,for,PPE,173695
124895,for,PPE,173695
96780,for,PPE,173695
257065,for,PPE,173695
256918,for,PPE,173695
197517,for,PPE,173695
257031,for,PPE,173695
197840,for,PPE,173695
96934,for,PPE,173695
197839,for,PPE,173695
96668,for,PPE,173695
249603,for,PPE,173695
256831,for,PPE,173695
197523,for,PPE,173695
256846,for,PPE,173695
256861,for,PPE,173695
197525,for,PPE,173695
97968,for,PPE,173695
256864,for,PPE,173695
256865,for,PPE,173695
257261,for,PPE,173695
95074,for,PPE,173695
23781,for,PPE,173695
204336,for,PPE,173695
1927,for,PPE,173695
124808,for,PPE,173695
220896,for,PPE,173695
28399,for,PPE,173695
96791,for,PPE,173695
124806,for,PPE,173695
190713,for,PPE,173695
257082,for,PPE,173695
96936,for,PPE,173695
98341,for,PPE,173695
197841,for,PPE,173695
256980,for,PPE,173695
197662,for,PPE,173695
256974,for,PPE,173695
28400,for,PPE,173695
197711,for,PPE,173695
72779,for,PPE,173695
197647,for,PPE,173695
124802,for,PPE,173695
257027,for,PPE,173695
256847,for,PPE,173695
257039,for,PPE,173695
4289,for,PPE,173695
124701,for,PPE,173695
107212,for,PPE,173695
257049,for,PPE,173695
257040,for,PPE,173695
110673,for,PPE,173695
197738,for,PPE,173695
40599,for,PPE,173695
197404,for,PPE,173695
257107,for,PPE,173695
257128,for,PPE,173695
257041,for,PPE,173695
124850,for,PPE,173695
188945,for,PPE,173695
188096,for,PPE,173695
197413,for,PPE,173695
206158,for,PPE,173695
125670,for,PPE,173695
98219,for,PPE,173695
256809,for,PPE,173695
256979,for,PPE,173695
28223,for,PPE,173695
197425,for,PPE,173695
86057,for,PPE,173695
197426,for,PPE,173695
125325,for,PPE,173695
197417,for,PPE,173695
197784,for,PPE,173695
256889,for,PPE,173695
257068,for,PPE,173695
119435,for,PPE,173695
257026,for,PPE,173695
256863,for,PPE,173695
257089,for,PPE,173695
256968,for,PPE,173695
204449,for,PPE,173695
197402,for,PPE,173695
256814,for,PPE,173695
125104,for,PPE,173695
219652,for,PPE,173695
124795,for,PPE,173695
256950,for,PPE,173695
28617,for,PPE,173695
256983,for,PPE,173695
96756,for,PPE,173695
98582,for,PPE,173695
96761,for,PPE,173695
125065,for,PPE,173695
204400,for,PPE,173695
197863,for,PPE,173695
197429,for,PPE,173695
197405,for,PPE,173695
257045,for,PPE,173695
257046,for,PPE,173695
28229,for,PPE,173695
256977,for,PPE,173695
39725,for,PPE,173695
197652,for,PPE,173695
197421,for,PPE,173695
197606,for,PPE,173695
