mepid,result,eugroup,identifier
256956,for,ECR,187247
257117,for,ECR,187247
124760,for,ECR,187247
4746,for,ECR,187247
23788,for,ECR,187247
197501,for,ECR,187247
99878,for,ECR,187247
257096,for,ECR,187247
257093,for,ECR,187247
257147,for,ECR,187247
257094,for,ECR,187247
257095,for,ECR,187247
257076,for,ECR,187247
257091,for,ECR,187247
96810,for,ECR,187247
197607,for,ECR,187247
198490,for,ECR,187247
257097,for,ECR,187247
197794,for,ECR,187247
257055,for,ECR,187247
257144,for,ECR,187247
197516,for,ECR,187247
257056,for,ECR,187247
220871,for,ECR,187247
256845,for,ECR,187247
257149,for,ECR,187247
257077,for,ECR,187247
4395,for,ECR,187247
256922,for,ECR,187247
197824,for,ECR,187247
257060,for,ECR,187247
257080,for,ECR,187247
239260,for,ECR,187247
257058,for,ECR,187247
257086,for,ECR,187247
30123,for,ECR,187247
257150,for,ECR,187247
257115,for,ECR,187247
257145,for,ECR,187247
256907,for,ECR,187247
197820,for,ECR,187247
257104,for,ECR,187247
197773,for,ECR,187247
197545,for,ECR,187247
257113,for,ECR,187247
257021,for,ECR,187247
257109,for,ECR,187247
257025,for,ECR,187247
197553,for,ECR,187247
204346,for,ECR,187247
257114,for,ECR,187247
257116,for,ECR,187247
197655,for,ECR,187247
257090,for,ECR,187247
96697,for,ECR,187247
257163,for,ECR,187247
256925,for,ECR,187247
257258,for,ECR,187247
257099,for,ECR,187247
256811,for,ECR,187247
257143,for,ECR,187247
197537,for,ECR,187247
197552,for,ECR,187247
257052,for,ECR,187247
123562,for,ECR,187247
124877,for,ECR,187247
197572,for,ECR,187247
28615,for,ECR,187247
124884,for,ECR,187247
197556,for,ESN,187247
256858,for,NI,187247
256852,for,NI,187247
23868,for,NI,187247
257256,for,NI,187247
257007,for,NI,187247
198373,for,NI,187247
257118,for,NI,187247
96653,for,NI,187247
256971,for,NI,187247
256871,for,NI,187247
256810,for,PPE,187247
257043,for,PPE,187247
197490,for,PPE,187247
256820,for,PPE,187247
113523,for,PPE,187247
96808,for,PPE,187247
24922,for,PPE,187247
197492,for,PPE,187247
256887,for,PPE,187247
256947,for,PPE,187247
197534,for,PPE,187247
197679,for,PPE,187247
197408,for,PPE,187247
197410,for,PPE,187247
197648,for,PPE,187247
197636,for,PPE,187247
251324,for,PPE,187247
204129,for,PPE,187247
125012,for,PPE,187247
257047,for,PPE,187247
257081,for,PPE,187247
257051,for,PPE,187247
257296,for,PPE,187247
28122,for,PPE,187247
124861,for,PPE,187247
257034,for,PPE,187247
257078,for,PPE,187247
257030,for,PPE,187247
204333,for,PPE,187247
257237,for,PPE,187247
197473,for,PPE,187247
257048,for,PPE,187247
96787,for,PPE,187247
99945,for,PPE,187247
28226,for,PPE,187247
96811,for,PPE,187247
197649,for,PPE,187247
257137,for,PPE,187247
256840,for,PPE,187247
1917,for,PPE,187247
2341,for,PPE,187247
257032,for,PPE,187247
251874,for,PPE,187247
124807,for,PPE,187247
125204,for,PPE,187247
202036,for,PPE,187247
256919,for,PPE,187247
97399,for,PPE,187247
220908,for,PPE,187247
256985,for,PPE,187247
197514,for,PPE,187247
257033,for,PPE,187247
197646,for,PPE,187247
