mepid,result,eugroup,identifier
840,attended,Renew,176014
1294,attended,S&D,176014
1909,attended,S&D,176014
1917,attended,EPP,176014
1927,attended,EPP,176014
2152,attended,Greens/EFA,176014
2268,attended,GUE/NGL,176014
2341,attended,EPP,176014
4267,attended,S&D,176014
4289,attended,EPP,176014
4395,attended,ECR,176014
4746,attended,ECR,176014
5392,attended,S&D,176014
5729,attended,S&D,176014
5736,attended,Patriots,176014
22418,attended,EPP,176014
22858,attended,Renew,176014
23699,attended,NA,176014
23781,attended,EPP,176014
23788,attended,ECR,176014
23816,attended,Patriots,176014
23868,attended,NA,176014
24922,attended,EPP,176014
24942,attended,Greens/EFA,176014
25758,attended,NA,176014
28122,attended,EPP,176014
28150,attended,Patriots,176014
28219,attended,EPP,176014
28223,attended,EPP,176014
28226,attended,EPP,176014
28307,attended,S&D,176014
28347,attended,S&D,176014
28390,attended,EPP,176014
28399,attended,EPP,176014
28400,attended,EPP,176014
28419,attended,S&D,176014
28615,attended,ECR,176014
28617,attended,EPP,176014
30123,attended,ECR,176014
30482,attended,GUE/NGL,176014
33998,attended,S&D,176014
34232,attended,S&D,176014
36392,attended,Patriots,176014
37312,attended,S&D,176014
37324,attended,EPP,176014
38511,attended,Patriots,176014
38542,attended,S&D,176014
39725,attended,EPP,176014
40224,attended,S&D,176014
40599,attended,EPP,176014
58766,attended,Greens/EFA,176014
72779,attended,EPP,176014
86057,attended,EPP,176014
86793,attended,Greens/EFA,176014
88552,attended,Patriots,176014
88882,attended,S&D,176014
91636,attended,S&D,176014
94649,attended,Patriots,176014
95074,attended,EPP,176014
96653,attended,NA,176014
96668,attended,EPP,176014
96675,attended,Greens/EFA,176014
96681,attended,S&D,176014
96697,attended,ECR,176014
96709,attended,Renew,176014
96711,attended,Renew,176014
96752,attended,Greens/EFA,176014
96756,excused,EPP,176014
96761,attended,EPP,176014
96780,attended,EPP,176014
96787,attended,EPP,176014
96791,attended,EPP,176014
96808,attended,EPP,176014
96810,attended,ECR,176014
96811,attended,EPP,176014
96812,attended,S&D,176014
96826,attended,Patriots,176014
96830,attended,Patriots,176014
96833,attended,S&D,176014
96932,attended,S&D,176014
96933,attended,EPP,176014
96934,attended,EPP,176014
96936,attended,EPP,176014
96940,attended,Renew,176014
96998,attended,S&D,176014
97236,attended,Greens/EFA,176014
97399,attended,EPP,176014
97968,attended,EPP,176014
98219,attended,EPP,176014
98341,attended,EPP,176014
98582,attended,EPP,176014
99878,attended,ECR,176014
101039,attended,Patriots,176014
101585,attended,S&D,176014
103246,attended,Patriots,176014
106936,attended,Greens/EFA,176014
107212,attended,EPP,176014
110673,attended,EPP,176014
111412,attended,Greens/EFA,176014
112744,attended,S&D,176014
112747,attended,S&D,176014
112748,attended,S&D,176014
113523,attended,EPP,176014
118859,attended,EPP,176014
118949,attended,PfE,176014
119435,attended,EPP,176014
119652,attended,S&D,176014
122978,attended,S&D,176014
123562,attended,ECR,176014
124691,attended,S&D,176014
124700,attended,Renew,176014
124701,attended,EPP,176014
124713,attended,EPP,176014
124715,attended,Patriots,176014
124722,attended,S&D,176014
