mepid,result,eugroup,identifier
256956,for,ECR,175994
23788,for,ECR,175994
257073,for,ECR,175994
197501,for,ECR,175994
99878,for,ECR,175994
257091,for,ECR,175994
198490,for,ECR,175994
256986,for,ECR,175994
257055,for,ECR,175994
197516,for,ECR,175994
257056,for,ECR,175994
256900,for,ECR,175994
220871,for,ECR,175994
256845,for,ECR,175994
257077,for,ECR,175994
257060,for,ECR,175994
257080,for,ECR,175994
257058,for,ECR,175994
257086,for,ECR,175994
197773,for,ECR,175994
197545,for,ECR,175994
257025,for,ECR,175994
197553,for,ECR,175994
197655,for,ECR,175994
257090,for,ECR,175994
96697,for,ECR,175994
256806,for,ECR,175994
257258,for,ECR,175994
256884,for,ECR,175994
256811,for,ECR,175994
197537,for,ECR,175994
197552,for,ECR,175994
257052,for,ECR,175994
123562,for,ECR,175994
124877,for,ECR,175994
28615,for,ECR,175994
124884,for,ECR,175994
197556,for,ESN,175994
256858,for,NI,175994
124858,for,NI,175994
25758,for,NI,175994
256939,for,NI,175994
197734,for,NI,175994
257018,for,NI,175994
256989,for,NI,175994
125093,for,NI,175994
256969,for,NI,175994
96653,for,NI,175994
256971,for,NI,175994
124834,for,NI,175994
256871,for,NI,175994
256966,for,NI,175994
256967,for,NI,175994
256955,for,NI,175994
257043,for,PPE,175994
197490,for,PPE,175994
256820,for,PPE,175994
113523,for,PPE,175994
96808,for,PPE,175994
24922,for,PPE,175994
197492,for,PPE,175994
256887,for,PPE,175994
256947,for,PPE,175994
197534,for,PPE,175994
197679,for,PPE,175994
197778,for,PPE,175994
197410,for,PPE,175994
197648,for,PPE,175994
197636,for,PPE,175994
204129,for,PPE,175994
125012,for,PPE,175994
257047,for,PPE,175994
257051,for,PPE,175994
257296,for,PPE,175994
28122,for,PPE,175994
28219,for,PPE,175994
256921,for,PPE,175994
28390,for,PPE,175994
124861,for,PPE,175994
257034,for,PPE,175994
257078,for,PPE,175994
257028,for,PPE,175994
256862,for,PPE,175994
257030,for,PPE,175994
204333,for,PPE,175994
257237,for,PPE,175994
197473,for,PPE,175994
257048,for,PPE,175994
96787,for,PPE,175994
96811,for,PPE,175994
197649,for,PPE,175994
257137,for,PPE,175994
256840,for,PPE,175994
1917,for,PPE,175994
197414,for,PPE,175994
2341,for,PPE,175994
257032,for,PPE,175994
251874,for,PPE,175994
124807,for,PPE,175994
125204,for,PPE,175994
202036,for,PPE,175994
256919,for,PPE,175994
125027,for,PPE,175994
97399,for,PPE,175994
220908,for,PPE,175994
262021,for,PPE,175994
256985,for,PPE,175994
197514,for,PPE,175994
257033,for,PPE,175994
197646,for,PPE,175994
197412,for,PPE,175994
22418,for,PPE,175994
124895,for,PPE,175994
96780,for,PPE,175994
257065,for,PPE,175994
256918,for,PPE,175994
197517,for,PPE,175994
257031,for,PPE,175994
96934,for,PPE,175994
125068,for,PPE,175994
96668,for,PPE,175994
256973,for,PPE,175994
