mepid,result,eugroup,identifier
840,attended,Renew,170477
1294,attended,S&D,170477
1909,attended,S&D,170477
1917,attended,EPP,170477
1927,attended,EPP,170477
2268,attended,GUE/NGL,170477
2341,attended,EPP,170477
4267,attended,S&D,170477
4289,attended,EPP,170477
4395,attended,ECR,170477
4746,attended,ECR,170477
5392,attended,S&D,170477
5729,attended,S&D,170477
22418,attended,EPP,170477
22858,attended,Renew,170477
23699,attended,NA,170477
23781,attended,EPP,170477
23788,attended,ECR,170477
23816,attended,Patriots,170477
23868,attended,NA,170477
24922,attended,EPP,170477
25758,attended,NA,170477
28122,attended,EPP,170477
28150,attended,Patriots,170477
28219,attended,EPP,170477
28223,attended,EPP,170477
28226,attended,EPP,170477
28307,attended,S&D,170477
28347,attended,S&D,170477
28400,attended,EPP,170477
28419,attended,S&D,170477
28615,attended,ECR,170477
28617,attended,EPP,170477
30123,attended,ECR,170477
30482,attended,GUE/NGL,170477
33998,attended,S&D,170477
36392,attended,Patriots,170477
37312,attended,S&D,170477
37324,attended,EPP,170477
38511,attended,Patriots,170477
38542,attended,S&D,170477
58766,attended,Greens/EFA,170477
72779,attended,EPP,170477
86793,attended,Greens/EFA,170477
88552,attended,Patriots,170477
88882,attended,S&D,170477
91636,attended,S&D,170477
94649,attended,Patriots,170477
95074,attended,EPP,170477
96653,attended,NA,170477
96668,attended,EPP,170477
96675,attended,Greens/EFA,170477
96681,attended,S&D,170477
96709,attended,Renew,170477
96711,attended,Renew,170477
96752,attended,Greens/EFA,170477
96756,attended,EPP,170477
96761,attended,EPP,170477
96780,attended,EPP,170477
96787,attended,EPP,170477
96791,attended,EPP,170477
96808,attended,EPP,170477
96810,attended,ECR,170477
96811,attended,EPP,170477
96812,attended,S&D,170477
96826,attended,Patriots,170477
96830,attended,Patriots,170477
96933,attended,EPP,170477
96936,excused,EPP,170477
96940,attended,Renew,170477
96998,attended,S&D,170477
97236,attended,Greens/EFA,170477
97399,attended,EPP,170477
97968,attended,EPP,170477
98219,attended,EPP,170477
98341,attended,EPP,170477
98582,attended,EPP,170477
99878,attended,ECR,170477
99945,attended,EPP,170477
101039,attended,Patriots,170477
101585,attended,S&D,170477
103246,attended,Patriots,170477
106936,attended,Greens/EFA,170477
107212,attended,EPP,170477
110673,attended,EPP,170477
112744,attended,S&D,170477
112747,attended,S&D,170477
112748,attended,S&D,170477
118859,attended,EPP,170477
118949,attended,PfE,170477
119435,attended,EPP,170477
119652,attended,S&D,170477
122978,excused,S&D,170477
123562,attended,ECR,170477
124691,attended,S&D,170477
124700,attended,Renew,170477
124701,attended,EPP,170477
124713,attended,EPP,170477
124722,attended,S&D,170477
124726,attended,EPP,170477
124736,attended,GUE/NGL,170477
124760,attended,ECR,170477
124766,attended,Renew,170477
124795,attended,EPP,170477
124799,attended,S&D,170477
124802,attended,EPP,170477
124806,attended,EPP,170477
124807,attended,EPP,170477
124808,attended,EPP,170477
124813,attended,GUE/NGL,170477
124828,attended,EPP,170477
124834,attended,NA,170477
124836,attended,S&D,170477
124846,attended,S&D,170477
124858,attended,NA,170477
124861,attended,EPP,170477
124866,attended,Renew,170477
124867,attended,S&D,170477
124875,attended,Patriots,170477
124877,attended,ECR,170477
124884,attended,ECR,170477
124893,attended,EPP,170477
124895,attended,EPP,170477
124973,attended,Patriots,170477
124984,attended,GUE/NGL,170477
124985,attended,GUE/NGL,170477
125001,attended,Patriots,170477
125023,attended,GUE/NGL,170477
125027,attended,EPP,170477
125042,attended,S&D,170477
125046,attended,S&D,170477
125052,attended,Patriots,170477
125065,attended,EPP,170477
125068,attended,EPP,170477
125093,attended,NA,170477
125104,attended,EPP,170477
125106,attended,ECR,170477
125204,attended,EPP,170477
125325,attended,EPP,170477
126699,attended,Patriots,170477
127766,attended,GUE/NGL,170477
128483,attended,ESN,170477
129073,attended,Renew,170477
130100,attended,Renew,170477
131580,attended,Patriots,170477
183916,attended,Greens/EFA,170477
185341,attended,EPP,170477
185619,attended,S&D,170477
185771,attended,Patriots,170477
187917,attended,GUE/NGL,170477
188096,attended,EPP,170477
188945,attended,EPP,170477
189065,attended,Patriots,170477
190464,attended,Greens/EFA,170477
190574,attended,ESN,170477
190713,attended,EPP,170477
191693,attended,Renew,170477
192254,attended,Patriots,170477
193292,attended,Greens/EFA,170477
193419,attended,EPP,170477
197391,attended,S&D,170477
197392,attended,S&D,170477
197395,attended,Greens/EFA,170477
197398,attended,Greens/EFA,170477
197400,attended,Renew,170477
197401,attended,Renew,170477
197402,attended,EPP,170477
197403,attended,S&D,170477
197404,attended,EPP,170477
197405,attended,EPP,170477
197406,attended,EPP,170477
197408,attended,EPP,170477
197410,attended,EPP,170477
197412,attended,EPP,170477
197413,attended,EPP,170477
197416,attended,GUE/NGL,170477
197417,attended,EPP,170477
197421,attended,EPP,170477
197422,attended,EPP,170477
197425,attended,EPP,170477
197426,attended,EPP,170477
197429,attended,EPP,170477
197430,attended,Renew,170477
197433,attended,S&D,170477
197435,attended,S&D,170477
197439,attended,Greens/EFA,170477
197443,attended,Renew,170477
197444,attended,Renew,170477
197445,attended,Renew,170477
197447,attended,Renew,170477
197448,attended,Greens/EFA,170477
197449,attended,Greens/EFA,170477
197460,attended,Greens/EFA,170477
197461,attended,Greens/EFA,170477
197462,attended,Greens/EFA,170477
197463,attended,Renew,170477
197464,attended,Greens/EFA,170477
197466,attended,Greens/EFA,170477
197468,attended,GUE/NGL,170477
197469,attended,ECR,170477
197470,attended,Greens/EFA,170477
197473,attended,EPP,170477
197490,attended,EPP,170477
197492,attended,EPP,170477
197497,attended,S&D,170477
197498,attended,S&D,170477
197500,attended,Greens/EFA,170477
197502,attended,Renew,170477
197503,attended,Greens/EFA,170477
197514,attended,EPP,170477
197516,attended,ECR,170477
197517,attended,EPP,170477
197523,attended,EPP,170477
197525,attended,EPP,170477
197528,attended,Patriots,170477
197533,attended,GUE/NGL,170477
197537,attended,ECR,170477
197545,attended,ECR,170477
197549,attended,Greens/EFA,170477
197553,attended,ECR,170477
197556,attended,ESN,170477
197557,attended,Renew,170477
197558,attended,Renew,170477
197572,attended,ECR,170477
197573,attended,Greens/EFA,170477
197574,attended,GUE/NGL,170477
197577,attended,Renew,170477
197578,attended,Patriots,170477
197579,attended,S&D,170477
197580,attended,Patriots,170477
197581,attended,Renew,170477
197589,attended,Renew,170477
197591,attended,S&D,170477
197606,attended,EPP,170477
197607,attended,ECR,170477
197618,attended,S&D,170477
197621,attended,EPP,170477
197623,attended,Patriots,170477
197624,attended,Renew,170477
197627,attended,Patriots,170477
197628,attended,Patriots,170477
197646,attended,EPP,170477
197648,attended,EPP,170477
197649,attended,EPP,170477
197652,attended,EPP,170477
197658,attended,S&D,170477
197662,attended,EPP,170477
197670,attended,S&D,170477
197672,attended,Renew,170477
197677,attended,S&D,170477
197679,attended,EPP,170477
197684,attended,GUE/NGL,170477
197687,attended,Patriots,170477
197690,attended,Patriots,170477
197691,attended,Patriots,170477
197694,attended,S&D,170477
197699,attended,GUE/NGL,170477
197701,attended,GUE/NGL,170477
197702,attended,S&D,170477
197711,attended,EPP,170477
197718,attended,S&D,170477
197719,attended,S&D,170477
197721,attended,S&D,170477
197722,attended,S&D,170477
197734,attended,NA,170477
197763,attended,ESN,170477
197769,attended,Renew,170477
197770,attended,Renew,170477
197772,attended,Greens/EFA,170477
197773,attended,ECR,170477
197778,attended,EPP,170477
197780,attended,Renew,170477
197781,attended,Renew,170477
197782,attended,S&D,170477
197784,attended,EPP,170477
197786,attended,Patriots,170477
197794,attended,ECR,170477
197795,attended,GUE/NGL,170477
197800,attended,S&D,170477
197802,attended,Greens/EFA,170477
197810,attended,S&D,170477
197825,attended,Patriots,170477
197829,attended,Patriots,170477
197831,attended,Patriots,170477
197832,attended,Greens/EFA,170477
197840,attended,EPP,170477
197843,attended,EPP,170477
197845,attended,S&D,170477
