mepid,result,eugroup,identifier
257119,for,ECR,192785
257114,for,ECR,192785
256808,for,ESN,192785
249982,for,ESN,192785
267485,for,ESN,192785
257070,for,ESN,192785
257062,for,ESN,192785
197763,for,ESN,192785
257260,for,ESN,192785
256960,for,NI,192785
257005,for,NI,192785
124858,for,NI,192785
256851,for,NI,192785
25758,for,NI,192785
257007,for,NI,192785
23699,for,NI,192785
197734,for,NI,192785
257018,for,NI,192785
125093,for,NI,192785
96653,for,NI,192785
124834,for,NI,192785
256966,for,NI,192785
256967,for,NI,192785
256955,for,NI,192785
257296,for,PPE,192785
257237,for,PPE,192785
96668,for,PPE,192785
40599,for,PPE,192785
197863,for,PPE,192785
197400,for,Renew,192785
204332,for,Renew,192785
257297,for,Renew,192785
257038,for,Renew,192785
256970,for,Renew,192785
96940,for,Renew,192785
197770,for,Renew,192785
197447,for,Renew,192785
197818,for,Renew,192785
257300,for,Renew,192785
257298,for,Renew,192785
257301,for,Renew,192785
257010,for,Renew,192785
256971,for,Renew,192785
256976,for,Renew,192785
257061,for,Renew,192785
214839,for,Renew,192785
197769,for,Renew,192785
257011,for,Renew,192785
124867,for,S&D,192785
112748,for,S&D,192785
256880,for,S&D,192785
197782,for,S&D,192785
1294,for,S&D,192785
197702,for,S&D,192785
112747,for,S&D,192785
91636,for,S&D,192785
233862,for,S&D,192785
257238,for,S&D,192785
112744,for,S&D,192785
218347,for,S&D,192785
257101,for,S&D,192785
257160,for,S&D,192785
257148,for,S&D,192785
185619,for,S&D,192785
5392,for,S&D,192785
257106,for,S&D,192785
256805,for,The Left,192785
257138,for,The Left,192785
197701,for,The Left,192785
197533,for,The Left,192785
197684,for,The Left,192785
187917,for,The Left,192785
124984,for,The Left,192785
197574,for,The Left,192785
197529,for,The Left,192785
257023,for,The Left,192785
257155,for,The Left,192785
197468,for,The Left,192785
256961,for,The Left,192785
124985,for,The Left,192785
256913,for,The Left,192785
257299,for,The Left,192785
197795,for,The Left,192785
257012,for,The Left,192785
257092,for,The Left,192785
270719,for,The Left,192785
256912,for,The Left,192785
125023,for,The Left,192785
256890,for,The Left,192785
124736,for,The Left,192785
257129,for,The Left,192785
257063,for,The Left,192785
236053,for,The Left,192785
245770,for,The Left,192785
