mepid,result,eugroup,identifier
257000,for,ECR,177156
257076,for,ECR,177156
257091,for,ECR,177156
256986,for,ECR,177156
257022,for,ECR,177156
197469,for,ECR,177156
220871,for,ECR,177156
256845,for,ECR,177156
197493,for,ECR,177156
257115,for,ECR,177156
256907,for,ECR,177156
197773,for,ECR,177156
257021,for,ECR,177156
257119,for,ECR,177156
257114,for,ECR,177156
257116,for,ECR,177156
197655,for,ECR,177156
257090,for,ECR,177156
256806,for,ECR,177156
257258,for,ECR,177156
256884,for,ECR,177156
125106,for,ECR,177156
256811,for,ECR,177156
197537,for,ECR,177156
197552,for,ECR,177156
123562,for,ECR,177156
124877,for,ECR,177156
256808,for,ESN,177156
257070,for,ESN,177156
257256,for,NI,177156
256900,for,NI,177156
257018,for,NI,177156
256989,for,NI,177156
256971,for,NI,177156
256810,for,PPE,177156
257043,for,PPE,177156
197490,for,PPE,177156
256820,for,PPE,177156
113523,for,PPE,177156
96808,for,PPE,177156
24922,for,PPE,177156
197492,for,PPE,177156
256887,for,PPE,177156
256947,for,PPE,177156
197534,for,PPE,177156
197679,for,PPE,177156
197408,for,PPE,177156
197778,for,PPE,177156
197410,for,PPE,177156
197648,for,PPE,177156
197636,for,PPE,177156
251324,for,PPE,177156
204129,for,PPE,177156
125012,for,PPE,177156
257047,for,PPE,177156
257081,for,PPE,177156
257051,for,PPE,177156
257296,for,PPE,177156
28122,for,PPE,177156
28219,for,PPE,177156
256921,for,PPE,177156
28390,for,PPE,177156
257078,for,PPE,177156
257028,for,PPE,177156
257030,for,PPE,177156
257237,for,PPE,177156
197473,for,PPE,177156
257048,for,PPE,177156
96787,for,PPE,177156
99945,for,PPE,177156
28226,for,PPE,177156
96811,for,PPE,177156
197649,for,PPE,177156
257137,for,PPE,177156
256840,for,PPE,177156
1917,for,PPE,177156
197414,for,PPE,177156
2341,for,PPE,177156
257032,for,PPE,177156
251874,for,PPE,177156
125204,for,PPE,177156
202036,for,PPE,177156
256919,for,PPE,177156
125027,for,PPE,177156
97399,for,PPE,177156
220908,for,PPE,177156
262021,for,PPE,177156
197514,for,PPE,177156
257033,for,PPE,177156
197646,for,PPE,177156
197412,for,PPE,177156
22418,for,PPE,177156
124895,for,PPE,177156
257065,for,PPE,177156
256918,for,PPE,177156
197517,for,PPE,177156
257031,for,PPE,177156
197840,for,PPE,177156
96934,for,PPE,177156
197839,for,PPE,177156
125068,for,PPE,177156
96668,for,PPE,177156
256831,for,PPE,177156
256973,for,PPE,177156
197523,for,PPE,177156
197406,for,PPE,177156
256846,for,PPE,177156
197525,for,PPE,177156
97968,for,PPE,177156
257261,for,PPE,177156
256920,for,PPE,177156
95074,for,PPE,177156
23781,for,PPE,177156
204336,for,PPE,177156
1927,for,PPE,177156
124808,for,PPE,177156
220896,for,PPE,177156
28399,for,PPE,177156
96791,for,PPE,177156
124806,for,PPE,177156
257082,for,PPE,177156
124828,for,PPE,177156
96936,for,PPE,177156
98341,for,PPE,177156
197841,for,PPE,177156
256980,for,PPE,177156
197662,for,PPE,177156
256943,for,PPE,177156
256974,for,PPE,177156
28400,for,PPE,177156
197711,for,PPE,177156
72779,for,PPE,177156
197647,for,PPE,177156
124802,for,PPE,177156
257027,for,PPE,177156
256847,for,PPE,177156
257039,for,PPE,177156
4289,for,PPE,177156
124701,for,PPE,177156
107212,for,PPE,177156
257049,for,PPE,177156
257040,for,PPE,177156
110673,for,PPE,177156
197738,for,PPE,177156
40599,for,PPE,177156
197404,for,PPE,177156
