mepid,result,eugroup,identifier
257117,for,ECR,184174
257000,for,ECR,184174
124760,for,ECR,184174
4746,for,ECR,184174
23788,for,ECR,184174
257073,for,ECR,184174
197501,for,ECR,184174
99878,for,ECR,184174
257096,for,ECR,184174
257093,for,ECR,184174
257147,for,ECR,184174
257094,for,ECR,184174
257076,for,ECR,184174
96810,for,ECR,184174
197607,for,ECR,184174
257097,for,ECR,184174
256986,for,ECR,184174
197794,for,ECR,184174
257144,for,ECR,184174
197516,for,ECR,184174
257022,for,ECR,184174
257056,for,ECR,184174
197469,for,ECR,184174
220871,for,ECR,184174
197493,for,ECR,184174
257149,for,ECR,184174
257077,for,ECR,184174
256922,for,ECR,184174
197824,for,ECR,184174
239260,for,ECR,184174
257058,for,ECR,184174
257086,for,ECR,184174
30123,for,ECR,184174
257150,for,ECR,184174
257115,for,ECR,184174
257145,for,ECR,184174
256907,for,ECR,184174
197820,for,ECR,184174
257104,for,ECR,184174
197773,for,ECR,184174
197545,for,ECR,184174
257113,for,ECR,184174
257021,for,ECR,184174
257025,for,ECR,184174
197553,for,ECR,184174
204346,for,ECR,184174
257114,for,ECR,184174
257116,for,ECR,184174
197655,for,ECR,184174
96697,for,ECR,184174
257163,for,ECR,184174
256925,for,ECR,184174
257258,for,ECR,184174
256884,for,ECR,184174
125106,for,ECR,184174
257099,for,ECR,184174
256811,for,ECR,184174
257143,for,ECR,184174
257052,for,ECR,184174
124877,for,ECR,184174
197572,for,ECR,184174
124884,for,ECR,184174
256941,for,ESN,184174
256924,for,ESN,184174
257255,for,ESN,184174
256858,for,NI,184174
23868,for,NI,184174
256960,for,NI,184174
257005,for,NI,184174
124858,for,NI,184174
256851,for,NI,184174
25758,for,NI,184174
256939,for,NI,184174
257256,for,NI,184174
257007,for,NI,184174
256900,for,NI,184174
23699,for,NI,184174
198373,for,NI,184174
257118,for,NI,184174
257018,for,NI,184174
256989,for,NI,184174
256969,for,NI,184174
96653,for,NI,184174
256971,for,NI,184174
124834,for,NI,184174
256871,for,NI,184174
256966,for,NI,184174
256967,for,NI,184174
197842,for,NI,184174
256955,for,NI,184174
256810,for,PPE,184174
257043,for,PPE,184174
197490,for,PPE,184174
256820,for,PPE,184174
113523,for,PPE,184174
96808,for,PPE,184174
24922,for,PPE,184174
256887,for,PPE,184174
256947,for,PPE,184174
197534,for,PPE,184174
197679,for,PPE,184174
197408,for,PPE,184174
197778,for,PPE,184174
197410,for,PPE,184174
197648,for,PPE,184174
197636,for,PPE,184174
251324,for,PPE,184174
204129,for,PPE,184174
257047,for,PPE,184174
257081,for,PPE,184174
257051,for,PPE,184174
257296,for,PPE,184174
28122,for,PPE,184174
28219,for,PPE,184174
28390,for,PPE,184174
124861,for,PPE,184174
257034,for,PPE,184174
257078,for,PPE,184174
257028,for,PPE,184174
256862,for,PPE,184174
257030,for,PPE,184174
204333,for,PPE,184174
257237,for,PPE,184174
197473,for,PPE,184174
257048,for,PPE,184174
96787,for,PPE,184174
99945,for,PPE,184174
28226,for,PPE,184174
96811,for,PPE,184174
197649,for,PPE,184174
257137,for,PPE,184174
256840,for,PPE,184174
1917,for,PPE,184174
197414,for,PPE,184174
2341,for,PPE,184174
257032,for,PPE,184174
256866,for,PPE,184174
251874,for,PPE,184174
124807,for,PPE,184174
125204,for,PPE,184174
202036,for,PPE,184174
256919,for,PPE,184174
125027,for,PPE,184174
97399,for,PPE,184174
220908,for,PPE,184174
256985,for,PPE,184174
197514,for,PPE,184174
257033,for,PPE,184174
197646,for,PPE,184174
197412,for,PPE,184174
22418,for,PPE,184174
124895,for,PPE,184174
96780,for,PPE,184174
257065,for,PPE,184174
256918,for,PPE,184174
197517,for,PPE,184174
257031,for,PPE,184174
96934,for,PPE,184174
197839,for,PPE,184174
125068,for,PPE,184174
96668,for,PPE,184174
249603,for,PPE,184174
256831,for,PPE,184174
256973,for,PPE,184174
197523,for,PPE,184174
197406,for,PPE,184174
256846,for,PPE,184174
256861,for,PPE,184174
197525,for,PPE,184174
97968,for,PPE,184174
256864,for,PPE,184174
256865,for,PPE,184174
257261,for,PPE,184174
256920,for,PPE,184174
95074,for,PPE,184174
23781,for,PPE,184174
204336,for,PPE,184174
1927,for,PPE,184174
124808,for,PPE,184174
220896,for,PPE,184174
28399,for,PPE,184174
96791,for,PPE,184174
124806,for,PPE,184174
257082,for,PPE,184174
124828,for,PPE,184174
96936,for,PPE,184174
197841,for,PPE,184174
256980,for,PPE,184174
197662,for,PPE,184174
256943,for,PPE,184174
28400,for,PPE,184174
197711,for,PPE,184174
72779,for,PPE,184174
257151,for,PPE,184174
197647,for,PPE,184174
124802,for,PPE,184174
257027,for,PPE,184174
256847,for,PPE,184174
257039,for,PPE,184174
4289,for,PPE,184174
124701,for,PPE,184174
107212,for,PPE,184174
257049,for,PPE,184174
257040,for,PPE,184174
110673,for,PPE,184174
197738,for,PPE,184174
40599,for,PPE,184174
197404,for,PPE,184174
257107,for,PPE,184174
257128,for,PPE,184174
257041,for,PPE,184174
124850,for,PPE,184174
188945,for,PPE,184174
188096,for,PPE,184174
197413,for,PPE,184174
206158,for,PPE,184174
125670,for,PPE,184174
98219,for,PPE,184174
256809,for,PPE,184174
256979,for,PPE,184174
197422,for,PPE,184174
28223,for,PPE,184174
197425,for,PPE,184174
86057,for,PPE,184174
197426,for,PPE,184174
125325,for,PPE,184174
197417,for,PPE,184174
197784,for,PPE,184174
