mepid,result,eugroup,identifier
840,attended,Renew,177906
1294,attended,S&D,177906
1909,attended,S&D,177906
1917,attended,EPP,177906
1927,attended,EPP,177906
2152,attended,Greens/EFA,177906
2268,attended,GUE/NGL,177906
2341,attended,EPP,177906
4267,attended,S&D,177906
4289,attended,EPP,177906
4395,attended,ECR,177906
4746,attended,ECR,177906
5392,attended,S&D,177906
5729,attended,S&D,177906
5736,attended,Patriots,177906
22418,attended,EPP,177906
22858,attended,Renew,177906
23699,attended,NA,177906
23781,attended,EPP,177906
23788,attended,ECR,177906
23816,attended,Patriots,177906
23868,attended,NA,177906
24922,excused,EPP,177906
24942,attended,Greens/EFA,177906
25758,attended,NA,177906
28122,attended,EPP,177906
28150,attended,Patriots,177906
28219,attended,EPP,177906
28223,attended,EPP,177906
28226,attended,EPP,177906
28307,attended,S&D,177906
28347,attended,S&D,177906
28390,attended,EPP,177906
28399,attended,EPP,177906
28400,attended,EPP,177906
28419,attended,S&D,177906
28617,attended,EPP,177906
30123,attended,ECR,177906
30482,attended,GUE/NGL,177906
33998,attended,S&D,177906
34232,attended,S&D,177906
36392,attended,Patriots,177906
37312,attended,S&D,177906
37324,attended,EPP,177906
38511,attended,Patriots,177906
38542,attended,S&D,177906
39725,attended,EPP,177906
40224,attended,S&D,177906
40599,attended,EPP,177906
58766,attended,Greens/EFA,177906
72779,attended,EPP,177906
86057,attended,EPP,177906
86793,attended,Greens/EFA,177906
88552,attended,Patriots,177906
88882,attended,S&D,177906
91636,attended,S&D,177906
94649,attended,Patriots,177906
95074,attended,EPP,177906
96653,attended,NA,177906
96668,attended,EPP,177906
96675,attended,Greens/EFA,177906
96681,attended,S&D,177906
96697,attended,ECR,177906
96709,attended,Renew,177906
96711,attended,Renew,177906
96752,attended,Greens/EFA,177906
96756,attended,EPP,177906
96761,attended,EPP,177906
96780,attended,EPP,177906
96787,attended,EPP,177906
96791,attended,EPP,177906
96808,attended,EPP,177906
96810,attended,ECR,177906
96811,attended,EPP,177906
96812,attended,S&D,177906
96826,attended,Patriots,177906
96830,attended,Patriots,177906
96833,attended,S&D,177906
96932,attended,S&D,177906
96933,attended,EPP,177906
96934,attended,EPP,177906
96936,attended,EPP,177906
96940,attended,Renew,177906
96998,attended,S&D,177906
97236,attended,Greens/EFA,177906
97399,attended,EPP,177906
97968,attended,EPP,177906
98219,attended,EPP,177906
98341,attended,EPP,177906
98582,attended,EPP,177906
99878,attended,ECR,177906
99945,attended,EPP,177906
101039,attended,Patriots,177906
101585,attended,S&D,177906
103246,attended,Patriots,177906
106936,attended,Greens/EFA,177906
107212,attended,EPP,177906
110673,attended,EPP,177906
111412,attended,Greens/EFA,177906
112744,attended,S&D,177906
112747,attended,S&D,177906
112748,attended,S&D,177906
113523,attended,EPP,177906
118859,attended,EPP,177906
119435,attended,EPP,177906
119652,attended,S&D,177906
122978,attended,S&D,177906
123562,attended,ECR,177906
124691,attended,S&D,177906
124700,attended,Renew,177906
124701,attended,EPP,177906
124713,attended,EPP,177906
124715,attended,Patriots,177906
124722,attended,S&D,177906
124736,attended,GUE/NGL,177906
124760,attended,ECR,177906
124766,attended,Renew,177906
124784,attended,S&D,177906
124785,attended,S&D,177906
124795,attended,EPP,177906
124799,attended,S&D,177906
124802,attended,EPP,177906
124806,attended,EPP,177906
124807,attended,EPP,177906
124808,attended,EPP,177906
124813,attended,GUE/NGL,177906
124828,attended,EPP,177906
124834,attended,NA,177906
124836,attended,S&D,177906
124846,attended,S&D,177906
124850,attended,EPP,177906
124858,attended,NA,177906
124861,attended,EPP,177906
124866,attended,Renew,177906
124875,attended,Patriots,177906
124877,attended,ECR,177906
124884,attended,ECR,177906
124893,attended,EPP,177906
124973,attended,Patriots,177906
124984,attended,GUE/NGL,177906
124985,attended,GUE/NGL,177906
125001,attended,Patriots,177906
125012,attended,EPP,177906
125023,excused,GUE/NGL,177906
125027,attended,EPP,177906
125042,attended,S&D,177906
125046,attended,S&D,177906
125052,attended,Patriots,177906
125065,attended,EPP,177906
125068,attended,EPP,177906
125093,attended,NA,177906
125104,attended,EPP,177906
125106,attended,ECR,177906
125204,attended,EPP,177906
125325,attended,EPP,177906
125670,attended,EPP,177906
126699,attended,Patriots,177906
127766,attended,GUE/NGL,177906
128483,attended,ESN,177906
129073,attended,Renew,177906
130100,attended,Renew,177906
131580,attended,Patriots,177906
183916,attended,Greens/EFA,177906
185341,attended,EPP,177906
185619,attended,S&D,177906
185771,attended,Patriots,177906
187917,attended,GUE/NGL,177906
188096,attended,EPP,177906
188945,attended,EPP,177906
189065,attended,Patriots,177906
190464,attended,Greens/EFA,177906
190574,attended,ESN,177906
190713,attended,EPP,177906
191693,attended,Renew,177906
192254,attended,Patriots,177906
193292,attended,Greens/EFA,177906
197391,attended,S&D,177906
197392,attended,S&D,177906
197395,attended,Greens/EFA,177906
197398,attended,Greens/EFA,177906
197400,attended,Renew,177906
197401,attended,Renew,177906
197402,attended,EPP,177906
197403,attended,S&D,177906
197404,attended,EPP,177906
197405,attended,EPP,177906
197406,attended,EPP,177906
197408,attended,EPP,177906
197410,attended,EPP,177906
197412,attended,EPP,177906
197413,attended,EPP,177906
197414,attended,EPP,177906
197416,attended,GUE/NGL,177906
197417,attended,EPP,177906
197421,attended,EPP,177906
197422,attended,EPP,177906
197425,attended,EPP,177906
197426,attended,EPP,177906
197429,attended,EPP,177906
197430,attended,Renew,177906
197432,attended,Renew,177906
197433,attended,S&D,177906
197435,attended,S&D,177906
197439,attended,Greens/EFA,177906
197440,excused,S&D,177906
197443,attended,Renew,177906
197444,attended,Renew,177906
197445,attended,Renew,177906
197447,attended,Renew,177906
197448,attended,Greens/EFA,177906
197449,attended,Greens/EFA,177906
197460,attended,Greens/EFA,177906
197462,attended,Greens/EFA,177906
197463,attended,Renew,177906
197464,attended,Greens/EFA,177906
197466,attended,Greens/EFA,177906
197468,attended,GUE/NGL,177906
197469,attended,ECR,177906
197470,attended,Greens/EFA,177906
197473,attended,EPP,177906
197475,attended,ESN,177906
197490,attended,EPP,177906
197491,attended,S&D,177906
197492,attended,EPP,177906
197493,attended,ECR,177906
197494,attended,Renew,177906
197497,attended,S&D,177906
197498,attended,S&D,177906
197500,attended,Greens/EFA,177906
197501,attended,ECR,177906
197502,attended,Renew,177906
197503,attended,Greens/EFA,177906
197514,attended,EPP,177906
197517,attended,EPP,177906
197523,attended,EPP,177906
197525,attended,EPP,177906
197528,attended,Patriots,177906
197529,attended,GUE/NGL,177906
197533,attended,GUE/NGL,177906
197534,attended,EPP,177906
197537,attended,ECR,177906
197543,attended,Renew,177906
197545,attended,ECR,177906
197549,attended,Greens/EFA,177906
197552,attended,ECR,177906
197553,attended,ECR,177906
197556,attended,ESN,177906
197557,attended,Renew,177906
197558,attended,Renew,177906
197572,attended,ECR,177906
197573,attended,Greens/EFA,177906
197574,attended,GUE/NGL,177906
197577,attended,Renew,177906
197578,attended,Patriots,177906
197579,attended,S&D,177906
197580,attended,Patriots,177906
197581,attended,Renew,177906
197589,attended,Renew,177906
197591,attended,S&D,177906
197606,attended,EPP,177906
197607,attended,ECR,177906
197618,attended,S&D,177906
197621,attended,EPP,177906
197624,attended,Renew,177906
197627,attended,Patriots,177906
197628,attended,Patriots,177906
197636,attended,EPP,177906
197646,attended,EPP,177906
197647,attended,EPP,177906
197648,attended,EPP,177906
197649,attended,EPP,177906
197652,attended,EPP,177906
197653,attended,S&D,177906
197655,attended,ECR,177906
197662,attended,EPP,177906
197670,attended,S&D,177906
197672,attended,Renew,177906
197677,attended,S&D,177906
197679,attended,EPP,177906
197682,attended,S&D,177906
197684,attended,GUE/NGL,177906
197687,attended,Patriots,177906
197690,attended,Patriots,177906
197691,attended,Patriots,177906
197694,attended,S&D,177906
197697,attended,S&D,177906
197699,attended,GUE/NGL,177906
197701,attended,GUE/NGL,177906
197702,attended,S&D,177906
197711,attended,EPP,177906
197718,attended,S&D,177906
197719,attended,S&D,177906
197721,attended,S&D,177906
197722,attended,S&D,177906
197734,attended,NA,177906
197763,attended,ESN,177906
197769,attended,Renew,177906
197770,attended,Renew,177906
197772,attended,Greens/EFA,177906
197773,attended,ECR,177906
197778,attended,EPP,177906
197780,attended,Renew,177906
197781,attended,Renew,177906
197782,attended,S&D,177906
197784,attended,EPP,177906
197786,attended,Patriots,177906
197794,attended,ECR,177906
197795,attended,GUE/NGL,177906
197800,attended,S&D,177906
197802,attended,Greens/EFA,177906
197818,attended,Renew,177906
197824,attended,ECR,177906
197825,attended,Patriots,177906
197829,attended,Patriots,177906
197831,attended,Patriots,177906
197832,attended,Greens/EFA,177906
197839,attended,EPP,177906
197840,attended,EPP,177906
197841,attended,EPP,177906
197842,attended,NA,177906
197845,attended,S&D,177906
197863,attended,EPP,177906
197870,attended,Greens/EFA,177906
198073,attended,Renew,177906
198076,excused,Greens/EFA,177906
198084,attended,Renew,177906
198176,attended,Patriots,177906
198373,attended,NA,177906
198490,attended,ECR,177906
199941,attended,S&D,177906
200345,attended,Patriots,177906
201945,attended,Greens/EFA,177906
202036,attended,EPP,177906
202073,attended,S&D,177906
204129,attended,EPP,177906
204332,attended,Renew,177906
204333,attended,EPP,177906
204336,attended,EPP,177906
204346,attended,ECR,177906
204400,attended,EPP,177906
204413,attended,S&D,177906
204414,attended,Patriots,177906
204418,attended,S&D,177906
204419,attended,Renew,177906
204449,attended,EPP,177906
206158,attended,EPP,177906
208722,attended,Greens/EFA,177906
210480,attended,S&D,177906
213330,attended,Patriots,177906
214839,attended,Renew,177906
219652,attended,EPP,177906
220801,attended,Renew,177906
220840,attended,Patriots,177906
220871,attended,ECR,177906
220896,attended,EPP,177906
220897,attended,Patriots,177906
220908,attended,EPP,177906
229839,attended,S&D,177906
230085,attended,S&D,177906
233862,attended,S&D,177906
236050,attended,Patriots,177906
236053,attended,GUE/NGL,177906
237465,attended,S&D,177906
239260,attended,ECR,177906
244571,attended,S&D,177906
245018,attended,S&D,177906
245770,attended,GUE/NGL,177906
247735,attended,S&D,177906
249603,attended,EPP,177906
249982,attended,ESN,177906
251324,attended,EPP,177906
251874,attended,EPP,177906
256803,attended,S&D,177906
256804,attended,EPP,177906
256805,attended,GUE/NGL,177906
256806,attended,ECR,177906
256807,attended,Renew,177906
256808,attended,ESN,177906
256809,attended,EPP,177906
256810,attended,EPP,177906
256811,attended,ECR,177906
256813,attended,Greens/EFA,177906
256814,attended,EPP,177906
256815,attended,Renew,177906
256820,attended,EPP,177906
256823,attended,GUE/NGL,177906
256824,attended,S&D,177906
256829,attended,S&D,177906
256830,attended,S&D,177906
256831,attended,EPP,177906
256833,attended,Greens/EFA,177906
256834,attended,Patriots,177906
256839,attended,Renew,177906
256840,attended,EPP,177906
256841,attended,Renew,177906
256842,attended,Patriots,177906
256843,attended,Patriots,177906
256844,attended,Patriots,177906
256845,attended,ECR,177906
256846,attended,EPP,177906
256847,attended,EPP,177906
256850,attended,PfE,177906
256851,attended,NA,177906
256852,attended,Patriots,177906
256853,attended,Patriots,177906
256855,attended,Patriots,177906
256857,attended,Patriots,177906
256858,attended,NA,177906
256859,attended,Patriots,177906
256860,attended,Patriots,177906
256861,attended,EPP,177906
256862,attended,EPP,177906
256863,attended,EPP,177906
256864,attended,EPP,177906
256865,attended,EPP,177906
256866,attended,EPP,177906
256868,attended,EPP,177906
256869,attended,Renew,177906
256870,attended,Renew,177906
256871,attended,NA,177906
256872,attended,Patriots,177906
256874,attended,Patriots,177906
256875,attended,Patriots,177906
256876,attended,Patriots,177906
256877,attended,Patriots,177906
256878,attended,Patriots,177906
256879,attended,Renew,177906
256880,attended,S&D,177906
256881,attended,Patriots,177906
256882,attended,Patriots,177906
256883,attended,Patriots,177906
256884,attended,ECR,177906
256885,attended,S&D,177906
256886,attended,Patriots,177906
256887,attended,EPP,177906
256888,attended,Patriots,177906
256889,attended,EPP,177906
256890,attended,GUE/NGL,177906
256891,attended,Renew,177906
256893,attended,Patriots,177906
256895,attended,Patriots,177906
256896,attended,Patriots,177906
256898,attended,S&D,177906
256899,attended,S&D,177906
256900,attended,NA,177906
256901,attended,S&D,177906
256903,attended,S&D,177906
256904,attended,S&D,177906
256905,attended,S&D,177906
256906,attended,S&D,177906
256907,attended,ECR,177906
256908,attended,S&D,177906
256909,attended,Patriots,177906
256910,attended,GUE/NGL,177906
256911,attended,GUE/NGL,177906
256912,attended,GUE/NGL,177906
256913,attended,GUE/NGL,177906
256915,attended,Greens/EFA,177906
256916,attended,Greens/EFA,177906
256917,attended,Greens/EFA,177906
256918,attended,EPP,177906
256919,attended,EPP,177906
256920,attended,EPP,177906
256921,attended,EPP,177906
256922,attended,ECR,177906
256924,attended,ESN,177906
256925,attended,ECR,177906
256926,attended,Renew,177906
256927,attended,GUE/NGL,177906
256928,attended,ESN,177906
256934,attended,S&D,177906
256935,attended,S&D,177906
256936,attended,S&D,177906
256937,attended,S&D,177906
256938,attended,S&D,177906
256939,attended,NA,177906
256941,attended,ESN,177906
256942,attended,ESN,177906
256943,attended,EPP,177906
256944,attended,ESN,177906
256945,attended,ESN,177906
256946,attended,Renew,177906
256947,attended,EPP,177906
256948,attended,ESN,177906
256949,attended,ESN,177906
256950,attended,EPP,177906
256951,attended,ESN,177906
256952,attended,GUE/NGL,177906
256954,attended,Patriots,177906
256955,attended,NA,177906
256956,attended,ECR,177906
256957,attended,ESN,177906
256959,attended,ESN,177906
256960,attended,NA,177906
256961,attended,GUE/NGL,177906
256962,attended,Renew,177906
256964,attended,Greens/EFA,177906
256965,attended,Greens/EFA,177906
256966,attended,NA,177906
256967,attended,NA,177906
256968,attended,EPP,177906
256969,attended,NA,177906
256970,attended,Renew,177906
256971,attended,NA,177906
256973,attended,EPP,177906
256974,attended,EPP,177906
256976,attended,Renew,177906
256977,attended,EPP,177906
256978,attended,Greens/EFA,177906
256979,attended,EPP,177906
256980,attended,EPP,177906
256981,attended,Patriots,177906
256983,attended,EPP,177906
256985,attended,EPP,177906
256986,attended,ECR,177906
256987,attended,Renew,177906
256989,attended,NA,177906
256990,attended,Greens/EFA,177906
256991,attended,PfE,177906
256993,attended,S&D,177906
256994,attended,S&D,177906
256995,attended,Greens/EFA,177906
256996,attended,Patriots,177906
256997,attended,S&D,177906
256998,attended,Patriots,177906
256999,attended,S&D,177906
257000,attended,ECR,177906
257001,attended,S&D,177906
257002,attended,S&D,177906
257003,attended,Renew,177906
257005,attended,NA,177906
257007,attended,NA,177906
257010,attended,Renew,177906
257011,attended,Renew,177906
257012,attended,GUE/NGL,177906
257013,attended,Renew,177906
257014,attended,Renew,177906
257015,attended,Greens/EFA,177906
257016,attended,Greens/EFA,177906
257018,attended,NA,177906
257019,attended,NA,177906
257020,attended,Renew,177906
257021,attended,ECR,177906
257022,attended,ECR,177906
257023,attended,GUE/NGL,177906
257024,attended,Patriots,177906
257025,attended,ECR,177906
257026,attended,EPP,177906
257027,attended,EPP,177906
257028,attended,EPP,177906
257029,attended,Patriots,177906
257030,attended,EPP,177906
257031,attended,EPP,177906
257032,attended,EPP,177906
257033,attended,EPP,177906
257034,attended,EPP,177906
257035,attended,EPP,177906
257037,attended,Renew,177906
257038,excused,Renew,177906
257040,attended,EPP,177906
257041,attended,EPP,177906
257043,attended,EPP,177906
257044,attended,Greens/EFA,177906
257045,attended,EPP,177906
257046,attended,EPP,177906
257048,attended,EPP,177906
