mepid,result,eugroup,identifier
197556,for,ESN,192360
23868,for,NI,192360
257005,for,NI,192360
124858,for,NI,192360
256851,for,NI,192360
25758,for,NI,192360
256939,for,NI,192360
257007,for,NI,192360
23699,for,NI,192360
198373,for,NI,192360
197734,for,NI,192360
257018,for,NI,192360
125093,for,NI,192360
96653,for,NI,192360
124834,for,NI,192360
256966,for,NI,192360
256967,for,NI,192360
256955,for,NI,192360
119652,for,S&D,192360
256880,for,S&D,192360
197684,for,The Left,192360
187917,for,The Left,192360
124984,for,The Left,192360
257023,for,The Left,192360
197468,for,The Left,192360
256961,for,The Left,192360
124985,for,The Left,192360
257299,for,The Left,192360
197795,for,The Left,192360
257012,for,The Left,192360
257092,for,The Left,192360
125023,for,The Left,192360
256890,for,The Left,192360
124736,for,The Left,192360
257063,for,The Left,192360
245770,for,The Left,192360
257140,for,The Left,192360
257083,for,The Left,192360
257135,for,The Left,192360
257126,for,The Left,192360
257127,for,The Left,192360
127766,for,The Left,192360
190517,for,The Left,192360
257009,for,The Left,192360
2268,for,The Left,192360
124813,for,The Left,192360
257133,for,The Left,192360
197448,for,Verts/ALE,192360
197449,for,Verts/ALE,192360
197439,for,Verts/ALE,192360
256995,for,Verts/ALE,192360
197470,for,Verts/ALE,192360
256915,for,Verts/ALE,192360
86793,for,Verts/ALE,192360
197503,for,Verts/ALE,192360
96725,for,Verts/ALE,192360
106936,for,Verts/ALE,192360
183916,for,Verts/ALE,192360
197549,for,Verts/ALE,192360
257130,for,Verts/ALE,192360
96752,for,Verts/ALE,192360
197398,for,Verts/ALE,192360
197395,for,Verts/ALE,192360
197460,for,Verts/ALE,192360
197461,for,Verts/ALE,192360
208722,for,Verts/ALE,192360
193292,for,Verts/ALE,192360
197464,for,Verts/ALE,192360
197802,for,Verts/ALE,192360
257044,for,Verts/ALE,192360
198076,for,Verts/ALE,192360
2152,for,Verts/ALE,192360
197466,for,Verts/ALE,192360
197573,for,Verts/ALE,192360
256813,for,Verts/ALE,192360
103381,for,Verts/ALE,192360
256964,for,Verts/ALE,192360
256833,for,Verts/ALE,192360
257139,for,Verts/ALE,192360
111412,for,Verts/ALE,192360
197772,for,Verts/ALE,192360
256990,for,Verts/ALE,192360
256978,for,Verts/ALE,192360
197870,for,Verts/ALE,192360
257437,for,Verts/ALE,192360
190464,for,Verts/ALE,192360
257117,against,ECR,192360
257000,against,ECR,192360
124760,against,ECR,192360
4746,against,ECR,192360
23788,against,ECR,192360
197501,against,ECR,192360
99878,against,ECR,192360
257096,against,ECR,192360
257093,against,ECR,192360
257147,against,ECR,192360
257094,against,ECR,192360
257076,against,ECR,192360
257091,against,ECR,192360
96810,against,ECR,192360
197607,against,ECR,192360
257097,against,ECR,192360
