mepid,result,eugroup,identifier
257117,for,ECR,172669
257000,for,ECR,172669
124760,for,ECR,172669
4746,for,ECR,172669
23788,for,ECR,172669
257073,for,ECR,172669
197501,for,ECR,172669
99878,for,ECR,172669
257096,for,ECR,172669
257093,for,ECR,172669
257094,for,ECR,172669
257095,for,ECR,172669
257076,for,ECR,172669
257091,for,ECR,172669
96810,for,ECR,172669
197607,for,ECR,172669
198490,for,ECR,172669
257097,for,ECR,172669
256986,for,ECR,172669
197794,for,ECR,172669
257055,for,ECR,172669
257144,for,ECR,172669
197516,for,ECR,172669
257022,for,ECR,172669
257056,for,ECR,172669
256900,for,ECR,172669
220871,for,ECR,172669
256845,for,ECR,172669
197493,for,ECR,172669
257149,for,ECR,172669
257077,for,ECR,172669
4395,for,ECR,172669
256922,for,ECR,172669
257060,for,ECR,172669
257080,for,ECR,172669
239260,for,ECR,172669
257058,for,ECR,172669
257086,for,ECR,172669
257150,for,ECR,172669
257115,for,ECR,172669
257145,for,ECR,172669
256907,for,ECR,172669
197820,for,ECR,172669
257104,for,ECR,172669
197773,for,ECR,172669
197545,for,ECR,172669
257113,for,ECR,172669
257021,for,ECR,172669
257109,for,ECR,172669
257025,for,ECR,172669
257119,for,ECR,172669
257114,for,ECR,172669
257116,for,ECR,172669
257090,for,ECR,172669
257163,for,ECR,172669
256925,for,ECR,172669
257258,for,ECR,172669
257099,for,ECR,172669
256811,for,ECR,172669
257143,for,ECR,172669
197537,for,ECR,172669
197552,for,ECR,172669
257052,for,ECR,172669
123562,for,ECR,172669
124877,for,ECR,172669
124884,for,ECR,172669
197475,for,ESN,172669
256951,for,ESN,172669
256929,for,ESN,172669
256948,for,ESN,172669
257457,for,ESN,172669
256945,for,ESN,172669
128483,for,ESN,172669
256928,for,ESN,172669
197556,for,ESN,172669
190574,for,ESN,172669
256942,for,ESN,172669
256941,for,ESN,172669
256957,for,ESN,172669
256924,for,ESN,172669
257262,for,ESN,172669
249982,for,ESN,172669
256959,for,ESN,172669
257255,for,ESN,172669
257070,for,ESN,172669
257062,for,ESN,172669
197763,for,ESN,172669
257260,for,ESN,172669
257069,for,ESN,172669
256858,for,NI,172669
23868,for,NI,172669
257005,for,NI,172669
124858,for,NI,172669
256851,for,NI,172669
25758,for,NI,172669
256939,for,NI,172669
257256,for,NI,172669
257007,for,NI,172669
23699,for,NI,172669
198373,for,NI,172669
257118,for,NI,172669
256969,for,NI,172669
96653,for,NI,172669
124834,for,NI,172669
256966,for,NI,172669
256967,for,NI,172669
197842,for,NI,172669
256955,for,NI,172669
197534,for,PPE,172669
256921,for,PPE,172669
197414,for,PPE,172669
124807,for,PPE,172669
256919,for,PPE,172669
256918,for,PPE,172669
256920,for,PPE,172669
197417,for,PPE,172669
197691,for,PfE,172669
124973,for,PfE,172669
256852,for,PfE,172669
261797,for,PfE,172669
256998,for,PfE,172669
256881,for,PfE,172669
101039,for,PfE,172669
257024,for,PfE,172669
256878,for,PfE,172669
257064,for,PfE,172669
257072,for,PfE,172669
197829,for,PfE,172669
220840,for,PfE,172669
197786,for,PfE,172669
236050,for,PfE,172669
256886,for,PfE,172669
96826,for,PfE,172669
256981,for,PfE,172669
256834,for,PfE,172669
256874,for,PfE,172669
260724,for,PfE,172669
256853,for,PfE,172669
192254,for,PfE,172669
256857,for,PfE,172669
256876,for,PfE,172669
256896,for,PfE,172669
28150,for,PfE,172669
197628,for,PfE,172669
125052,for,PfE,172669
94649,for,PfE,172669
96830,for,PfE,172669
23816,for,PfE,172669
198176,for,PfE,172669
256842,for,PfE,172669
124715,for,PfE,172669
189065,for,PfE,172669
197627,for,PfE,172669
118949,for,PfE,172669
256996,for,PfE,172669
261038,for,PfE,172669
256954,for,PfE,172669
256872,for,PfE,172669
256895,for,PfE,172669
197623,for,PfE,172669
257029,for,PfE,172669
256843,for,PfE,172669
256883,for,PfE,172669
197687,for,PfE,172669
36392,for,PfE,172669
126699,for,PfE,172669
256877,for,PfE,172669
256893,for,PfE,172669
204414,for,PfE,172669
256844,for,PfE,172669
256882,for,PfE,172669
197690,for,PfE,172669
88552,for,PfE,172669
197578,for,PfE,172669
213330,for,PfE,172669
256871,for,PfE,172669
197825,for,PfE,172669
220897,for,PfE,172669
256991,for,PfE,172669
256855,for,PfE,172669
257050,for,PfE,172669
197831,for,PfE,172669
200345,for,PfE,172669
256888,for,PfE,172669
197580,for,PfE,172669
256850,for,PfE,172669
256875,for,PfE,172669
185771,for,PfE,172669
257125,for,PfE,172669
5736,for,PfE,172669
256859,for,PfE,172669
125001,for,PfE,172669
124875,for,PfE,172669
261796,for,PfE,172669
103246,for,PfE,172669
257300,for,Renew,172669
197403,for,S&D,172669
256934,for,S&D,172669
256936,for,S&D,172669
256806,against,ECR,172669
197734,against,NI,172669
256989,against,NI,172669
125093,against,NI,172669
256971,against,NI,172669
256810,against,PPE,172669
257043,against,PPE,172669
197490,against,PPE,172669
256820,against,PPE,172669
96808,against,PPE,172669
24922,against,PPE,172669
197492,against,PPE,172669
256887,against,PPE,172669
256947,against,PPE,172669
197679,against,PPE,172669
197408,against,PPE,172669
197778,against,PPE,172669
197648,against,PPE,172669
197636,against,PPE,172669
251324,against,PPE,172669
204129,against,PPE,172669
125012,against,PPE,172669
257081,against,PPE,172669
257051,against,PPE,172669
257296,against,PPE,172669
28219,against,PPE,172669
28390,against,PPE,172669
124861,against,PPE,172669
257034,against,PPE,172669
257078,against,PPE,172669
257028,against,PPE,172669
