mepid,result,eugroup,identifier
197556,for,ESN,182262
249982,for,ESN,182262
197763,for,ESN,182262
256960,for,NI,182262
124858,for,NI,182262
256851,for,NI,182262
25758,for,NI,182262
256900,for,NI,182262
23699,for,NI,182262
197734,for,NI,182262
256971,for,NI,182262
124834,for,NI,182262
256966,for,NI,182262
256967,for,NI,182262
256955,for,NI,182262
40599,for,PPE,182262
204332,for,Renew,182262
257297,for,Renew,182262
197818,for,Renew,182262
257301,for,Renew,182262
197403,for,S&D,182262
119652,for,S&D,182262
202073,for,S&D,182262
257123,for,S&D,182262
256829,for,S&D,182262
256934,for,S&D,182262
256936,for,S&D,182262
247735,for,S&D,182262
197433,for,S&D,182262
197658,for,S&D,182262
124867,for,S&D,182262
197498,for,S&D,182262
197435,for,S&D,182262
96681,for,S&D,182262
257108,for,S&D,182262
112748,for,S&D,182262
4267,for,S&D,182262
197440,for,S&D,182262
257100,for,S&D,182262
257002,for,S&D,182262
256880,for,S&D,182262
197782,for,S&D,182262
257169,for,S&D,182262
256937,for,S&D,182262
256938,for,S&D,182262
40224,for,S&D,182262
38542,for,S&D,182262
257087,for,S&D,182262
33998,for,S&D,182262
197579,for,S&D,182262
257088,for,S&D,182262
125046,for,S&D,182262
257098,for,S&D,182262
256906,for,S&D,182262
256901,for,S&D,182262
197694,for,S&D,182262
257075,for,S&D,182262
257059,for,S&D,182262
257079,for,S&D,182262
197718,for,S&D,182262
257102,for,S&D,182262
124785,for,S&D,182262
256830,for,S&D,182262
197618,for,S&D,182262
197682,for,S&D,182262
122978,for,S&D,182262
197392,for,S&D,182262
256992,for,S&D,182262
112747,for,S&D,182262
256898,for,S&D,182262
256908,for,S&D,182262
197491,for,S&D,182262
197697,for,S&D,182262
1909,for,S&D,182262
256899,for,S&D,182262
230085,for,S&D,182262
125042,for,S&D,182262
96812,for,S&D,182262
257124,for,S&D,182262
91636,for,S&D,182262
257727,for,S&D,182262
204418,for,S&D,182262
257053,for,S&D,182262
256994,for,S&D,182262
197497,for,S&D,182262
124722,for,S&D,182262
28347,for,S&D,182262
