mepid,result,eugroup,identifier
840,attended,Renew,176730
1294,attended,S&D,176730
1917,attended,EPP,176730
1927,attended,EPP,176730
2268,attended,GUE/NGL,176730
2341,attended,EPP,176730
4267,attended,S&D,176730
4289,attended,EPP,176730
4395,attended,ECR,176730
4746,attended,ECR,176730
5729,attended,S&D,176730
5736,attended,Patriots,176730
22418,attended,EPP,176730
22858,attended,Renew,176730
23699,attended,NA,176730
23788,attended,ECR,176730
23816,attended,Patriots,176730
23868,attended,NA,176730
24922,attended,EPP,176730
24942,attended,Greens/EFA,176730
25758,attended,NA,176730
28122,attended,EPP,176730
28150,attended,Patriots,176730
28219,attended,EPP,176730
28223,attended,EPP,176730
28226,attended,EPP,176730
28307,attended,S&D,176730
28347,attended,S&D,176730
28399,attended,EPP,176730
28400,attended,EPP,176730
28617,attended,EPP,176730
30123,attended,ECR,176730
30482,attended,GUE/NGL,176730
34232,attended,S&D,176730
36392,attended,Patriots,176730
37312,attended,S&D,176730
37324,attended,EPP,176730
38511,attended,Patriots,176730
38542,attended,S&D,176730
39725,attended,EPP,176730
40224,attended,S&D,176730
40599,attended,EPP,176730
72779,attended,EPP,176730
86793,attended,Greens/EFA,176730
88552,attended,Patriots,176730
88882,attended,S&D,176730
91636,attended,S&D,176730
94649,attended,Patriots,176730
95074,attended,EPP,176730
96653,attended,NA,176730
96668,attended,EPP,176730
96675,attended,Greens/EFA,176730
96681,attended,S&D,176730
96697,attended,ECR,176730
96709,attended,Renew,176730
96711,attended,Renew,176730
96752,attended,Greens/EFA,176730
96761,attended,EPP,176730
96787,attended,EPP,176730
96791,attended,EPP,176730
96808,attended,EPP,176730
96810,attended,ECR,176730
96811,attended,EPP,176730
96812,attended,S&D,176730
96830,attended,Patriots,176730
96833,attended,S&D,176730
96932,attended,S&D,176730
96933,attended,EPP,176730
96934,attended,EPP,176730
96936,attended,EPP,176730
96940,attended,Renew,176730
96998,attended,S&D,176730
97236,attended,Greens/EFA,176730
97399,attended,EPP,176730
97968,attended,EPP,176730
98219,attended,EPP,176730
98341,attended,EPP,176730
98582,attended,EPP,176730
99878,attended,ECR,176730
99945,attended,EPP,176730
101039,attended,Patriots,176730
101585,attended,S&D,176730
103246,attended,Patriots,176730
106936,attended,Greens/EFA,176730
107212,attended,EPP,176730
110673,attended,EPP,176730
111412,attended,Greens/EFA,176730
112744,attended,S&D,176730
112747,attended,S&D,176730
118859,attended,EPP,176730
118949,attended,PfE,176730
119435,attended,EPP,176730
119652,attended,S&D,176730
122978,attended,S&D,176730
123562,attended,ECR,176730
124691,attended,S&D,176730
124700,attended,Renew,176730
124701,attended,EPP,176730
124713,attended,EPP,176730
124722,attended,S&D,176730
124736,attended,GUE/NGL,176730
124760,attended,ECR,176730
124766,attended,Renew,176730
124799,attended,S&D,176730
124802,attended,EPP,176730
124806,attended,EPP,176730
124807,attended,EPP,176730
124808,attended,EPP,176730
124813,attended,GUE/NGL,176730
124828,attended,EPP,176730
124836,attended,S&D,176730
124846,attended,S&D,176730
124850,attended,EPP,176730
124858,attended,NA,176730
124861,attended,EPP,176730
124866,attended,Renew,176730
124867,attended,S&D,176730
124875,attended,Patriots,176730
124877,attended,ECR,176730
124884,attended,ECR,176730
124893,attended,EPP,176730
124895,attended,EPP,176730
124973,attended,Patriots,176730
124985,attended,GUE/NGL,176730
125001,attended,Patriots,176730
125012,attended,EPP,176730
125023,excused,GUE/NGL,176730
125027,attended,EPP,176730
125042,attended,S&D,176730
125068,attended,EPP,176730
125093,attended,NA,176730
125104,attended,EPP,176730
125204,attended,EPP,176730
125325,attended,EPP,176730
125670,attended,EPP,176730
126699,attended,Patriots,176730
127766,attended,GUE/NGL,176730
128483,attended,ESN,176730
129073,attended,Renew,176730
130100,attended,Renew,176730
131580,attended,Patriots,176730
183916,attended,Greens/EFA,176730
185771,attended,Patriots,176730
187917,attended,GUE/NGL,176730
188096,attended,EPP,176730
188945,attended,EPP,176730
189065,attended,Patriots,176730
190464,attended,Greens/EFA,176730
190574,attended,ESN,176730
190713,attended,EPP,176730
191693,attended,Renew,176730
193292,attended,Greens/EFA,176730
197391,attended,S&D,176730
197392,attended,S&D,176730
197395,attended,Greens/EFA,176730
197398,attended,Greens/EFA,176730
197400,attended,Renew,176730
197401,attended,Renew,176730
197402,attended,EPP,176730
197403,attended,S&D,176730
197404,attended,EPP,176730
197405,attended,EPP,176730
197406,attended,EPP,176730
197410,attended,EPP,176730
197412,attended,EPP,176730
197413,attended,EPP,176730
197414,attended,EPP,176730
197416,attended,GUE/NGL,176730
197417,attended,EPP,176730
197421,attended,EPP,176730
197425,attended,EPP,176730
197429,attended,EPP,176730
197432,attended,Renew,176730
197433,attended,S&D,176730
197435,attended,S&D,176730
197440,excused,S&D,176730
197443,attended,Renew,176730
197444,attended,Renew,176730
197447,attended,Renew,176730
197449,attended,Greens/EFA,176730
197460,attended,Greens/EFA,176730
197461,attended,Greens/EFA,176730
197462,attended,Greens/EFA,176730
197463,attended,Renew,176730
197464,attended,Greens/EFA,176730
197466,attended,Greens/EFA,176730
197468,attended,GUE/NGL,176730
197469,attended,ECR,176730
197473,attended,EPP,176730
197475,attended,ESN,176730
197490,attended,EPP,176730
197491,attended,S&D,176730
197492,attended,EPP,176730
197497,attended,S&D,176730
197498,attended,S&D,176730
197500,attended,Greens/EFA,176730
197501,attended,ECR,176730
197502,attended,Renew,176730
197514,attended,EPP,176730
197517,attended,EPP,176730
197523,attended,EPP,176730
197525,attended,EPP,176730
197528,attended,Patriots,176730
197529,attended,GUE/NGL,176730
197533,attended,GUE/NGL,176730
197534,attended,EPP,176730
197537,attended,ECR,176730
197543,attended,Renew,176730
197545,attended,ECR,176730
197549,attended,Greens/EFA,176730
197552,attended,ECR,176730
197553,attended,ECR,176730
197556,attended,ESN,176730
197557,attended,Renew,176730
197558,attended,Renew,176730
197572,attended,ECR,176730
197573,attended,Greens/EFA,176730
197574,attended,GUE/NGL,176730
197577,attended,Renew,176730
197578,attended,Patriots,176730
197579,attended,S&D,176730
197580,attended,Patriots,176730
197581,attended,Renew,176730
197589,attended,Renew,176730
197591,attended,S&D,176730
197606,attended,EPP,176730
197607,attended,ECR,176730
197618,attended,S&D,176730
197621,attended,EPP,176730
197623,attended,Patriots,176730
197624,attended,Renew,176730
197627,attended,Patriots,176730
197636,attended,EPP,176730
197646,attended,EPP,176730
197647,attended,EPP,176730
197648,attended,EPP,176730
197649,attended,EPP,176730
197652,attended,EPP,176730
197653,attended,S&D,176730
197655,attended,ECR,176730
197658,attended,S&D,176730
197670,attended,S&D,176730
197677,attended,S&D,176730
197682,attended,S&D,176730
197684,attended,GUE/NGL,176730
197687,attended,Patriots,176730
197690,attended,Patriots,176730
197691,attended,Patriots,176730
197697,attended,S&D,176730
197701,attended,GUE/NGL,176730
197702,attended,S&D,176730
197711,attended,EPP,176730
197718,attended,S&D,176730
197719,attended,S&D,176730
197721,attended,S&D,176730
197722,attended,S&D,176730
197734,attended,NA,176730
