mepid,result,eugroup,identifier
256956,for,ECR,174384
257000,for,ECR,174384
124760,for,ECR,174384
4746,for,ECR,174384
23788,for,ECR,174384
257073,for,ECR,174384
197501,for,ECR,174384
99878,for,ECR,174384
257096,for,ECR,174384
257147,for,ECR,174384
257094,for,ECR,174384
257095,for,ECR,174384
257076,for,ECR,174384
96810,for,ECR,174384
197607,for,ECR,174384
198490,for,ECR,174384
257097,for,ECR,174384
256986,for,ECR,174384
197794,for,ECR,174384
257055,for,ECR,174384
257144,for,ECR,174384
257022,for,ECR,174384
257056,for,ECR,174384
197469,for,ECR,174384
256900,for,ECR,174384
220871,for,ECR,174384
256845,for,ECR,174384
197493,for,ECR,174384
257149,for,ECR,174384
257077,for,ECR,174384
4395,for,ECR,174384
197824,for,ECR,174384
257060,for,ECR,174384
257080,for,ECR,174384
239260,for,ECR,174384
257058,for,ECR,174384
257086,for,ECR,174384
30123,for,ECR,174384
257150,for,ECR,174384
257115,for,ECR,174384
257145,for,ECR,174384
256907,for,ECR,174384
197820,for,ECR,174384
257104,for,ECR,174384
197773,for,ECR,174384
197545,for,ECR,174384
257113,for,ECR,174384
257021,for,ECR,174384
257109,for,ECR,174384
257119,for,ECR,174384
197553,for,ECR,174384
204346,for,ECR,174384
257114,for,ECR,174384
257116,for,ECR,174384
197655,for,ECR,174384
96697,for,ECR,174384
257163,for,ECR,174384
256925,for,ECR,174384
257258,for,ECR,174384
256884,for,ECR,174384
125106,for,ECR,174384
257099,for,ECR,174384
256811,for,ECR,174384
257143,for,ECR,174384
197537,for,ECR,174384
197552,for,ECR,174384
257052,for,ECR,174384
124877,for,ECR,174384
197572,for,ECR,174384
28615,for,ECR,174384
124884,for,ECR,174384
256808,for,ESN,174384
257262,for,ESN,174384
257255,for,ESN,174384
257062,for,ESN,174384
257260,for,ESN,174384
23868,for,NI,174384
257007,for,NI,174384
198373,for,NI,174384
96653,for,NI,174384
256971,for,NI,174384
197842,for,NI,174384
256810,for,PPE,174384
257043,for,PPE,174384
197490,for,PPE,174384
256820,for,PPE,174384
113523,for,PPE,174384
96808,for,PPE,174384
24922,for,PPE,174384
197492,for,PPE,174384
256887,for,PPE,174384
256947,for,PPE,174384
197534,for,PPE,174384
197679,for,PPE,174384
197408,for,PPE,174384
197778,for,PPE,174384
197410,for,PPE,174384
197648,for,PPE,174384
197636,for,PPE,174384
251324,for,PPE,174384
204129,for,PPE,174384
125012,for,PPE,174384
257047,for,PPE,174384
257081,for,PPE,174384
257051,for,PPE,174384
257296,for,PPE,174384
28122,for,PPE,174384
28219,for,PPE,174384
28390,for,PPE,174384
124861,for,PPE,174384
257034,for,PPE,174384
257078,for,PPE,174384
257028,for,PPE,174384
257030,for,PPE,174384
204333,for,PPE,174384
257237,for,PPE,174384
257048,for,PPE,174384
96787,for,PPE,174384
99945,for,PPE,174384
28226,for,PPE,174384
96811,for,PPE,174384
257035,for,PPE,174384
197649,for,PPE,174384
257137,for,PPE,174384
256840,for,PPE,174384
1917,for,PPE,174384
197414,for,PPE,174384
2341,for,PPE,174384
257032,for,PPE,174384
251874,for,PPE,174384
124807,for,PPE,174384
125204,for,PPE,174384
202036,for,PPE,174384
256919,for,PPE,174384
125027,for,PPE,174384
97399,for,PPE,174384
220908,for,PPE,174384
262021,for,PPE,174384
256985,for,PPE,174384
197514,for,PPE,174384
257033,for,PPE,174384
197646,for,PPE,174384
197412,for,PPE,174384
22418,for,PPE,174384
124895,for,PPE,174384
96780,for,PPE,174384
257065,for,PPE,174384
256918,for,PPE,174384
197517,for,PPE,174384
257031,for,PPE,174384
197840,for,PPE,174384
96934,for,PPE,174384
197839,for,PPE,174384
125068,for,PPE,174384
96668,for,PPE,174384
249603,for,PPE,174384
256831,for,PPE,174384
256846,for,PPE,174384
197525,for,PPE,174384
97968,for,PPE,174384
257261,for,PPE,174384
256920,for,PPE,174384
95074,for,PPE,174384
23781,for,PPE,174384
204336,for,PPE,174384
1927,for,PPE,174384
124808,for,PPE,174384
220896,for,PPE,174384
28399,for,PPE,174384
96791,for,PPE,174384
124806,for,PPE,174384
190713,for,PPE,174384
257082,for,PPE,174384
98341,for,PPE,174384
197841,for,PPE,174384
256980,for,PPE,174384
197662,for,PPE,174384
256974,for,PPE,174384
28400,for,PPE,174384
197711,for,PPE,174384
72779,for,PPE,174384
257151,for,PPE,174384
197647,for,PPE,174384
124802,for,PPE,174384
257027,for,PPE,174384
256847,for,PPE,174384
257039,for,PPE,174384
4289,for,PPE,174384
124701,for,PPE,174384
107212,for,PPE,174384
257049,for,PPE,174384
257040,for,PPE,174384
110673,for,PPE,174384
197738,for,PPE,174384
40599,for,PPE,174384
197404,for,PPE,174384
