mepid,result,eugroup,identifier
124760,for,ECR,192305
257093,for,ECR,192305
257091,for,ECR,192305
256922,for,ECR,192305
239260,for,ECR,192305
257090,for,ECR,192305
256925,for,ECR,192305
123562,for,ECR,192305
256924,for,ESN,192305
256852,for,NI,192305
257256,for,NI,192305
256900,for,NI,192305
257018,for,NI,192305
96653,for,NI,192305
256871,for,NI,192305
256955,for,NI,192305
256810,for,PPE,192305
257043,for,PPE,192305
197490,for,PPE,192305
96808,for,PPE,192305
24922,for,PPE,192305
197492,for,PPE,192305
256887,for,PPE,192305
197679,for,PPE,192305
197408,for,PPE,192305
197648,for,PPE,192305
251324,for,PPE,192305
125012,for,PPE,192305
257081,for,PPE,192305
257051,for,PPE,192305
257296,for,PPE,192305
257078,for,PPE,192305
256862,for,PPE,192305
257030,for,PPE,192305
257237,for,PPE,192305
197473,for,PPE,192305
96787,for,PPE,192305
99945,for,PPE,192305
28226,for,PPE,192305
197649,for,PPE,192305
257137,for,PPE,192305
256840,for,PPE,192305
1917,for,PPE,192305
2341,for,PPE,192305
257032,for,PPE,192305
256866,for,PPE,192305
251874,for,PPE,192305
125204,for,PPE,192305
125027,for,PPE,192305
97399,for,PPE,192305
220908,for,PPE,192305
262021,for,PPE,192305
256985,for,PPE,192305
197514,for,PPE,192305
197412,for,PPE,192305
124895,for,PPE,192305
257065,for,PPE,192305
197517,for,PPE,192305
257031,for,PPE,192305
197840,for,PPE,192305
125068,for,PPE,192305
96668,for,PPE,192305
249603,for,PPE,192305
256973,for,PPE,192305
197523,for,PPE,192305
197406,for,PPE,192305
256846,for,PPE,192305
256861,for,PPE,192305
276060,for,PPE,192305
197525,for,PPE,192305
97968,for,PPE,192305
256864,for,PPE,192305
277057,for,PPE,192305
257261,for,PPE,192305
256920,for,PPE,192305
95074,for,PPE,192305
23781,for,PPE,192305
124808,for,PPE,192305
220896,for,PPE,192305
28399,for,PPE,192305
96791,for,PPE,192305
124806,for,PPE,192305
190713,for,PPE,192305
257082,for,PPE,192305
96936,for,PPE,192305
197841,for,PPE,192305
256980,for,PPE,192305
28400,for,PPE,192305
72779,for,PPE,192305
124802,for,PPE,192305
257027,for,PPE,192305
256847,for,PPE,192305
257039,for,PPE,192305
4289,for,PPE,192305
124701,for,PPE,192305
107212,for,PPE,192305
257040,for,PPE,192305
40599,for,PPE,192305
197404,for,PPE,192305
257107,for,PPE,192305
257128,for,PPE,192305
257041,for,PPE,192305
188096,for,PPE,192305
206158,for,PPE,192305
125670,for,PPE,192305
256809,for,PPE,192305
256979,for,PPE,192305
86057,for,PPE,192305
197417,for,PPE,192305
197784,for,PPE,192305
256889,for,PPE,192305
257026,for,PPE,192305
257089,for,PPE,192305
256968,for,PPE,192305
204449,for,PPE,192305
197402,for,PPE,192305
125104,for,PPE,192305
219652,for,PPE,192305
124795,for,PPE,192305
256804,for,PPE,192305
256950,for,PPE,192305
37324,for,PPE,192305
96756,for,PPE,192305
98582,for,PPE,192305
96761,for,PPE,192305
204400,for,PPE,192305
197863,for,PPE,192305
197429,for,PPE,192305
197405,for,PPE,192305
257045,for,PPE,192305
257046,for,PPE,192305
28229,for,PPE,192305
256977,for,PPE,192305
39725,for,PPE,192305
197652,for,PPE,192305
197421,for,PPE,192305
197606,for,PPE,192305
124713,for,PPE,192305
185341,for,PPE,192305
256987,for,Renew,192305
256869,for,Renew,192305
204332,for,Renew,192305
124766,for,Renew,192305
197781,for,Renew,192305
257110,for,Renew,192305
257020,for,Renew,192305
197577,for,Renew,192305
256841,for,Renew,192305
96711,for,Renew,192305
256891,for,Renew,192305
197558,for,Renew,192305
257014,for,Renew,192305
257297,for,Renew,192305
197504,for,Renew,192305
256870,for,Renew,192305
197430,for,Renew,192305
197589,for,Renew,192305
257038,for,Renew,192305
256970,for,Renew,192305
96940,for,Renew,192305
197443,for,Renew,192305
840,for,Renew,192305
204419,for,Renew,192305
197557,for,Renew,192305
197618,for,Renew,192305
197543,for,Renew,192305
197444,for,Renew,192305
135511,for,Renew,192305
198073,for,Renew,192305
197770,for,Renew,192305
197447,for,Renew,192305
197401,for,Renew,192305
197818,for,Renew,192305
197445,for,Renew,192305
124866,for,Renew,192305
197494,for,Renew,192305
96709,for,Renew,192305
257259,for,Renew,192305
257298,for,Renew,192305
257301,for,Renew,192305
257010,for,Renew,192305
197432,for,Renew,192305
129073,for,Renew,192305
257257,for,Renew,192305
