mepid,result,eugroup,identifier
256956,for,ECR,171721
4746,for,ECR,171721
257096,for,ECR,171721
257147,for,ECR,171721
257094,for,ECR,171721
257095,for,ECR,171721
96810,for,ECR,171721
198490,for,ECR,171721
257097,for,ECR,171721
256986,for,ECR,171721
197794,for,ECR,171721
257144,for,ECR,171721
257149,for,ECR,171721
197824,for,ECR,171721
239260,for,ECR,171721
257150,for,ECR,171721
257145,for,ECR,171721
197820,for,ECR,171721
257104,for,ECR,171721
197545,for,ECR,171721
257113,for,ECR,171721
257021,for,ECR,171721
197655,for,ECR,171721
257163,for,ECR,171721
257099,for,ECR,171721
257143,for,ECR,171721
197556,for,ESN,171721
23868,for,NI,171721
256960,for,NI,171721
257005,for,NI,171721
124858,for,NI,171721
256939,for,NI,171721
257007,for,NI,171721
256969,for,NI,171721
124834,for,NI,171721
256967,for,NI,171721
124973,for,PfE,171721
101039,for,PfE,171721
197786,for,PfE,171721
257131,for,PfE,171721
36392,for,PfE,171721
197578,for,PfE,171721
197825,for,PfE,171721
197580,for,PfE,171721
257125,for,PfE,171721
197579,for,S&D,171721
197491,for,S&D,171721
112744,for,S&D,171721
256805,for,The Left,171721
197533,for,The Left,171721
197684,for,The Left,171721
187917,for,The Left,171721
197574,for,The Left,171721
197529,for,The Left,171721
257023,for,The Left,171721
256823,for,The Left,171721
124985,for,The Left,171721
256913,for,The Left,171721
257092,for,The Left,171721
197416,for,The Left,171721
256912,for,The Left,171721
256890,for,The Left,171721
197699,for,The Left,171721
124736,for,The Left,171721
257129,for,The Left,171721
257063,for,The Left,171721
236053,for,The Left,171721
245770,for,The Left,171721
257083,for,The Left,171721
30482,for,The Left,171721
256927,for,The Left,171721
256911,for,The Left,171721
257127,for,The Left,171721
127766,for,The Left,171721
190517,for,The Left,171721
257009,for,The Left,171721
2268,for,The Left,171721
256910,for,The Left,171721
257016,for,Verts/ALE,171721
24942,for,Verts/ALE,171721
257117,against,ECR,171721
257000,against,ECR,171721
124760,against,ECR,171721
23788,against,ECR,171721
257073,against,ECR,171721
99878,against,ECR,171721
257076,against,ECR,171721
257091,against,ECR,171721
257055,against,ECR,171721
197516,against,ECR,171721
257056,against,ECR,171721
197469,against,ECR,171721
256900,against,ECR,171721
220871,against,ECR,171721
256845,against,ECR,171721
197493,against,ECR,171721
257077,against,ECR,171721
256922,against,ECR,171721
257060,against,ECR,171721
257080,against,ECR,171721
257058,against,ECR,171721
257086,against,ECR,171721
256907,against,ECR,171721
197773,against,ECR,171721
257025,against,ECR,171721
257119,against,ECR,171721
197553,against,ECR,171721
204346,against,ECR,171721
