mepid,result,eugroup,identifier
256956,for,ECR,190297
198490,for,ECR,190297
257116,for,ECR,190297
256960,for,NI,190297
124858,for,NI,190297
25758,for,NI,190297
256939,for,NI,190297
257256,for,NI,190297
23699,for,NI,190297
197734,for,NI,190297
257018,for,NI,190297
256989,for,NI,190297
125093,for,NI,190297
124834,for,NI,190297
256871,for,NI,190297
256966,for,NI,190297
256967,for,NI,190297
256955,for,NI,190297
24922,for,PPE,190297
197492,for,PPE,190297
256887,for,PPE,190297
256947,for,PPE,190297
251324,for,PPE,190297
125012,for,PPE,190297
257047,for,PPE,190297
257081,for,PPE,190297
257051,for,PPE,190297
257296,for,PPE,190297
257078,for,PPE,190297
257237,for,PPE,190297
257048,for,PPE,190297
257137,for,PPE,190297
256840,for,PPE,190297
197414,for,PPE,190297
257032,for,PPE,190297
256985,for,PPE,190297
197514,for,PPE,190297
257033,for,PPE,190297
257065,for,PPE,190297
257031,for,PPE,190297
197840,for,PPE,190297
96934,for,PPE,190297
197839,for,PPE,190297
125068,for,PPE,190297
96668,for,PPE,190297
249603,for,PPE,190297
197523,for,PPE,190297
197406,for,PPE,190297
276060,for,PPE,190297
197525,for,PPE,190297
95074,for,PPE,190297
96791,for,PPE,190297
124806,for,PPE,190297
257082,for,PPE,190297
197841,for,PPE,190297
197662,for,PPE,190297
256943,for,PPE,190297
257151,for,PPE,190297
124802,for,PPE,190297
256847,for,PPE,190297
124701,for,PPE,190297
107212,for,PPE,190297
197738,for,PPE,190297
40599,for,PPE,190297
197404,for,PPE,190297
257128,for,PPE,190297
257041,for,PPE,190297
188096,for,PPE,190297
206158,for,PPE,190297
98219,for,PPE,190297
256889,for,PPE,190297
257026,for,PPE,190297
256968,for,PPE,190297
197402,for,PPE,190297
125104,for,PPE,190297
124795,for,PPE,190297
256950,for,PPE,190297
197863,for,PPE,190297
197405,for,PPE,190297
257045,for,PPE,190297
257046,for,PPE,190297
197421,for,PPE,190297
185341,for,PPE,190297
197691,for,PfE,190297
131580,for,PfE,190297
261797,for,PfE,190297
277178,for,PfE,190297
256878,for,PfE,190297
256921,for,PfE,190297
236050,for,PfE,190297
256886,for,PfE,190297
256874,for,PfE,190297
256876,for,PfE,190297
256896,for,PfE,190297
197628,for,PfE,190297
94649,for,PfE,190297
189065,for,PfE,190297
197627,for,PfE,190297
256909,for,PfE,190297
256872,for,PfE,190297
256895,for,PfE,190297
197623,for,PfE,190297
256883,for,PfE,190297
197687,for,PfE,190297
126699,for,PfE,190297
256893,for,PfE,190297
256882,for,PfE,190297
197690,for,PfE,190297
88552,for,PfE,190297
272024,for,PfE,190297
257050,for,PfE,190297
200345,for,PfE,190297
256888,for,PfE,190297
5736,for,PfE,190297
261796,for,PfE,190297
256987,for,Renew,190297
256869,for,Renew,190297
197400,for,Renew,190297
204332,for,Renew,190297
124766,for,Renew,190297
197781,for,Renew,190297
257110,for,Renew,190297
257020,for,Renew,190297
197577,for,Renew,190297
256841,for,Renew,190297
96711,for,Renew,190297
197558,for,Renew,190297
257014,for,Renew,190297
257297,for,Renew,190297
197504,for,Renew,190297
256870,for,Renew,190297
197430,for,Renew,190297
197589,for,Renew,190297
257038,for,Renew,190297
256970,for,Renew,190297
96940,for,Renew,190297
197443,for,Renew,190297
840,for,Renew,190297
204419,for,Renew,190297
197557,for,Renew,190297
197618,for,Renew,190297
197543,for,Renew,190297
197444,for,Renew,190297
135511,for,Renew,190297
198073,for,Renew,190297
197770,for,Renew,190297
197447,for,Renew,190297
197401,for,Renew,190297
191693,for,Renew,190297
197818,for,Renew,190297
22858,for,Renew,190297
257037,for,Renew,190297
197445,for,Renew,190297
198084,for,Renew,190297
124866,for,Renew,190297
197494,for,Renew,190297
96709,for,Renew,190297
257300,for,Renew,190297
257259,for,Renew,190297
257298,for,Renew,190297
257301,for,Renew,190297
257010,for,Renew,190297
197432,for,Renew,190297
129073,for,Renew,190297
257257,for,Renew,190297
256815,for,Renew,190297
256971,for,Renew,190297
256946,for,Renew,190297
256926,for,Renew,190297
256962,for,Renew,190297
197672,for,Renew,190297
124700,for,Renew,190297
257438,for,Renew,190297
256976,for,Renew,190297
257112,for,Renew,190297
130100,for,Renew,190297
256879,for,Renew,190297
197769,for,Renew,190297
257011,for,Renew,190297
197581,for,Renew,190297
256807,for,Renew,190297
119652,for,S&D,190297
202073,for,S&D,190297
257123,for,S&D,190297
256829,for,S&D,190297
28307,for,S&D,190297
256934,for,S&D,190297
197433,for,S&D,190297
197658,for,S&D,190297
124867,for,S&D,190297
197498,for,S&D,190297
197435,for,S&D,190297
96681,for,S&D,190297
112748,for,S&D,190297
4267,for,S&D,190297
197440,for,S&D,190297
257002,for,S&D,190297
245018,for,S&D,190297
256937,for,S&D,190297
256938,for,S&D,190297
40224,for,S&D,190297
38542,for,S&D,190297
257087,for,S&D,190297
33998,for,S&D,190297
1294,for,S&D,190297
197579,for,S&D,190297
237465,for,S&D,190297
257088,for,S&D,190297
125046,for,S&D,190297
257098,for,S&D,190297
256906,for,S&D,190297
257066,for,S&D,190297
197391,for,S&D,190297
101585,for,S&D,190297
197702,for,S&D,190297
28298,for,S&D,190297
96833,for,S&D,190297
256901,for,S&D,190297
197694,for,S&D,190297
257075,for,S&D,190297
256997,for,S&D,190297
257079,for,S&D,190297
197718,for,S&D,190297
257102,for,S&D,190297
124785,for,S&D,190297
256830,for,S&D,190297
256803,for,S&D,190297
197682,for,S&D,190297
197800,for,S&D,190297
122978,for,S&D,190297
197392,for,S&D,190297
256992,for,S&D,190297
256898,for,S&D,190297
256908,for,S&D,190297
197491,for,S&D,190297
197697,for,S&D,190297
1909,for,S&D,190297
256899,for,S&D,190297
230085,for,S&D,190297
125042,for,S&D,190297
96812,for,S&D,190297
197721,for,S&D,190297
257124,for,S&D,190297
197719,for,S&D,190297
91636,for,S&D,190297
197653,for,S&D,190297
256824,for,S&D,190297
257727,for,S&D,190297
124691,for,S&D,190297
204418,for,S&D,190297
257053,for,S&D,190297
256994,for,S&D,190297
197497,for,S&D,190297
124722,for,S&D,190297
28347,for,S&D,190297
124799,for,S&D,190297
257103,for,S&D,190297
257111,for,S&D,190297
88882,for,S&D,190297
233862,for,S&D,190297
124784,for,S&D,190297
124836,for,S&D,190297
257238,for,S&D,190297
256993,for,S&D,190297
244571,for,S&D,190297
256903,for,S&D,190297
197845,for,S&D,190297
124846,for,S&D,190297
112744,for,S&D,190297
256902,for,S&D,190297
96998,for,S&D,190297
229839,for,S&D,190297
256935,for,S&D,190297
218347,for,S&D,190297
257121,for,S&D,190297
256904,for,S&D,190297
204413,for,S&D,190297
197722,for,S&D,190297
257001,for,S&D,190297
256905,for,S&D,190297
37312,for,S&D,190297
257084,for,S&D,190297
197670,for,S&D,190297
256999,for,S&D,190297
197677,for,S&D,190297
96932,for,S&D,190297
257085,for,S&D,190297
257101,for,S&D,190297
257160,for,S&D,190297
257071,for,S&D,190297
210480,for,S&D,190297
197591,for,S&D,190297
256885,for,S&D,190297
257148,for,S&D,190297
275087,for,S&D,190297
198183,for,S&D,190297
197810,for,S&D,190297
5729,for,S&D,190297
260035,for,S&D,190297
34232,for,S&D,190297
199941,for,S&D,190297
185619,for,S&D,190297
5392,for,S&D,190297
257106,for,S&D,190297
28419,for,S&D,190297
256805,for,The Left,190297
257138,for,The Left,190297
197701,for,The Left,190297
197533,for,The Left,190297
197684,for,The Left,190297
124984,for,The Left,190297
197574,for,The Left,190297
197529,for,The Left,190297
257023,for,The Left,190297
257155,for,The Left,190297
197468,for,The Left,190297
256961,for,The Left,190297
256823,for,The Left,190297
124985,for,The Left,190297
256913,for,The Left,190297
257299,for,The Left,190297
197795,for,The Left,190297
257012,for,The Left,190297
257092,for,The Left,190297
197416,for,The Left,190297
256912,for,The Left,190297
125023,for,The Left,190297
256890,for,The Left,190297
197699,for,The Left,190297
124736,for,The Left,190297
257129,for,The Left,190297
257063,for,The Left,190297
236053,for,The Left,190297
245770,for,The Left,190297
257140,for,The Left,190297
257083,for,The Left,190297
30482,for,The Left,190297
257135,for,The Left,190297
256952,for,The Left,190297
257126,for,The Left,190297
257127,for,The Left,190297
127766,for,The Left,190297
190517,for,The Left,190297
257009,for,The Left,190297
2268,for,The Left,190297
256910,for,The Left,190297
124813,for,The Left,190297
257133,for,The Left,190297
197448,for,Verts/ALE,190297
197449,for,Verts/ALE,190297
197439,for,Verts/ALE,190297
256995,for,Verts/ALE,190297
197470,for,Verts/ALE,190297
256915,for,Verts/ALE,190297
86793,for,Verts/ALE,190297
197503,for,Verts/ALE,190297
96725,for,Verts/ALE,190297
106936,for,Verts/ALE,190297
183916,for,Verts/ALE,190297
197549,for,Verts/ALE,190297
257130,for,Verts/ALE,190297
96752,for,Verts/ALE,190297
197398,for,Verts/ALE,190297
197395,for,Verts/ALE,190297
197460,for,Verts/ALE,190297
197461,for,Verts/ALE,190297
257132,for,Verts/ALE,190297
197462,for,Verts/ALE,190297
257016,for,Verts/ALE,190297
208722,for,Verts/ALE,190297
193292,for,Verts/ALE,190297
197464,for,Verts/ALE,190297
197802,for,Verts/ALE,190297
257044,for,Verts/ALE,190297
198076,for,Verts/ALE,190297
2152,for,Verts/ALE,190297
197466,for,Verts/ALE,190297
197573,for,Verts/ALE,190297
256813,for,Verts/ALE,190297
103381,for,Verts/ALE,190297
197832,for,Verts/ALE,190297
256964,for,Verts/ALE,190297
256833,for,Verts/ALE,190297
257139,for,Verts/ALE,190297
201945,for,Verts/ALE,190297
111412,for,Verts/ALE,190297
256916,for,Verts/ALE,190297
197772,for,Verts/ALE,190297
256990,for,Verts/ALE,190297
97236,for,Verts/ALE,190297
256978,for,Verts/ALE,190297
197870,for,Verts/ALE,190297
257437,for,Verts/ALE,190297
190464,for,Verts/ALE,190297
257117,against,ECR,190297
257000,against,ECR,190297
124760,against,ECR,190297
4746,against,ECR,190297
23788,against,ECR,190297
257073,against,ECR,190297
197501,against,ECR,190297
99878,against,ECR,190297
257096,against,ECR,190297
257093,against,ECR,190297
257147,against,ECR,190297
257094,against,ECR,190297
257095,against,ECR,190297
257091,against,ECR,190297
96810,against,ECR,190297
197607,against,ECR,190297
256986,against,ECR,190297
197794,against,ECR,190297
257055,against,ECR,190297
257144,against,ECR,190297
197516,against,ECR,190297
257022,against,ECR,190297
257056,against,ECR,190297
220871,against,ECR,190297
197493,against,ECR,190297
257149,against,ECR,190297
257077,against,ECR,190297
256922,against,ECR,190297
257060,against,ECR,190297
257080,against,ECR,190297
239260,against,ECR,190297
257058,against,ECR,190297
257086,against,ECR,190297
30123,against,ECR,190297
257150,against,ECR,190297
257115,against,ECR,190297
257145,against,ECR,190297
256907,against,ECR,190297
197820,against,ECR,190297
197773,against,ECR,190297
197545,against,ECR,190297
125325,against,ECR,190297
257021,against,ECR,190297
257109,against,ECR,190297
257025,against,ECR,190297
197553,against,ECR,190297
257114,against,ECR,190297
197655,against,ECR,190297
257090,against,ECR,190297
96697,against,ECR,190297
257163,against,ECR,190297
256925,against,ECR,190297
256806,against,ECR,190297
257258,against,ECR,190297
256983,against,ECR,190297
257099,against,ECR,190297
256811,against,ECR,190297
257143,against,ECR,190297
197537,against,ECR,190297
257052,against,ECR,190297
123562,against,ECR,190297
124877,against,ECR,190297
197572,against,ECR,190297
28615,against,ECR,190297
124884,against,ECR,190297
197475,against,ESN,190297
256951,against,ESN,190297
256929,against,ESN,190297
256948,against,ESN,190297
257457,against,ESN,190297
256945,against,ESN,190297
128483,against,ESN,190297
256928,against,ESN,190297
197556,against,ESN,190297
256949,against,ESN,190297
190574,against,ESN,190297
256808,against,ESN,190297
256942,against,ESN,190297
256941,against,ESN,190297
256957,against,ESN,190297
256924,against,ESN,190297
257262,against,ESN,190297
249982,against,ESN,190297
256944,against,ESN,190297
267485,against,ESN,190297
256959,against,ESN,190297
257255,against,ESN,190297
257070,against,ESN,190297
257062,against,ESN,190297
197763,against,ESN,190297
257125,against,ESN,190297
257260,against,ESN,190297
256858,against,NI,190297
257005,against,NI,190297
257067,against,NI,190297
256851,against,NI,190297
257120,against,NI,190297
257007,against,NI,190297
256900,against,NI,190297
198373,against,NI,190297
257118,against,NI,190297
256969,against,NI,190297
257043,against,PPE,190297
197490,against,PPE,190297
96808,against,PPE,190297
197534,against,PPE,190297
197679,against,PPE,190297
197408,against,PPE,190297
197410,against,PPE,190297
197648,against,PPE,190297
197636,against,PPE,190297
28390,against,PPE,190297
257034,against,PPE,190297
257028,against,PPE,190297
256862,against,PPE,190297
257030,against,PPE,190297
197473,against,PPE,190297
96787,against,PPE,190297
99945,against,PPE,190297
28226,against,PPE,190297
96811,against,PPE,190297
1917,against,PPE,190297
2341,against,PPE,190297
256866,against,PPE,190297
124807,against,PPE,190297
125204,against,PPE,190297
202036,against,PPE,190297
256919,against,PPE,190297
125027,against,PPE,190297
220908,against,PPE,190297
197412,against,PPE,190297
256918,against,PPE,190297
256831,against,PPE,190297
256973,against,PPE,190297
256861,against,PPE,190297
256865,against,PPE,190297
277057,against,PPE,190297
257261,against,PPE,190297
204336,against,PPE,190297
1927,against,PPE,190297
124808,against,PPE,190297
220896,against,PPE,190297
28399,against,PPE,190297
190713,against,PPE,190297
124828,against,PPE,190297
96936,against,PPE,190297
256980,against,PPE,190297
256974,against,PPE,190297
28400,against,PPE,190297
197711,against,PPE,190297
72779,against,PPE,190297
257027,against,PPE,190297
257039,against,PPE,190297
4289,against,PPE,190297
257040,against,PPE,190297
110673,against,PPE,190297
257107,against,PPE,190297
124850,against,PPE,190297
197413,against,PPE,190297
125670,against,PPE,190297
256809,against,PPE,190297
256979,against,PPE,190297
28223,against,PPE,190297
197425,against,PPE,190297
86057,against,PPE,190297
197426,against,PPE,190297
197417,against,PPE,190297
197784,against,PPE,190297
257089,against,PPE,190297
204449,against,PPE,190297
256814,against,PPE,190297
219652,against,PPE,190297
256804,against,PPE,190297
28617,against,PPE,190297
37324,against,PPE,190297
96756,against,PPE,190297
98582,against,PPE,190297
96761,against,PPE,190297
197429,against,PPE,190297
256977,against,PPE,190297
197652,against,PPE,190297
197606,against,PPE,190297
124713,against,PPE,190297
197621,against,PPE,190297
96933,against,PPE,190297
130881,against,PfE,190297
256998,against,PfE,190297
101039,against,PfE,190297
257024,against,PfE,190297
257064,against,PfE,190297
257072,against,PfE,190297
197829,against,PfE,190297
220840,against,PfE,190297
197786,against,PfE,190297
257131,against,PfE,190297
256981,against,PfE,190297
256834,against,PfE,190297
260724,against,PfE,190297
256853,against,PfE,190297
192254,against,PfE,190297
256857,against,PfE,190297
28150,against,PfE,190297
125052,against,PfE,190297
96830,against,PfE,190297
198176,against,PfE,190297
256842,against,PfE,190297
197528,against,PfE,190297
270261,against,PfE,190297
256996,against,PfE,190297
261038,against,PfE,190297
256860,against,PfE,190297
256954,against,PfE,190297
257029,against,PfE,190297
38511,against,PfE,190297
204414,against,PfE,190297
256844,against,PfE,190297
197578,against,PfE,190297
197825,against,PfE,190297
220897,against,PfE,190297
256855,against,PfE,190297
197580,against,PfE,190297
256859,against,PfE,190297
125001,against,PfE,190297
257069,against,PfE,190297
103246,against,PfE,190297
257057,against,Renew,190297
257061,against,Renew,190297
197469,abstention,ECR,190297
256845,abstention,ECR,190297
256884,abstention,ECR,190297
125106,abstention,ECR,190297
197552,abstention,ECR,190297
23868,abstention,NI,190297
96653,abstention,NI,190297
113523,abstention,PPE,190297
28122,abstention,PPE,190297
204333,abstention,PPE,190297
97399,abstention,PPE,190297
124895,abstention,PPE,190297
256846,abstention,PPE,190297
97968,abstention,PPE,190297
256920,abstention,PPE,190297
23781,abstention,PPE,190297
257068,abstention,PPE,190297
204400,abstention,PPE,190297
39725,abstention,PPE,190297
124893,abstention,PPE,190297
124973,abstention,PfE,190297
256881,abstention,PfE,190297
124715,abstention,PfE,190297
185771,abstention,PfE,190297
256891,abstention,Renew,190297
197463,abstention,Renew,190297
220801,abstention,Renew,190297
