mepid,result,eugroup,identifier
257117,for,ECR,195257
4746,for,ECR,195257
257096,for,ECR,195257
257093,for,ECR,195257
257147,for,ECR,195257
257094,for,ECR,195257
257095,for,ECR,195257
96810,for,ECR,195257
197607,for,ECR,195257
257097,for,ECR,195257
256986,for,ECR,195257
197794,for,ECR,195257
257144,for,ECR,195257
257022,for,ECR,195257
220871,for,ECR,195257
256845,for,ECR,195257
257149,for,ECR,195257
4395,for,ECR,195257
197824,for,ECR,195257
239260,for,ECR,195257
257150,for,ECR,195257
257115,for,ECR,195257
257145,for,ECR,195257
256907,for,ECR,195257
257104,for,ECR,195257
257113,for,ECR,195257
257021,for,ECR,195257
257119,for,ECR,195257
257114,for,ECR,195257
257116,for,ECR,195257
197655,for,ECR,195257
257163,for,ECR,195257
257099,for,ECR,195257
256811,for,ECR,195257
257143,for,ECR,195257
28615,for,ECR,195257
256960,for,NI,195257
257256,for,NI,195257
257118,for,NI,195257
124834,for,NI,195257
256871,for,NI,195257
256810,for,PPE,195257
257043,for,PPE,195257
197490,for,PPE,195257
256820,for,PPE,195257
113523,for,PPE,195257
24922,for,PPE,195257
197492,for,PPE,195257
256887,for,PPE,195257
256947,for,PPE,195257
197534,for,PPE,195257
197679,for,PPE,195257
197408,for,PPE,195257
197410,for,PPE,195257
197648,for,PPE,195257
197636,for,PPE,195257
277777,for,PPE,195257
251324,for,PPE,195257
204129,for,PPE,195257
125012,for,PPE,195257
257047,for,PPE,195257
257081,for,PPE,195257
257051,for,PPE,195257
257296,for,PPE,195257
28122,for,PPE,195257
28390,for,PPE,195257
256814,for,PPE,195257
257034,for,PPE,195257
257078,for,PPE,195257
257028,for,PPE,195257
256862,for,PPE,195257
257030,for,PPE,195257
204333,for,PPE,195257
257237,for,PPE,195257
257048,for,PPE,195257
96787,for,PPE,195257
99945,for,PPE,195257
28226,for,PPE,195257
96811,for,PPE,195257
257035,for,PPE,195257
197649,for,PPE,195257
257137,for,PPE,195257
256840,for,PPE,195257
1917,for,PPE,195257
197414,for,PPE,195257
2341,for,PPE,195257
257032,for,PPE,195257
251874,for,PPE,195257
124807,for,PPE,195257
125204,for,PPE,195257
202036,for,PPE,195257
256919,for,PPE,195257
125027,for,PPE,195257
97399,for,PPE,195257
220908,for,PPE,195257
262021,for,PPE,195257
256985,for,PPE,195257
197514,for,PPE,195257
257033,for,PPE,195257
197646,for,PPE,195257
197412,for,PPE,195257
22418,for,PPE,195257
124895,for,PPE,195257
257065,for,PPE,195257
256918,for,PPE,195257
197517,for,PPE,195257
257031,for,PPE,195257
197840,for,PPE,195257
96934,for,PPE,195257
125068,for,PPE,195257
96668,for,PPE,195257
249603,for,PPE,195257
256831,for,PPE,195257
256973,for,PPE,195257
197523,for,PPE,195257
197406,for,PPE,195257
256846,for,PPE,195257
256861,for,PPE,195257
276060,for,PPE,195257
197525,for,PPE,195257
97968,for,PPE,195257
256864,for,PPE,195257
256865,for,PPE,195257
277057,for,PPE,195257
257261,for,PPE,195257
256920,for,PPE,195257
95074,for,PPE,195257
23781,for,PPE,195257
1927,for,PPE,195257
124808,for,PPE,195257
220896,for,PPE,195257
28399,for,PPE,195257
96791,for,PPE,195257
124806,for,PPE,195257
190713,for,PPE,195257
257082,for,PPE,195257
124828,for,PPE,195257
96936,for,PPE,195257
197841,for,PPE,195257
256980,for,PPE,195257
197662,for,PPE,195257
256943,for,PPE,195257
256974,for,PPE,195257
28400,for,PPE,195257
197711,for,PPE,195257
72779,for,PPE,195257
197647,for,PPE,195257
124802,for,PPE,195257
257027,for,PPE,195257
256847,for,PPE,195257
257039,for,PPE,195257
4289,for,PPE,195257
124701,for,PPE,195257
107212,for,PPE,195257
257049,for,PPE,195257
257040,for,PPE,195257
110673,for,PPE,195257
197738,for,PPE,195257
40599,for,PPE,195257
197404,for,PPE,195257
257107,for,PPE,195257
257128,for,PPE,195257
257041,for,PPE,195257
124850,for,PPE,195257
188945,for,PPE,195257
188096,for,PPE,195257
197413,for,PPE,195257
206158,for,PPE,195257
125670,for,PPE,195257
98219,for,PPE,195257
256809,for,PPE,195257
256979,for,PPE,195257
28223,for,PPE,195257
197425,for,PPE,195257
86057,for,PPE,195257
197426,for,PPE,195257
197417,for,PPE,195257
197784,for,PPE,195257
256889,for,PPE,195257
257068,for,PPE,195257
119435,for,PPE,195257
257026,for,PPE,195257
256968,for,PPE,195257
197402,for,PPE,195257
125104,for,PPE,195257
219652,for,PPE,195257
124795,for,PPE,195257
256804,for,PPE,195257
256950,for,PPE,195257
28617,for,PPE,195257
37324,for,PPE,195257
96756,for,PPE,195257
98582,for,PPE,195257
96761,for,PPE,195257
125065,for,PPE,195257
204400,for,PPE,195257
197863,for,PPE,195257
197429,for,PPE,195257
197405,for,PPE,195257
257045,for,PPE,195257
257046,for,PPE,195257
28229,for,PPE,195257
256977,for,PPE,195257
260695,for,PPE,195257
39725,for,PPE,195257
197652,for,PPE,195257
197421,for,PPE,195257
197606,for,PPE,195257
124713,for,PPE,195257
124893,for,PPE,195257
197621,for,PPE,195257
185341,for,PPE,195257
96933,for,PPE,195257
130881,for,PfE,195257
256998,for,PfE,195257
256981,for,PfE,195257
192254,for,PfE,195257
256909,for,PfE,195257
256996,for,PfE,195257
103246,for,PfE,195257
256987,for,Renew,195257
256869,for,Renew,195257
197400,for,Renew,195257
204332,for,Renew,195257
124766,for,Renew,195257
197781,for,Renew,195257
257003,for,Renew,195257
257110,for,Renew,195257
257020,for,Renew,195257
197577,for,Renew,195257
256841,for,Renew,195257
96711,for,Renew,195257
256891,for,Renew,195257
197463,for,Renew,195257
197558,for,Renew,195257
257057,for,Renew,195257
257297,for,Renew,195257
197504,for,Renew,195257
256870,for,Renew,195257
197589,for,Renew,195257
257038,for,Renew,195257
256970,for,Renew,195257
96940,for,Renew,195257
197443,for,Renew,195257
840,for,Renew,195257
204419,for,Renew,195257
197780,for,Renew,195257
197557,for,Renew,195257
197618,for,Renew,195257
197543,for,Renew,195257
197444,for,Renew,195257
135511,for,Renew,195257
198073,for,Renew,195257
197770,for,Renew,195257
197624,for,Renew,195257
197447,for,Renew,195257
197401,for,Renew,195257
257013,for,Renew,195257
191693,for,Renew,195257
197818,for,Renew,195257
22858,for,Renew,195257
257037,for,Renew,195257
197445,for,Renew,195257
198084,for,Renew,195257
124866,for,Renew,195257
197494,for,Renew,195257
96709,for,Renew,195257
257300,for,Renew,195257
257259,for,Renew,195257
257298,for,Renew,195257
257301,for,Renew,195257
257010,for,Renew,195257
197432,for,Renew,195257
129073,for,Renew,195257
257257,for,Renew,195257
124846,for,Renew,195257
256815,for,Renew,195257
256971,for,Renew,195257
256926,for,Renew,195257
197672,for,Renew,195257
124700,for,Renew,195257
257438,for,Renew,195257
257112,for,Renew,195257
130100,for,Renew,195257
256879,for,Renew,195257
214839,for,Renew,195257
197769,for,Renew,195257
220801,for,Renew,195257
257011,for,Renew,195257
256807,for,Renew,195257
197403,for,S&D,195257
119652,for,S&D,195257
202073,for,S&D,195257
257123,for,S&D,195257
256829,for,S&D,195257
256934,for,S&D,195257
256936,for,S&D,195257
247735,for,S&D,195257
197433,for,S&D,195257
124867,for,S&D,195257
197498,for,S&D,195257
197435,for,S&D,195257
96681,for,S&D,195257
257108,for,S&D,195257
112748,for,S&D,195257
4267,for,S&D,195257
197440,for,S&D,195257
257100,for,S&D,195257
257002,for,S&D,195257
256880,for,S&D,195257
197782,for,S&D,195257
245018,for,S&D,195257
257169,for,S&D,195257
256937,for,S&D,195257
256938,for,S&D,195257
40224,for,S&D,195257
38542,for,S&D,195257
257087,for,S&D,195257
33998,for,S&D,195257
1294,for,S&D,195257
197579,for,S&D,195257
237465,for,S&D,195257
257088,for,S&D,195257
256823,for,S&D,195257
125046,for,S&D,195257
257098,for,S&D,195257
256906,for,S&D,195257
257066,for,S&D,195257
197391,for,S&D,195257
101585,for,S&D,195257
197702,for,S&D,195257
28298,for,S&D,195257
96833,for,S&D,195257
256901,for,S&D,195257
197694,for,S&D,195257
256997,for,S&D,195257
257059,for,S&D,195257
257079,for,S&D,195257
197718,for,S&D,195257
257102,for,S&D,195257
124785,for,S&D,195257
256830,for,S&D,195257
256803,for,S&D,195257
197682,for,S&D,195257
197800,for,S&D,195257
122978,for,S&D,195257
197392,for,S&D,195257
256992,for,S&D,195257
112747,for,S&D,195257
256898,for,S&D,195257
197491,for,S&D,195257
197697,for,S&D,195257
1909,for,S&D,195257
256899,for,S&D,195257
230085,for,S&D,195257
125042,for,S&D,195257
96812,for,S&D,195257
197721,for,S&D,195257
197719,for,S&D,195257
91636,for,S&D,195257
197653,for,S&D,195257
256824,for,S&D,195257
257727,for,S&D,195257
124691,for,S&D,195257
204418,for,S&D,195257
257053,for,S&D,195257
256994,for,S&D,195257
197497,for,S&D,195257
124722,for,S&D,195257
28347,for,S&D,195257
124799,for,S&D,195257
257103,for,S&D,195257
257111,for,S&D,195257
88882,for,S&D,195257
233862,for,S&D,195257
124784,for,S&D,195257
124836,for,S&D,195257
257238,for,S&D,195257
256993,for,S&D,195257
244571,for,S&D,195257
256903,for,S&D,195257
197845,for,S&D,195257
112744,for,S&D,195257
256902,for,S&D,195257
96998,for,S&D,195257
229839,for,S&D,195257
256935,for,S&D,195257
218347,for,S&D,195257
257121,for,S&D,195257
204413,for,S&D,195257
197722,for,S&D,195257
257001,for,S&D,195257
256905,for,S&D,195257
37312,for,S&D,195257
257084,for,S&D,195257
197670,for,S&D,195257
256999,for,S&D,195257
197677,for,S&D,195257
96932,for,S&D,195257
257085,for,S&D,195257
257101,for,S&D,195257
257160,for,S&D,195257
257071,for,S&D,195257
210480,for,S&D,195257
197591,for,S&D,195257
256885,for,S&D,195257
257148,for,S&D,195257
275087,for,S&D,195257
197810,for,S&D,195257
5729,for,S&D,195257
260035,for,S&D,195257
34232,for,S&D,195257
199941,for,S&D,195257
185619,for,S&D,195257
5392,for,S&D,195257
257106,for,S&D,195257
28419,for,S&D,195257
197533,for,The Left,195257
197684,for,The Left,195257
187917,for,The Left,195257
124984,for,The Left,195257
197529,for,The Left,195257
257023,for,The Left,195257
257155,for,The Left,195257
197468,for,The Left,195257
256961,for,The Left,195257
124985,for,The Left,195257
197795,for,The Left,195257
257092,for,The Left,195257
197416,for,The Left,195257
270719,for,The Left,195257
125023,for,The Left,195257
256890,for,The Left,195257
197699,for,The Left,195257
124736,for,The Left,195257
236053,for,The Left,195257
257140,for,The Left,195257
257083,for,The Left,195257
30482,for,The Left,195257
257135,for,The Left,195257
256952,for,The Left,195257
257126,for,The Left,195257
127766,for,The Left,195257
190517,for,The Left,195257
257009,for,The Left,195257
2268,for,The Left,195257
124813,for,The Left,195257
257133,for,The Left,195257
197448,for,Verts/ALE,195257
197449,for,Verts/ALE,195257
197439,for,Verts/ALE,195257
256995,for,Verts/ALE,195257
197470,for,Verts/ALE,195257
256915,for,Verts/ALE,195257
86793,for,Verts/ALE,195257
197503,for,Verts/ALE,195257
106936,for,Verts/ALE,195257
183916,for,Verts/ALE,195257
197549,for,Verts/ALE,195257
257130,for,Verts/ALE,195257
96752,for,Verts/ALE,195257
197398,for,Verts/ALE,195257
278815,for,Verts/ALE,195257
197395,for,Verts/ALE,195257
197460,for,Verts/ALE,195257
197461,for,Verts/ALE,195257
96675,for,Verts/ALE,195257
197462,for,Verts/ALE,195257
257016,for,Verts/ALE,195257
208722,for,Verts/ALE,195257
193292,for,Verts/ALE,195257
24942,for,Verts/ALE,195257
197464,for,Verts/ALE,195257
197802,for,Verts/ALE,195257
257044,for,Verts/ALE,195257
198076,for,Verts/ALE,195257
2152,for,Verts/ALE,195257
197466,for,Verts/ALE,195257
197573,for,Verts/ALE,195257
256813,for,Verts/ALE,195257
103381,for,Verts/ALE,195257
197832,for,Verts/ALE,195257
256964,for,Verts/ALE,195257
197500,for,Verts/ALE,195257
256833,for,Verts/ALE,195257
257139,for,Verts/ALE,195257
201945,for,Verts/ALE,195257
111412,for,Verts/ALE,195257
256916,for,Verts/ALE,195257
58766,for,Verts/ALE,195257
197772,for,Verts/ALE,195257
256990,for,Verts/ALE,195257
256965,for,Verts/ALE,195257
97236,for,Verts/ALE,195257
256978,for,Verts/ALE,195257
257437,for,Verts/ALE,195257
190464,for,Verts/ALE,195257
256956,against,ECR,195257
23788,against,ECR,195257
257073,against,ECR,195257
197501,against,ECR,195257
99878,against,ECR,195257
257076,against,ECR,195257
257091,against,ECR,195257
198490,against,ECR,195257
257055,against,ECR,195257
197516,against,ECR,195257
257056,against,ECR,195257
256922,against,ECR,195257
257060,against,ECR,195257
257080,against,ECR,195257
257058,against,ECR,195257
257086,against,ECR,195257
30123,against,ECR,195257
197773,against,ECR,195257
197545,against,ECR,195257
257025,against,ECR,195257
