mepid,result,eugroup,identifier
256956,for,ECR,182966
257117,for,ECR,182966
257000,for,ECR,182966
124760,for,ECR,182966
4746,for,ECR,182966
23788,for,ECR,182966
257073,for,ECR,182966
197501,for,ECR,182966
257093,for,ECR,182966
257147,for,ECR,182966
257094,for,ECR,182966
257095,for,ECR,182966
257091,for,ECR,182966
197607,for,ECR,182966
198490,for,ECR,182966
257097,for,ECR,182966
256986,for,ECR,182966
197794,for,ECR,182966
257055,for,ECR,182966
257144,for,ECR,182966
197516,for,ECR,182966
257022,for,ECR,182966
257056,for,ECR,182966
197469,for,ECR,182966
220871,for,ECR,182966
256845,for,ECR,182966
197493,for,ECR,182966
257149,for,ECR,182966
257077,for,ECR,182966
4395,for,ECR,182966
257060,for,ECR,182966
239260,for,ECR,182966
257086,for,ECR,182966
30123,for,ECR,182966
257150,for,ECR,182966
257115,for,ECR,182966
257145,for,ECR,182966
256907,for,ECR,182966
257104,for,ECR,182966
197773,for,ECR,182966
197545,for,ECR,182966
257113,for,ECR,182966
257021,for,ECR,182966
257109,for,ECR,182966
257119,for,ECR,182966
197553,for,ECR,182966
257114,for,ECR,182966
197655,for,ECR,182966
257090,for,ECR,182966
96697,for,ECR,182966
257163,for,ECR,182966
256925,for,ECR,182966
256806,for,ECR,182966
257258,for,ECR,182966
256884,for,ECR,182966
257099,for,ECR,182966
256811,for,ECR,182966
257143,for,ECR,182966
197537,for,ECR,182966
197552,for,ECR,182966
257052,for,ECR,182966
123562,for,ECR,182966
124877,for,ECR,182966
197572,for,ECR,182966
28615,for,ECR,182966
124884,for,ECR,182966
197475,for,ESN,182966
256951,for,ESN,182966
256929,for,ESN,182966
256948,for,ESN,182966
257457,for,ESN,182966
256945,for,ESN,182966
128483,for,ESN,182966
197556,for,ESN,182966
256949,for,ESN,182966
190574,for,ESN,182966
256808,for,ESN,182966
256942,for,ESN,182966
256941,for,ESN,182966
256957,for,ESN,182966
256924,for,ESN,182966
257262,for,ESN,182966
249982,for,ESN,182966
256944,for,ESN,182966
267485,for,ESN,182966
256959,for,ESN,182966
257070,for,ESN,182966
197763,for,ESN,182966
257069,for,ESN,182966
256858,for,NI,182966
257005,for,NI,182966
257067,for,NI,182966
124858,for,NI,182966
256851,for,NI,182966
25758,for,NI,182966
256939,for,NI,182966
257007,for,NI,182966
256900,for,NI,182966
198373,for,NI,182966
257018,for,NI,182966
257019,for,NI,182966
96653,for,NI,182966
256966,for,NI,182966
256967,for,NI,182966
256955,for,NI,182966
257043,for,PPE,182966
96808,for,PPE,182966
197534,for,PPE,182966
197679,for,PPE,182966
204129,for,PPE,182966
256921,for,PPE,182966
257034,for,PPE,182966
257030,for,PPE,182966
96811,for,PPE,182966
125204,for,PPE,182966
202036,for,PPE,182966
256919,for,PPE,182966
125027,for,PPE,182966
220908,for,PPE,182966
96780,for,PPE,182966
256918,for,PPE,182966
197839,for,PPE,182966
257261,for,PPE,182966
256920,for,PPE,182966
28399,for,PPE,182966
96936,for,PPE,182966
28400,for,PPE,182966
72779,for,PPE,182966
257027,for,PPE,182966
257039,for,PPE,182966
257040,for,PPE,182966
125325,for,PPE,182966
197417,for,PPE,182966
119435,for,PPE,182966
257089,for,PPE,182966
256814,for,PPE,182966
125104,for,PPE,182966
219652,for,PPE,182966
256983,for,PPE,182966
98582,for,PPE,182966
204400,for,PPE,182966
197606,for,PPE,182966
197621,for,PPE,182966
185341,for,PPE,182966
96933,for,PPE,182966
130881,for,PfE,182966
197691,for,PfE,182966
124973,for,PfE,182966
131580,for,PfE,182966
256852,for,PfE,182966
261797,for,PfE,182966
256881,for,PfE,182966
101039,for,PfE,182966
257024,for,PfE,182966
256878,for,PfE,182966
257064,for,PfE,182966
257072,for,PfE,182966
197829,for,PfE,182966
220840,for,PfE,182966
197786,for,PfE,182966
256886,for,PfE,182966
256981,for,PfE,182966
256834,for,PfE,182966
256874,for,PfE,182966
256853,for,PfE,182966
192254,for,PfE,182966
256876,for,PfE,182966
256896,for,PfE,182966
197628,for,PfE,182966
125052,for,PfE,182966
94649,for,PfE,182966
198176,for,PfE,182966
256842,for,PfE,182966
189065,for,PfE,182966
197528,for,PfE,182966
270261,for,PfE,182966
256909,for,PfE,182966
256996,for,PfE,182966
261038,for,PfE,182966
256872,for,PfE,182966
256895,for,PfE,182966
197623,for,PfE,182966
38511,for,PfE,182966
257054,for,PfE,182966
256843,for,PfE,182966
256883,for,PfE,182966
197687,for,PfE,182966
126699,for,PfE,182966
256877,for,PfE,182966
256893,for,PfE,182966
204414,for,PfE,182966
256844,for,PfE,182966
256882,for,PfE,182966
197690,for,PfE,182966
88552,for,PfE,182966
