mepid,result,eugroup,identifier
257000,for,ECR,173005
124760,for,ECR,173005
257091,for,ECR,173005
198490,for,ECR,173005
256986,for,ECR,173005
197773,for,ECR,173005
257025,for,ECR,173005
257090,for,ECR,173005
256925,for,ECR,173005
256806,for,ECR,173005
256811,for,ECR,173005
123562,for,ECR,173005
197556,for,ESN,173005
256858,for,NI,173005
256960,for,NI,173005
25758,for,NI,173005
197734,for,NI,173005
256969,for,NI,173005
256971,for,NI,173005
124834,for,NI,173005
256955,for,NI,173005
256810,for,PPE,173005
257043,for,PPE,173005
197490,for,PPE,173005
256820,for,PPE,173005
113523,for,PPE,173005
96808,for,PPE,173005
24922,for,PPE,173005
197492,for,PPE,173005
256887,for,PPE,173005
256947,for,PPE,173005
197534,for,PPE,173005
197679,for,PPE,173005
197778,for,PPE,173005
197648,for,PPE,173005
197636,for,PPE,173005
251324,for,PPE,173005
204129,for,PPE,173005
125012,for,PPE,173005
257047,for,PPE,173005
257296,for,PPE,173005
28122,for,PPE,173005
28219,for,PPE,173005
256921,for,PPE,173005
124861,for,PPE,173005
257034,for,PPE,173005
257028,for,PPE,173005
257030,for,PPE,173005
257237,for,PPE,173005
257048,for,PPE,173005
96787,for,PPE,173005
99945,for,PPE,173005
28226,for,PPE,173005
257137,for,PPE,173005
1917,for,PPE,173005
197414,for,PPE,173005
2341,for,PPE,173005
257032,for,PPE,173005
251874,for,PPE,173005
124807,for,PPE,173005
125204,for,PPE,173005
202036,for,PPE,173005
125027,for,PPE,173005
97399,for,PPE,173005
220908,for,PPE,173005
262021,for,PPE,173005
256985,for,PPE,173005
197514,for,PPE,173005
257033,for,PPE,173005
197646,for,PPE,173005
197412,for,PPE,173005
124895,for,PPE,173005
96780,for,PPE,173005
257065,for,PPE,173005
256918,for,PPE,173005
197517,for,PPE,173005
257031,for,PPE,173005
197840,for,PPE,173005
96934,for,PPE,173005
197839,for,PPE,173005
125068,for,PPE,173005
96668,for,PPE,173005
249603,for,PPE,173005
256831,for,PPE,173005
256973,for,PPE,173005
197523,for,PPE,173005
197406,for,PPE,173005
256846,for,PPE,173005
197525,for,PPE,173005
256920,for,PPE,173005
95074,for,PPE,173005
23781,for,PPE,173005
204336,for,PPE,173005
1927,for,PPE,173005
124808,for,PPE,173005
220896,for,PPE,173005
28399,for,PPE,173005
96791,for,PPE,173005
124806,for,PPE,173005
190713,for,PPE,173005
257082,for,PPE,173005
96936,for,PPE,173005
197841,for,PPE,173005
256980,for,PPE,173005
197662,for,PPE,173005
256943,for,PPE,173005
28400,for,PPE,173005
197711,for,PPE,173005
197647,for,PPE,173005
124802,for,PPE,173005
257027,for,PPE,173005
256847,for,PPE,173005
257039,for,PPE,173005
4289,for,PPE,173005
124701,for,PPE,173005
257049,for,PPE,173005
257040,for,PPE,173005
110673,for,PPE,173005
197738,for,PPE,173005
40599,for,PPE,173005
197404,for,PPE,173005
257128,for,PPE,173005
257041,for,PPE,173005
188096,for,PPE,173005
197413,for,PPE,173005
206158,for,PPE,173005
125670,for,PPE,173005
98219,for,PPE,173005
256809,for,PPE,173005
256979,for,PPE,173005
197422,for,PPE,173005
28223,for,PPE,173005
197425,for,PPE,173005
86057,for,PPE,173005
197426,for,PPE,173005
125325,for,PPE,173005
197417,for,PPE,173005
256889,for,PPE,173005
257068,for,PPE,173005
119435,for,PPE,173005
257026,for,PPE,173005
256968,for,PPE,173005
197402,for,PPE,173005
256814,for,PPE,173005
125104,for,PPE,173005
219652,for,PPE,173005
124795,for,PPE,173005
256804,for,PPE,173005
256950,for,PPE,173005
28617,for,PPE,173005
37324,for,PPE,173005
256983,for,PPE,173005
96756,for,PPE,173005
98582,for,PPE,173005
96761,for,PPE,173005
204400,for,PPE,173005
197863,for,PPE,173005
197429,for,PPE,173005
197405,for,PPE,173005
257045,for,PPE,173005
257046,for,PPE,173005
256977,for,PPE,173005
197652,for,PPE,173005
197421,for,PPE,173005
197606,for,PPE,173005
124713,for,PPE,173005
124893,for,PPE,173005
197621,for,PPE,173005
185341,for,PPE,173005
96933,for,PPE,173005
197691,for,PfE,173005
124973,for,PfE,173005
261797,for,PfE,173005
256881,for,PfE,173005
257024,for,PfE,173005
256878,for,PfE,173005
197829,for,PfE,173005
236050,for,PfE,173005
256886,for,PfE,173005
256874,for,PfE,173005
256876,for,PfE,173005
256896,for,PfE,173005
197628,for,PfE,173005
