mepid,result,eugroup,identifier
840,attended,Renew,174064
1294,attended,S&D,174064
1909,attended,S&D,174064
1917,attended,EPP,174064
1927,attended,EPP,174064
2152,attended,Greens/EFA,174064
2268,attended,GUE/NGL,174064
2341,attended,EPP,174064
4267,attended,S&D,174064
4289,attended,EPP,174064
4395,attended,ECR,174064
4746,attended,ECR,174064
5392,attended,S&D,174064
5729,attended,S&D,174064
5736,attended,Patriots,174064
22418,attended,EPP,174064
22858,attended,Renew,174064
23699,attended,NA,174064
23781,attended,EPP,174064
23788,attended,ECR,174064
23816,attended,Patriots,174064
23868,attended,NA,174064
24922,attended,EPP,174064
24942,attended,Greens/EFA,174064
25758,attended,NA,174064
28122,attended,EPP,174064
28150,attended,Patriots,174064
28219,attended,EPP,174064
28223,attended,EPP,174064
28226,attended,EPP,174064
28307,attended,S&D,174064
28347,attended,S&D,174064
28390,attended,EPP,174064
28399,attended,EPP,174064
28400,attended,EPP,174064
28419,attended,S&D,174064
28615,attended,ECR,174064
28617,attended,EPP,174064
30123,attended,ECR,174064
30482,attended,GUE/NGL,174064
33998,attended,S&D,174064
34232,attended,S&D,174064
36392,attended,Patriots,174064
37312,attended,S&D,174064
37324,attended,EPP,174064
38511,attended,Patriots,174064
38542,attended,S&D,174064
39725,attended,EPP,174064
40224,attended,S&D,174064
40599,attended,EPP,174064
58766,attended,Greens/EFA,174064
72779,attended,EPP,174064
86057,attended,EPP,174064
86793,attended,Greens/EFA,174064
88552,attended,Patriots,174064
88882,attended,S&D,174064
91636,attended,S&D,174064
94649,attended,Patriots,174064
95074,attended,EPP,174064
96653,attended,NA,174064
96668,attended,EPP,174064
96675,attended,Greens/EFA,174064
96681,attended,S&D,174064
96697,attended,ECR,174064
96709,attended,Renew,174064
96711,attended,Renew,174064
96752,attended,Greens/EFA,174064
96756,excused,EPP,174064
96761,attended,EPP,174064
96780,attended,EPP,174064
96787,attended,EPP,174064
96791,attended,EPP,174064
96808,attended,EPP,174064
96810,attended,ECR,174064
96811,attended,EPP,174064
96812,attended,S&D,174064
96826,attended,Patriots,174064
96830,attended,Patriots,174064
96833,attended,S&D,174064
96932,attended,S&D,174064
96933,attended,EPP,174064
96934,attended,EPP,174064
96936,attended,EPP,174064
96940,attended,Renew,174064
96998,attended,S&D,174064
97236,attended,Greens/EFA,174064
97399,attended,EPP,174064
