mepid,result,eugroup,identifier
256956,for,ECR,192989
257117,for,ECR,192989
257000,for,ECR,192989
124760,for,ECR,192989
4746,for,ECR,192989
23788,for,ECR,192989
257073,for,ECR,192989
197501,for,ECR,192989
99878,for,ECR,192989
257096,for,ECR,192989
257093,for,ECR,192989
257147,for,ECR,192989
257094,for,ECR,192989
257095,for,ECR,192989
257076,for,ECR,192989
257091,for,ECR,192989
96810,for,ECR,192989
198490,for,ECR,192989
257097,for,ECR,192989
256986,for,ECR,192989
197794,for,ECR,192989
257055,for,ECR,192989
257144,for,ECR,192989
197516,for,ECR,192989
257022,for,ECR,192989
257056,for,ECR,192989
197469,for,ECR,192989
220871,for,ECR,192989
256845,for,ECR,192989
197493,for,ECR,192989
257149,for,ECR,192989
257077,for,ECR,192989
256922,for,ECR,192989
257060,for,ECR,192989
257080,for,ECR,192989
239260,for,ECR,192989
257058,for,ECR,192989
257086,for,ECR,192989
30123,for,ECR,192989
257150,for,ECR,192989
257115,for,ECR,192989
257145,for,ECR,192989
256907,for,ECR,192989
197820,for,ECR,192989
257104,for,ECR,192989
197773,for,ECR,192989
197545,for,ECR,192989
257113,for,ECR,192989
125325,for,ECR,192989
257021,for,ECR,192989
257109,for,ECR,192989
257025,for,ECR,192989
197553,for,ECR,192989
204346,for,ECR,192989
257114,for,ECR,192989
257116,for,ECR,192989
197655,for,ECR,192989
257090,for,ECR,192989
96697,for,ECR,192989
257163,for,ECR,192989
256925,for,ECR,192989
257258,for,ECR,192989
256884,for,ECR,192989
256983,for,ECR,192989
257099,for,ECR,192989
256811,for,ECR,192989
257143,for,ECR,192989
197537,for,ECR,192989
197552,for,ECR,192989
257052,for,ECR,192989
123562,for,ECR,192989
124877,for,ECR,192989
197572,for,ECR,192989
28615,for,ECR,192989
124884,for,ECR,192989
197475,for,ESN,192989
256951,for,ESN,192989
256929,for,ESN,192989
256948,for,ESN,192989
257457,for,ESN,192989
256945,for,ESN,192989
128483,for,ESN,192989
256928,for,ESN,192989
197556,for,ESN,192989
256949,for,ESN,192989
190574,for,ESN,192989
256942,for,ESN,192989
256941,for,ESN,192989
256957,for,ESN,192989
256924,for,ESN,192989
249982,for,ESN,192989
256944,for,ESN,192989
267485,for,ESN,192989
256959,for,ESN,192989
257255,for,ESN,192989
197763,for,ESN,192989
257125,for,ESN,192989
256858,for,NI,192989
256852,for,NI,192989
23868,for,NI,192989
257007,for,NI,192989
256900,for,NI,192989
198373,for,NI,192989
257118,for,NI,192989
257019,for,NI,192989
197534,for,PPE,192989
257028,for,PPE,192989
220908,for,PPE,192989
257033,for,PPE,192989
96780,for,PPE,192989
256918,for,PPE,192989
197406,for,PPE,192989
190713,for,PPE,192989
72779,for,PPE,192989
197404,for,PPE,192989
197402,for,PPE,192989
256814,for,PPE,192989
125104,for,PPE,192989
37324,for,PPE,192989
98582,for,PPE,192989
197405,for,PPE,192989
96933,for,PPE,192989
130881,for,PfE,192989
197691,for,PfE,192989
124973,for,PfE,192989
131580,for,PfE,192989
261797,for,PfE,192989
277178,for,PfE,192989
256998,for,PfE,192989
256881,for,PfE,192989
101039,for,PfE,192989
257024,for,PfE,192989
256878,for,PfE,192989
257064,for,PfE,192989
257072,for,PfE,192989
197829,for,PfE,192989
220840,for,PfE,192989
197786,for,PfE,192989
257131,for,PfE,192989
236050,for,PfE,192989
256886,for,PfE,192989
256981,for,PfE,192989
256834,for,PfE,192989
256874,for,PfE,192989
260724,for,PfE,192989
256853,for,PfE,192989
192254,for,PfE,192989
256857,for,PfE,192989
256876,for,PfE,192989
256896,for,PfE,192989
28150,for,PfE,192989
197628,for,PfE,192989
125052,for,PfE,192989
94649,for,PfE,192989
96830,for,PfE,192989
23816,for,PfE,192989
198176,for,PfE,192989
256842,for,PfE,192989
124715,for,PfE,192989
189065,for,PfE,192989
197627,for,PfE,192989
197528,for,PfE,192989
270261,for,PfE,192989
256909,for,PfE,192989
256996,for,PfE,192989
261038,for,PfE,192989
256860,for,PfE,192989
256954,for,PfE,192989
256895,for,PfE,192989
197623,for,PfE,192989
257029,for,PfE,192989
38511,for,PfE,192989
257054,for,PfE,192989
256843,for,PfE,192989
256883,for,PfE,192989
197687,for,PfE,192989
36392,for,PfE,192989
126699,for,PfE,192989
256893,for,PfE,192989
204414,for,PfE,192989
256844,for,PfE,192989
256882,for,PfE,192989
197690,for,PfE,192989
88552,for,PfE,192989
197578,for,PfE,192989
213330,for,PfE,192989
272024,for,PfE,192989
220897,for,PfE,192989
257050,for,PfE,192989
197831,for,PfE,192989
200345,for,PfE,192989
256888,for,PfE,192989
197580,for,PfE,192989
256875,for,PfE,192989
185771,for,PfE,192989
256859,for,PfE,192989
125001,for,PfE,192989
261796,for,PfE,192989
257069,for,PfE,192989
103246,for,PfE,192989
197781,for,Renew,192989
257003,for,Renew,192989
197430,for,Renew,192989
197780,for,Renew,192989
197624,for,Renew,192989
197445,for,Renew,192989
256946,for,Renew,192989
256962,for,Renew,192989
257438,for,Renew,192989
197810,for,S&D,192989
257260,against,ESN,192989
256960,against,NI,192989
257005,against,NI,192989
124858,against,NI,192989
25758,against,NI,192989
23699,against,NI,192989
197734,against,NI,192989
257018,against,NI,192989
125093,against,NI,192989
96653,against,NI,192989
124834,against,NI,192989
256871,against,NI,192989
256966,against,NI,192989
256967,against,NI,192989
256955,against,NI,192989
256810,against,PPE,192989
257043,against,PPE,192989
96808,against,PPE,192989
24922,against,PPE,192989
197492,against,PPE,192989
256887,against,PPE,192989
197679,against,PPE,192989
197648,against,PPE,192989
197636,against,PPE,192989
251324,against,PPE,192989
204129,against,PPE,192989
125012,against,PPE,192989
257047,against,PPE,192989
257081,against,PPE,192989
257051,against,PPE,192989
257296,against,PPE,192989
28122,against,PPE,192989
124861,against,PPE,192989
257034,against,PPE,192989
257078,against,PPE,192989
256862,against,PPE,192989
257030,against,PPE,192989
204333,against,PPE,192989
257237,against,PPE,192989
197473,against,PPE,192989
257048,against,PPE,192989
96787,against,PPE,192989
99945,against,PPE,192989
96811,against,PPE,192989
257137,against,PPE,192989
256840,against,PPE,192989
1917,against,PPE,192989
2341,against,PPE,192989
257032,against,PPE,192989
251874,against,PPE,192989
124807,against,PPE,192989
125204,against,PPE,192989
202036,against,PPE,192989
125027,against,PPE,192989
97399,against,PPE,192989
262021,against,PPE,192989
197514,against,PPE,192989
197412,against,PPE,192989
22418,against,PPE,192989
124895,against,PPE,192989
257065,against,PPE,192989
197517,against,PPE,192989
257031,against,PPE,192989
197840,against,PPE,192989
96934,against,PPE,192989
197839,against,PPE,192989
96668,against,PPE,192989
249603,against,PPE,192989
256831,against,PPE,192989
256973,against,PPE,192989
197523,against,PPE,192989
256846,against,PPE,192989
276060,against,PPE,192989
197525,against,PPE,192989
97968,against,PPE,192989
256864,against,PPE,192989
256865,against,PPE,192989
277057,against,PPE,192989
