mepid,result,eugroup,identifier
256956,for,ECR,190448
257117,for,ECR,190448
198490,for,ECR,190448
257116,for,ECR,190448
23868,for,NI,190448
256960,for,NI,190448
257005,for,NI,190448
257007,for,NI,190448
23699,for,NI,190448
198373,for,NI,190448
257118,for,NI,190448
257018,for,NI,190448
96653,for,NI,190448
124834,for,NI,190448
256955,for,NI,190448
257024,for,PfE,190448
197829,for,PfE,190448
125052,for,PfE,190448
257029,for,PfE,190448
204414,for,PfE,190448
256805,for,The Left,190448
257138,for,The Left,190448
197701,for,The Left,190448
197533,for,The Left,190448
197684,for,The Left,190448
124984,for,The Left,190448
197574,for,The Left,190448
197529,for,The Left,190448
257023,for,The Left,190448
257155,for,The Left,190448
197468,for,The Left,190448
256961,for,The Left,190448
124985,for,The Left,190448
256913,for,The Left,190448
257299,for,The Left,190448
197795,for,The Left,190448
257012,for,The Left,190448
197416,for,The Left,190448
256912,for,The Left,190448
256890,for,The Left,190448
197699,for,The Left,190448
124736,for,The Left,190448
257129,for,The Left,190448
257063,for,The Left,190448
236053,for,The Left,190448
245770,for,The Left,190448
257140,for,The Left,190448
257083,for,The Left,190448
30482,for,The Left,190448
257135,for,The Left,190448
256952,for,The Left,190448
257126,for,The Left,190448
257127,for,The Left,190448
127766,for,The Left,190448
190517,for,The Left,190448
257009,for,The Left,190448
256910,for,The Left,190448
124813,for,The Left,190448
257133,for,The Left,190448
197448,for,Verts/ALE,190448
257016,for,Verts/ALE,190448
197832,for,Verts/ALE,190448
257000,against,ECR,190448
124760,against,ECR,190448
257091,against,ECR,190448
256986,against,ECR,190448
197469,against,ECR,190448
256845,against,ECR,190448
197493,against,ECR,190448
256922,against,ECR,190448
30123,against,ECR,190448
197773,against,ECR,190448
125325,against,ECR,190448
257025,against,ECR,190448
257090,against,ECR,190448
256925,against,ECR,190448
256806,against,ECR,190448
256983,against,ECR,190448
197537,against,ECR,190448
197552,against,ECR,190448
123562,against,ECR,190448
197475,against,ESN,190448
256951,against,ESN,190448
256929,against,ESN,190448
256948,against,ESN,190448
257457,against,ESN,190448
256945,against,ESN,190448
128483,against,ESN,190448
256928,against,ESN,190448
256949,against,ESN,190448
190574,against,ESN,190448
256942,against,ESN,190448
256941,against,ESN,190448
256957,against,ESN,190448
256924,against,ESN,190448
257262,against,ESN,190448
249982,against,ESN,190448
256944,against,ESN,190448
267485,against,ESN,190448
256959,against,ESN,190448
257255,against,ESN,190448
257070,against,ESN,190448
257062,against,ESN,190448
197763,against,ESN,190448
257125,against,ESN,190448
257260,against,ESN,190448
256858,against,NI,190448
257120,against,NI,190448
257256,against,NI,190448
256871,against,NI,190448
257043,against,PPE,190448
197490,against,PPE,190448
256820,against,PPE,190448
113523,against,PPE,190448
96808,against,PPE,190448
24922,against,PPE,190448
197492,against,PPE,190448
256887,against,PPE,190448
256947,against,PPE,190448
197534,against,PPE,190448
197679,against,PPE,190448
197408,against,PPE,190448
197410,against,PPE,190448
197648,against,PPE,190448
197636,against,PPE,190448
251324,against,PPE,190448
125012,against,PPE,190448
257047,against,PPE,190448
257081,against,PPE,190448
257051,against,PPE,190448
257296,against,PPE,190448
28122,against,PPE,190448
28390,against,PPE,190448
257034,against,PPE,190448
257078,against,PPE,190448
257028,against,PPE,190448
256862,against,PPE,190448
257030,against,PPE,190448
204333,against,PPE,190448
257237,against,PPE,190448
197473,against,PPE,190448
257048,against,PPE,190448
96787,against,PPE,190448
99945,against,PPE,190448
28226,against,PPE,190448
197649,against,PPE,190448
257137,against,PPE,190448
256840,against,PPE,190448
1917,against,PPE,190448
197414,against,PPE,190448
2341,against,PPE,190448
257032,against,PPE,190448
256866,against,PPE,190448
251874,against,PPE,190448
124807,against,PPE,190448
125204,against,PPE,190448
202036,against,PPE,190448
256919,against,PPE,190448
125027,against,PPE,190448
97399,against,PPE,190448
220908,against,PPE,190448
262021,against,PPE,190448
256985,against,PPE,190448
197514,against,PPE,190448
257033,against,PPE,190448
197412,against,PPE,190448
124895,against,PPE,190448
96780,against,PPE,190448
257065,against,PPE,190448
256918,against,PPE,190448
257031,against,PPE,190448
197840,against,PPE,190448
96934,against,PPE,190448
197839,against,PPE,190448
125068,against,PPE,190448
96668,against,PPE,190448
249603,against,PPE,190448
256831,against,PPE,190448
256973,against,PPE,190448
197523,against,PPE,190448
197406,against,PPE,190448
256846,against,PPE,190448
256861,against,PPE,190448
276060,against,PPE,190448
197525,against,PPE,190448
97968,against,PPE,190448
256865,against,PPE,190448
277057,against,PPE,190448
257261,against,PPE,190448
256920,against,PPE,190448
95074,against,PPE,190448
23781,against,PPE,190448
204336,against,PPE,190448
1927,against,PPE,190448
124808,against,PPE,190448
220896,against,PPE,190448
28399,against,PPE,190448
96791,against,PPE,190448
124806,against,PPE,190448
190713,against,PPE,190448
257082,against,PPE,190448
124828,against,PPE,190448
96936,against,PPE,190448
197841,against,PPE,190448
256980,against,PPE,190448
197662,against,PPE,190448
256943,against,PPE,190448
256974,against,PPE,190448
28400,against,PPE,190448
197711,against,PPE,190448
72779,against,PPE,190448
257151,against,PPE,190448
124802,against,PPE,190448
257027,against,PPE,190448
256847,against,PPE,190448
257039,against,PPE,190448
4289,against,PPE,190448
124701,against,PPE,190448
107212,against,PPE,190448
257040,against,PPE,190448
110673,against,PPE,190448
197738,against,PPE,190448
40599,against,PPE,190448
197404,against,PPE,190448
257107,against,PPE,190448
257128,against,PPE,190448
257041,against,PPE,190448
124850,against,PPE,190448
188096,against,PPE,190448
197413,against,PPE,190448
206158,against,PPE,190448
125670,against,PPE,190448
98219,against,PPE,190448
256809,against,PPE,190448
256979,against,PPE,190448
28223,against,PPE,190448
197425,against,PPE,190448
86057,against,PPE,190448
197426,against,PPE,190448
197417,against,PPE,190448
197784,against,PPE,190448
256889,against,PPE,190448
257068,against,PPE,190448
119435,against,PPE,190448
257026,against,PPE,190448
257089,against,PPE,190448
256968,against,PPE,190448
204449,against,PPE,190448
197402,against,PPE,190448
256814,against,PPE,190448
125104,against,PPE,190448
219652,against,PPE,190448
124795,against,PPE,190448
256804,against,PPE,190448
256950,against,PPE,190448
28617,against,PPE,190448
37324,against,PPE,190448
96756,against,PPE,190448
98582,against,PPE,190448
96761,against,PPE,190448
197863,against,PPE,190448
197429,against,PPE,190448
197405,against,PPE,190448
257045,against,PPE,190448
257046,against,PPE,190448
28229,against,PPE,190448
256977,against,PPE,190448
39725,against,PPE,190448
197652,against,PPE,190448
197421,against,PPE,190448
197606,against,PPE,190448
124713,against,PPE,190448
124893,against,PPE,190448
197621,against,PPE,190448
185341,against,PPE,190448
96933,against,PPE,190448
130881,against,PfE,190448
197691,against,PfE,190448
124973,against,PfE,190448
131580,against,PfE,190448
261797,against,PfE,190448
256998,against,PfE,190448
256881,against,PfE,190448
101039,against,PfE,190448
256878,against,PfE,190448
257064,against,PfE,190448
220840,against,PfE,190448
256921,against,PfE,190448
197786,against,PfE,190448
257131,against,PfE,190448
236050,against,PfE,190448
256886,against,PfE,190448
256981,against,PfE,190448
256834,against,PfE,190448
256874,against,PfE,190448
256853,against,PfE,190448
192254,against,PfE,190448
256876,against,PfE,190448
256896,against,PfE,190448
197628,against,PfE,190448
94649,against,PfE,190448
198176,against,PfE,190448
256842,against,PfE,190448
189065,against,PfE,190448
197627,against,PfE,190448
197528,against,PfE,190448
270261,against,PfE,190448
256909,against,PfE,190448
256996,against,PfE,190448
261038,against,PfE,190448
256954,against,PfE,190448
256872,against,PfE,190448
256895,against,PfE,190448
197623,against,PfE,190448
38511,against,PfE,190448
257054,against,PfE,190448
256883,against,PfE,190448
197687,against,PfE,190448
126699,against,PfE,190448
256893,against,PfE,190448
256844,against,PfE,190448
256882,against,PfE,190448
197690,against,PfE,190448
