mepid,result,eugroup,identifier
840,attended,Renew,177365
1294,attended,S&D,177365
1909,attended,S&D,177365
1917,attended,EPP,177365
1927,attended,EPP,177365
2152,attended,Greens/EFA,177365
2268,attended,GUE/NGL,177365
2341,attended,EPP,177365
4289,attended,EPP,177365
4395,attended,ECR,177365
4746,attended,ECR,177365
5392,attended,S&D,177365
5729,attended,S&D,177365
5736,attended,Patriots,177365
22858,attended,Renew,177365
23781,attended,EPP,177365
23788,attended,ECR,177365
23816,attended,Patriots,177365
23868,attended,NA,177365
24922,attended,EPP,177365
24942,attended,Greens/EFA,177365
25758,attended,NA,177365
28122,attended,EPP,177365
28150,attended,Patriots,177365
28219,attended,EPP,177365
28223,attended,EPP,177365
28226,attended,EPP,177365
28307,attended,S&D,177365
28347,attended,S&D,177365
28399,attended,EPP,177365
28400,attended,EPP,177365
28419,attended,S&D,177365
28615,attended,ECR,177365
28617,attended,EPP,177365
30123,attended,ECR,177365
30482,attended,GUE/NGL,177365
33998,attended,S&D,177365
34232,attended,S&D,177365
36392,excused,Patriots,177365
37312,attended,S&D,177365
37324,attended,EPP,177365
38542,attended,S&D,177365
39725,attended,EPP,177365
40224,attended,S&D,177365
40599,attended,EPP,177365
72779,attended,EPP,177365
86057,attended,EPP,177365
86793,attended,Greens/EFA,177365
88552,attended,Patriots,177365
88882,attended,S&D,177365
91636,attended,S&D,177365
94649,attended,Patriots,177365
95074,attended,EPP,177365
96653,attended,NA,177365
96668,attended,EPP,177365
96675,attended,Greens/EFA,177365
96681,attended,S&D,177365
96697,attended,ECR,177365
96709,attended,Renew,177365
96711,attended,Renew,177365
96752,attended,Greens/EFA,177365
96756,attended,EPP,177365
96761,attended,EPP,177365
96780,excused,EPP,177365
96787,attended,EPP,177365
96791,attended,EPP,177365
96810,attended,ECR,177365
96812,attended,S&D,177365
96826,attended,Patriots,177365
96830,attended,Patriots,177365
96833,attended,S&D,177365
96932,attended,S&D,177365
96936,attended,EPP,177365
96940,attended,Renew,177365
96998,attended,S&D,177365
97236,attended,Greens/EFA,177365
97399,attended,EPP,177365
97968,attended,EPP,177365
98341,attended,EPP,177365
98582,excused,EPP,177365
99878,attended,ECR,177365
99945,attended,EPP,177365
101039,attended,Patriots,177365
101585,attended,S&D,177365
103246,attended,Patriots,177365
106936,attended,Greens/EFA,177365
107212,attended,EPP,177365
110673,attended,EPP,177365
111412,attended,Greens/EFA,177365
112744,attended,S&D,177365
112747,attended,S&D,177365
112748,attended,S&D,177365
118859,attended,EPP,177365
119435,attended,EPP,177365
119652,attended,S&D,177365
122978,attended,S&D,177365
123562,attended,ECR,177365
124700,attended,Renew,177365
124701,attended,EPP,177365
124713,attended,EPP,177365
124715,attended,Patriots,177365
124722,attended,S&D,177365
124736,attended,GUE/NGL,177365
124760,attended,ECR,177365
124766,attended,Renew,177365
124785,attended,S&D,177365
124795,attended,EPP,177365
124799,attended,S&D,177365
124802,attended,EPP,177365
124806,attended,EPP,177365
124807,attended,EPP,177365
124808,attended,EPP,177365
124813,attended,GUE/NGL,177365
124834,attended,NA,177365
124836,attended,S&D,177365
124846,attended,S&D,177365
124850,attended,EPP,177365
124858,attended,NA,177365
124861,excused,EPP,177365
124866,attended,Renew,177365
124867,excused,S&D,177365
124875,attended,Patriots,177365
124877,attended,ECR,177365
124884,attended,ECR,177365
124893,attended,EPP,177365
124895,attended,EPP,177365
124973,attended,Patriots,177365
124984,attended,GUE/NGL,177365
124985,attended,GUE/NGL,177365
125001,attended,Patriots,177365
125012,attended,EPP,177365
125023,excused,GUE/NGL,177365
125027,attended,EPP,177365
125042,attended,S&D,177365
125046,attended,S&D,177365
125052,attended,Patriots,177365
125068,attended,EPP,177365
