mepid,result,eugroup,identifier
840,attended,Renew,174155
1294,attended,S&D,174155
1909,attended,S&D,174155
1917,attended,EPP,174155
1927,attended,EPP,174155
2152,attended,Greens/EFA,174155
2268,attended,GUE/NGL,174155
2341,attended,EPP,174155
4267,attended,S&D,174155
4289,attended,EPP,174155
4395,attended,ECR,174155
4746,attended,ECR,174155
5392,attended,S&D,174155
5729,attended,S&D,174155
5736,attended,Patriots,174155
22418,attended,EPP,174155
22858,attended,Renew,174155
23699,attended,NA,174155
23781,attended,EPP,174155
23788,attended,ECR,174155
23816,attended,Patriots,174155
23868,attended,NA,174155
24922,attended,EPP,174155
24942,attended,Greens/EFA,174155
25758,attended,NA,174155
28122,attended,EPP,174155
28150,attended,Patriots,174155
28219,attended,EPP,174155
28223,attended,EPP,174155
28226,attended,EPP,174155
28307,attended,S&D,174155
28347,attended,S&D,174155
28390,attended,EPP,174155
28399,attended,EPP,174155
28400,attended,EPP,174155
28419,attended,S&D,174155
28615,attended,ECR,174155
28617,attended,EPP,174155
30123,attended,ECR,174155
30482,attended,GUE/NGL,174155
33998,attended,S&D,174155
34232,attended,S&D,174155
36392,attended,Patriots,174155
37312,attended,S&D,174155
37324,attended,EPP,174155
38511,attended,Patriots,174155
38542,attended,S&D,174155
39725,attended,EPP,174155
40224,attended,S&D,174155
40599,attended,EPP,174155
58766,attended,Greens/EFA,174155
72779,attended,EPP,174155
86057,attended,EPP,174155
86793,attended,Greens/EFA,174155
88552,attended,Patriots,174155
88882,attended,S&D,174155
91636,attended,S&D,174155
94649,attended,Patriots,174155
95074,attended,EPP,174155
96653,attended,NA,174155
96668,attended,EPP,174155
96675,attended,Greens/EFA,174155
96681,attended,S&D,174155
96697,attended,ECR,174155
96709,attended,Renew,174155
96711,attended,Renew,174155
96752,attended,Greens/EFA,174155
96756,excused,EPP,174155
96761,attended,EPP,174155
96780,attended,EPP,174155
96787,attended,EPP,174155
96791,attended,EPP,174155
96808,attended,EPP,174155
96810,attended,ECR,174155
96811,attended,EPP,174155
96812,attended,S&D,174155
96826,attended,Patriots,174155
96830,attended,Patriots,174155
96833,attended,S&D,174155
96932,attended,S&D,174155
96933,attended,EPP,174155
96934,attended,EPP,174155
96936,attended,EPP,174155
96940,attended,Renew,174155
96998,attended,S&D,174155
97236,attended,Greens/EFA,174155
97399,attended,EPP,174155
97968,attended,EPP,174155
98219,attended,EPP,174155
98341,attended,EPP,174155
98582,attended,EPP,174155
99878,attended,ECR,174155
99945,attended,EPP,174155
101039,attended,Patriots,174155
101585,attended,S&D,174155
103246,attended,Patriots,174155
106936,attended,Greens/EFA,174155
107212,attended,EPP,174155
110673,attended,EPP,174155
111412,attended,Greens/EFA,174155
