mepid,result,eugroup,identifier
840,attended,Renew,172986
1294,attended,S&D,172986
1909,attended,S&D,172986
1917,attended,EPP,172986
1927,attended,EPP,172986
2152,attended,Greens/EFA,172986
2268,attended,GUE/NGL,172986
2341,attended,EPP,172986
4267,attended,S&D,172986
4289,attended,EPP,172986
4395,attended,ECR,172986
4746,attended,ECR,172986
5392,attended,S&D,172986
5729,attended,S&D,172986
5736,attended,Patriots,172986
22858,attended,Renew,172986
23699,attended,NA,172986
23781,attended,EPP,172986
23788,attended,ECR,172986
23816,attended,Patriots,172986
23868,attended,NA,172986
24922,attended,EPP,172986
24942,attended,Greens/EFA,172986
25758,attended,NA,172986
28122,attended,EPP,172986
28150,attended,Patriots,172986
28219,attended,EPP,172986
28223,attended,EPP,172986
28226,attended,EPP,172986
28307,attended,S&D,172986
28390,attended,EPP,172986
28399,attended,EPP,172986
28400,attended,EPP,172986
28419,attended,S&D,172986
28615,attended,ECR,172986
28617,attended,EPP,172986
30482,attended,GUE/NGL,172986
33998,attended,S&D,172986
37312,attended,S&D,172986
37324,attended,EPP,172986
38542,attended,S&D,172986
39725,attended,EPP,172986
40224,attended,S&D,172986
40599,attended,EPP,172986
58766,attended,Greens/EFA,172986
72779,excused,EPP,172986
86057,attended,EPP,172986
86793,attended,Greens/EFA,172986
88552,attended,Patriots,172986
88882,attended,S&D,172986
91636,attended,S&D,172986
94649,attended,Patriots,172986
95074,attended,EPP,172986
96653,attended,NA,172986
96668,attended,EPP,172986
96675,attended,Greens/EFA,172986
96681,attended,S&D,172986
96709,attended,Renew,172986
96711,attended,Renew,172986
96752,attended,Greens/EFA,172986
96756,attended,EPP,172986
96761,attended,EPP,172986
96780,attended,EPP,172986
96787,attended,EPP,172986
96791,attended,EPP,172986
96808,attended,EPP,172986
96812,attended,S&D,172986
96826,attended,Patriots,172986
96830,attended,Patriots,172986
96932,attended,S&D,172986
96933,attended,EPP,172986
96934,attended,EPP,172986
96936,attended,EPP,172986
96940,attended,Renew,172986
96998,attended,S&D,172986
97236,attended,Greens/EFA,172986
97399,attended,EPP,172986
97968,attended,EPP,172986
98219,attended,EPP,172986
98582,attended,EPP,172986
99878,attended,ECR,172986
99945,attended,EPP,172986
101039,attended,Patriots,172986
101585,attended,S&D,172986
103246,attended,Patriots,172986
106936,attended,Greens/EFA,172986
107212,attended,EPP,172986
110673,attended,EPP,172986
111412,attended,Greens/EFA,172986
112744,attended,S&D,172986
112747,excused,S&D,172986
112748,attended,S&D,172986
113523,attended,EPP,172986
118859,attended,EPP,172986
118949,attended,PfE,172986
119435,attended,EPP,172986
119652,attended,S&D,172986
122978,attended,S&D,172986
123562,attended,ECR,172986
124691,attended,S&D,172986
124700,attended,Renew,172986
124701,attended,EPP,172986
124713,attended,EPP,172986
124715,attended,Patriots,172986
124722,attended,S&D,172986
124736,attended,GUE/NGL,172986
124760,attended,ECR,172986
124766,attended,Renew,172986
124784,attended,S&D,172986
124785,attended,S&D,172986
124795,attended,EPP,172986
124799,attended,S&D,172986
124802,attended,EPP,172986
124806,attended,EPP,172986
124807,attended,EPP,172986
124808,attended,EPP,172986
124813,attended,GUE/NGL,172986
124834,attended,NA,172986
124836,attended,S&D,172986
124846,attended,S&D,172986
124850,excused,EPP,172986
124858,attended,NA,172986
124861,attended,EPP,172986
124866,attended,Renew,172986
124867,attended,S&D,172986
124875,attended,Patriots,172986
124877,attended,ECR,172986
124884,attended,ECR,172986
124893,attended,EPP,172986
124895,attended,EPP,172986
124973,attended,Patriots,172986
124984,attended,GUE/NGL,172986
124985,attended,GUE/NGL,172986
125001,attended,Patriots,172986
125012,attended,EPP,172986
125023,attended,GUE/NGL,172986
125027,attended,EPP,172986
125042,attended,S&D,172986
125046,attended,S&D,172986
125052,attended,Patriots,172986
125068,attended,EPP,172986
125104,attended,EPP,172986
125106,attended,ECR,172986
125204,attended,EPP,172986
125325,attended,EPP,172986
