mepid,result,eugroup,identifier
840,attended,Renew,178437
1294,attended,S&D,178437
1909,attended,S&D,178437
1917,attended,EPP,178437
1927,attended,EPP,178437
2152,attended,Greens/EFA,178437
2268,attended,GUE/NGL,178437
2341,attended,EPP,178437
4267,attended,S&D,178437
4289,attended,EPP,178437
4395,attended,ECR,178437
4746,attended,ECR,178437
5729,attended,S&D,178437
5736,attended,Patriots,178437
22418,attended,EPP,178437
22858,attended,Renew,178437
23699,attended,NA,178437
23781,attended,EPP,178437
23788,attended,ECR,178437
23816,attended,Patriots,178437
23868,attended,NA,178437
24922,attended,EPP,178437
24942,attended,Greens/EFA,178437
25758,attended,NA,178437
28122,attended,EPP,178437
28150,attended,Patriots,178437
28219,attended,EPP,178437
28223,attended,EPP,178437
28226,attended,EPP,178437
28229,attended,EPP,178437
28307,attended,S&D,178437
28347,attended,S&D,178437
28390,attended,EPP,178437
28399,attended,EPP,178437
28400,attended,EPP,178437
28419,attended,S&D,178437
28615,attended,ECR,178437
28617,attended,EPP,178437
30123,attended,ECR,178437
30482,attended,GUE/NGL,178437
33998,attended,S&D,178437
34232,attended,S&D,178437
36392,excused,Patriots,178437
37312,attended,S&D,178437
37324,attended,EPP,178437
38511,attended,Patriots,178437
38542,attended,S&D,178437
39725,attended,EPP,178437
40224,attended,S&D,178437
40599,attended,EPP,178437
58766,attended,Greens/EFA,178437
72779,attended,EPP,178437
86057,attended,EPP,178437
86793,attended,Greens/EFA,178437
88552,attended,Patriots,178437
88882,attended,S&D,178437
91636,attended,S&D,178437
94649,attended,Patriots,178437
95074,attended,EPP,178437
96653,attended,NA,178437
96668,attended,EPP,178437
96675,attended,Greens/EFA,178437
96681,attended,S&D,178437
96697,attended,ECR,178437
96709,attended,Renew,178437
96711,attended,Renew,178437
96752,attended,Greens/EFA,178437
96756,attended,EPP,178437
96761,attended,EPP,178437
96780,attended,EPP,178437
96787,attended,EPP,178437
96791,attended,EPP,178437
96808,attended,EPP,178437
96810,attended,ECR,178437
96811,attended,EPP,178437
96812,attended,S&D,178437
96826,attended,Patriots,178437
96830,attended,Patriots,178437
96833,attended,S&D,178437
96932,attended,S&D,178437
96933,attended,EPP,178437
96934,attended,EPP,178437
96936,attended,EPP,178437
96940,attended,Renew,178437
96998,attended,S&D,178437
97236,attended,Greens/EFA,178437
97399,attended,EPP,178437
97968,attended,EPP,178437
98219,attended,EPP,178437
98341,attended,EPP,178437
98582,attended,EPP,178437
99878,attended,ECR,178437
99945,attended,EPP,178437
101039,attended,Patriots,178437
101585,attended,S&D,178437
103246,attended,Patriots,178437
106936,attended,Greens/EFA,178437
107212,attended,EPP,178437
110673,attended,EPP,178437
111412,attended,Greens/EFA,178437
112744,attended,S&D,178437
112747,attended,S&D,178437
112748,attended,S&D,178437
113523,attended,EPP,178437
118859,attended,EPP,178437
119435,attended,EPP,178437
119652,attended,S&D,178437
122978,attended,S&D,178437
123562,attended,ECR,178437
124691,attended,S&D,178437
124700,excused,Renew,178437
124701,attended,EPP,178437
124713,attended,EPP,178437
124715,attended,Patriots,178437
124722,attended,S&D,178437
124736,attended,GUE/NGL,178437
124760,attended,ECR,178437
124766,attended,Renew,178437
124784,attended,S&D,178437
124785,attended,S&D,178437
124795,attended,EPP,178437
124799,attended,S&D,178437
124802,attended,EPP,178437
124806,attended,EPP,178437
124807,attended,EPP,178437
124808,attended,EPP,178437
124813,attended,GUE/NGL,178437
124828,attended,EPP,178437
124834,attended,NA,178437
124836,attended,S&D,178437
124846,attended,S&D,178437
124850,attended,EPP,178437
124858,attended,NA,178437
124861,attended,EPP,178437
124866,attended,Renew,178437
124867,attended,S&D,178437
124875,attended,Patriots,178437
124877,attended,ECR,178437
124884,attended,ECR,178437
124893,attended,EPP,178437
124895,attended,EPP,178437
124973,attended,Patriots,178437
124985,attended,GUE/NGL,178437
125001,attended,Patriots,178437
125012,attended,EPP,178437
125023,excused,GUE/NGL,178437
125027,attended,EPP,178437
125042,attended,S&D,178437
125046,attended,S&D,178437
125052,attended,Patriots,178437
125065,attended,EPP,178437
125068,attended,EPP,178437
125104,attended,EPP,178437
125106,excused,ECR,178437
125204,attended,EPP,178437
125325,attended,EPP,178437
125670,attended,EPP,178437
126699,attended,Patriots,178437
127766,attended,GUE/NGL,178437
128483,attended,ESN,178437
129073,attended,Renew,178437
130100,attended,Renew,178437
131580,attended,Patriots,178437
183916,attended,Greens/EFA,178437
185341,attended,EPP,178437
185619,attended,S&D,178437
185771,attended,Patriots,178437
187917,attended,GUE/NGL,178437
188096,attended,EPP,178437
188945,attended,EPP,178437
189065,attended,Patriots,178437
190464,attended,Greens/EFA,178437
190574,attended,ESN,178437
190713,attended,EPP,178437
191693,attended,Renew,178437
192254,attended,Patriots,178437
193292,attended,Greens/EFA,178437
197391,attended,S&D,178437
197392,attended,S&D,178437
197395,attended,Greens/EFA,178437
197398,attended,Greens/EFA,178437
197400,attended,Renew,178437
197401,attended,Renew,178437
197402,attended,EPP,178437
197403,attended,S&D,178437
197404,attended,EPP,178437
197405,attended,EPP,178437
197406,attended,EPP,178437
197408,attended,EPP,178437
197410,attended,EPP,178437
197412,attended,EPP,178437
197413,attended,EPP,178437
197414,attended,EPP,178437
197416,attended,GUE/NGL,178437
197417,attended,EPP,178437
197421,attended,EPP,178437
197422,excused,EPP,178437
197425,attended,EPP,178437
197426,attended,EPP,178437
197429,attended,EPP,178437
197430,attended,Renew,178437
197432,attended,Renew,178437
197433,attended,S&D,178437
197435,attended,S&D,178437
197439,attended,Greens/EFA,178437
197440,excused,S&D,178437
197443,attended,Renew,178437
197444,attended,Renew,178437
197445,attended,Renew,178437
197447,attended,Renew,178437
197448,attended,Greens/EFA,178437
197449,attended,Greens/EFA,178437
197460,attended,Greens/EFA,178437
197461,attended,Greens/EFA,178437
197462,attended,Greens/EFA,178437
197463,attended,Renew,178437
197464,attended,Greens/EFA,178437
197466,attended,Greens/EFA,178437
197468,attended,GUE/NGL,178437
197469,attended,ECR,178437
197470,attended,Greens/EFA,178437
197473,attended,EPP,178437
197475,attended,ESN,178437
197490,attended,EPP,178437
197491,attended,S&D,178437
197492,attended,EPP,178437
197493,attended,ECR,178437
197494,attended,Renew,178437
197497,attended,S&D,178437
197498,attended,S&D,178437
197500,attended,Greens/EFA,178437
197501,attended,ECR,178437
197502,attended,Renew,178437
197503,attended,Greens/EFA,178437
197514,attended,EPP,178437
197517,attended,EPP,178437
