mepid,result,eugroup,identifier
840,attended,Renew,181164
1294,attended,S&D,181164
1909,attended,S&D,181164
1917,attended,EPP,181164
1927,attended,EPP,181164
2152,attended,Greens/EFA,181164
2268,attended,GUE/NGL,181164
2341,attended,EPP,181164
4267,attended,S&D,181164
4289,attended,EPP,181164
4395,attended,ECR,181164
5392,attended,S&D,181164
5729,attended,S&D,181164
5736,attended,Patriots,181164
22418,attended,EPP,181164
22858,attended,Renew,181164
23699,attended,NA,181164
23781,attended,EPP,181164
23816,attended,Patriots,181164
23868,attended,NA,181164
24922,attended,EPP,181164
25758,attended,NA,181164
28122,attended,EPP,181164
28150,attended,Patriots,181164
28219,excused,EPP,181164
28223,attended,EPP,181164
28226,attended,EPP,181164
28307,attended,S&D,181164
28347,attended,S&D,181164
28399,attended,EPP,181164
28400,attended,EPP,181164
28419,attended,S&D,181164
28615,attended,ECR,181164
28617,attended,EPP,181164
30123,attended,ECR,181164
30482,excused,GUE/NGL,181164
34232,attended,S&D,181164
36392,attended,Patriots,181164
37312,attended,S&D,181164
37324,attended,EPP,181164
38542,attended,S&D,181164
39725,attended,EPP,181164
40224,attended,S&D,181164
40599,attended,EPP,181164
58766,attended,Greens/EFA,181164
72779,attended,EPP,181164
86057,attended,EPP,181164
86793,attended,Greens/EFA,181164
88552,attended,Patriots,181164
88882,attended,S&D,181164
91636,attended,S&D,181164
94649,attended,Patriots,181164
95074,attended,EPP,181164
96653,attended,NA,181164
96668,attended,EPP,181164
96675,attended,Greens/EFA,181164
96681,attended,S&D,181164
96709,attended,Renew,181164
96711,attended,Renew,181164
96752,attended,Greens/EFA,181164
96756,attended,EPP,181164
96780,attended,EPP,181164
96787,attended,EPP,181164
96791,attended,EPP,181164
96808,attended,EPP,181164
96810,attended,ECR,181164
96812,attended,S&D,181164
96830,attended,Patriots,181164
96833,attended,S&D,181164
96932,attended,S&D,181164
96933,attended,EPP,181164
96934,attended,EPP,181164
96936,attended,EPP,181164
96940,attended,Renew,181164
96998,attended,S&D,181164
97236,attended,Greens/EFA,181164
97399,attended,EPP,181164
97968,attended,EPP,181164
98219,attended,EPP,181164
98341,attended,EPP,181164
98582,attended,EPP,181164
99945,attended,EPP,181164
101039,attended,Patriots,181164
103246,attended,Patriots,181164
106936,attended,Greens/EFA,181164
107212,attended,EPP,181164
110673,attended,EPP,181164
111412,attended,Greens/EFA,181164
112744,attended,S&D,181164
112747,attended,S&D,181164
112748,attended,S&D,181164
118859,attended,EPP,181164
119435,attended,EPP,181164
119652,attended,S&D,181164
122978,attended,S&D,181164
123562,attended,ECR,181164
124691,attended,S&D,181164
124700,attended,Renew,181164
124701,attended,EPP,181164
124713,attended,EPP,181164
124722,attended,S&D,181164
124736,attended,GUE/NGL,181164
124766,attended,Renew,181164
124785,attended,S&D,181164
124799,attended,S&D,181164
124802,attended,EPP,181164
124806,attended,EPP,181164
124807,attended,EPP,181164
124808,attended,EPP,181164
124813,attended,GUE/NGL,181164
124828,attended,EPP,181164
124836,attended,S&D,181164
124846,attended,S&D,181164
124850,attended,EPP,181164
124858,attended,NA,181164
124866,attended,Renew,181164
124875,attended,Patriots,181164
124877,attended,ECR,181164
124884,attended,ECR,181164
124893,attended,EPP,181164
124895,attended,EPP,181164
124973,attended,Patriots,181164
124985,attended,GUE/NGL,181164
125001,attended,Patriots,181164
125012,attended,EPP,181164
125023,excused,GUE/NGL,181164
125027,attended,EPP,181164
125042,attended,S&D,181164
125046,attended,S&D,181164
125052,attended,Patriots,181164
125065,attended,EPP,181164
125068,attended,EPP,181164
125093,attended,NA,181164
125104,attended,EPP,181164
125106,attended,ECR,181164
125204,attended,EPP,181164
125325,attended,EPP,181164
125670,attended,EPP,181164
126699,attended,Patriots,181164
127766,attended,GUE/NGL,181164
128483,attended,ESN,181164
129073,attended,Renew,181164
130100,attended,Renew,181164
131580,attended,Patriots,181164
183916,attended,Greens/EFA,181164
185341,attended,EPP,181164
185619,attended,S&D,181164
185771,attended,Patriots,181164
187917,attended,GUE/NGL,181164
188096,attended,EPP,181164
188945,attended,EPP,181164
190464,attended,Greens/EFA,181164
190574,attended,ESN,181164
190713,attended,EPP,181164
191693,attended,Renew,181164
192254,attended,Patriots,181164
193292,attended,Greens/EFA,181164
197391,attended,S&D,181164
197392,attended,S&D,181164
197395,attended,Greens/EFA,181164
197398,attended,Greens/EFA,181164
197401,attended,Renew,181164
197402,attended,EPP,181164
197403,attended,S&D,181164
197404,attended,EPP,181164
197405,attended,EPP,181164
197406,attended,EPP,181164
197408,attended,EPP,181164
197410,attended,EPP,181164
197412,attended,EPP,181164
197413,attended,EPP,181164
197414,attended,EPP,181164
197416,attended,GUE/NGL,181164
197417,attended,EPP,181164
197422,attended,EPP,181164
197425,attended,EPP,181164
197426,attended,EPP,181164
197429,attended,EPP,181164
197430,attended,Renew,181164
197432,attended,Renew,181164
197433,attended,S&D,181164
197435,attended,S&D,181164
