mepid,result,eugroup,identifier
257117,for,ECR,180018
4746,for,ECR,180018
257096,for,ECR,180018
257093,for,ECR,180018
257147,for,ECR,180018
257094,for,ECR,180018
257095,for,ECR,180018
96810,for,ECR,180018
198490,for,ECR,180018
256986,for,ECR,180018
197794,for,ECR,180018
257144,for,ECR,180018
257022,for,ECR,180018
220871,for,ECR,180018
257149,for,ECR,180018
197824,for,ECR,180018
239260,for,ECR,180018
257150,for,ECR,180018
257145,for,ECR,180018
256907,for,ECR,180018
197820,for,ECR,180018
197773,for,ECR,180018
257113,for,ECR,180018
257021,for,ECR,180018
257109,for,ECR,180018
257119,for,ECR,180018
257114,for,ECR,180018
257116,for,ECR,180018
96697,for,ECR,180018
257163,for,ECR,180018
257258,for,ECR,180018
257099,for,ECR,180018
256811,for,ECR,180018
257143,for,ECR,180018
256858,for,NI,180018
23868,for,NI,180018
257005,for,NI,180018
256851,for,NI,180018
257007,for,NI,180018
256900,for,NI,180018
23699,for,NI,180018
198373,for,NI,180018
257018,for,NI,180018
256989,for,NI,180018
256969,for,NI,180018
96653,for,NI,180018
256871,for,NI,180018
256955,for,NI,180018
256921,for,PPE,180018
256919,for,PPE,180018
197662,for,PPE,180018
72779,for,PPE,180018
197829,for,PfE,180018
256834,for,PfE,180018
198176,for,PfE,180018
256842,for,PfE,180018
257029,for,PfE,180018
38511,for,PfE,180018
204414,for,PfE,180018
220897,for,PfE,180018
197831,for,PfE,180018
125001,for,PfE,180018
197447,for,Renew,180018
197403,for,S&D,180018
256880,for,S&D,180018
197782,for,S&D,180018
245018,for,S&D,180018
1294,for,S&D,180018
256906,for,S&D,180018
197694,for,S&D,180018
256898,for,S&D,180018
256908,for,S&D,180018
197697,for,S&D,180018
256899,for,S&D,180018
204418,for,S&D,180018
256903,for,S&D,180018
256904,for,S&D,180018
256905,for,S&D,180018
197591,for,S&D,180018
256805,for,The Left,180018
257138,for,The Left,180018
197701,for,The Left,180018
197533,for,The Left,180018
197684,for,The Left,180018
187917,for,The Left,180018
124984,for,The Left,180018
197574,for,The Left,180018
197529,for,The Left,180018
