mepid,result,eugroup,identifier
257117,for,ECR,170469
124760,for,ECR,170469
4746,for,ECR,170469
23788,for,ECR,170469
257073,for,ECR,170469
197501,for,ECR,170469
257096,for,ECR,170469
257093,for,ECR,170469
257147,for,ECR,170469
257095,for,ECR,170469
257076,for,ECR,170469
257091,for,ECR,170469
96810,for,ECR,170469
197607,for,ECR,170469
257097,for,ECR,170469
256986,for,ECR,170469
197794,for,ECR,170469
257055,for,ECR,170469
257144,for,ECR,170469
197516,for,ECR,170469
257056,for,ECR,170469
197469,for,ECR,170469
256845,for,ECR,170469
257149,for,ECR,170469
257077,for,ECR,170469
4395,for,ECR,170469
257060,for,ECR,170469
257080,for,ECR,170469
239260,for,ECR,170469
257058,for,ECR,170469
257086,for,ECR,170469
30123,for,ECR,170469
257150,for,ECR,170469
257145,for,ECR,170469
256907,for,ECR,170469
197820,for,ECR,170469
257104,for,ECR,170469
197773,for,ECR,170469
197545,for,ECR,170469
257113,for,ECR,170469
257119,for,ECR,170469
197553,for,ECR,170469
257114,for,ECR,170469
257116,for,ECR,170469
257090,for,ECR,170469
257163,for,ECR,170469
256925,for,ECR,170469
256806,for,ECR,170469
257258,for,ECR,170469
256884,for,ECR,170469
125106,for,ECR,170469
257099,for,ECR,170469
256811,for,ECR,170469
257143,for,ECR,170469
197537,for,ECR,170469
257052,for,ECR,170469
123562,for,ECR,170469
124877,for,ECR,170469
197572,for,ECR,170469
28615,for,ECR,170469
124884,for,ECR,170469
256951,for,ESN,170469
256929,for,ESN,170469
257457,for,ESN,170469
128483,for,ESN,170469
256949,for,ESN,170469
190574,for,ESN,170469
256808,for,ESN,170469
256941,for,ESN,170469
256957,for,ESN,170469
256924,for,ESN,170469
257262,for,ESN,170469
256944,for,ESN,170469
256959,for,ESN,170469
257255,for,ESN,170469
257070,for,ESN,170469
257062,for,ESN,170469
197763,for,ESN,170469
257260,for,ESN,170469
256851,for,NI,170469
257022,for,NI,170469
23699,for,NI,170469
257118,for,NI,170469
249982,for,NI,170469
257021,for,NI,170469
256810,for,PPE,170469
257043,for,PPE,170469
197490,for,PPE,170469
113523,for,PPE,170469
96808,for,PPE,170469
197492,for,PPE,170469
197534,for,PPE,170469
197679,for,PPE,170469
197408,for,PPE,170469
197778,for,PPE,170469
197410,for,PPE,170469
197648,for,PPE,170469
251324,for,PPE,170469
