mepid,result,eugroup,identifier
256956,for,ECR,188599
257117,for,ECR,188599
124760,for,ECR,188599
4746,for,ECR,188599
197501,for,ECR,188599
99878,for,ECR,188599
257096,for,ECR,188599
257093,for,ECR,188599
257147,for,ECR,188599
257094,for,ECR,188599
257076,for,ECR,188599
257091,for,ECR,188599
96810,for,ECR,188599
197607,for,ECR,188599
198490,for,ECR,188599
257097,for,ECR,188599
256986,for,ECR,188599
197794,for,ECR,188599
257055,for,ECR,188599
257144,for,ECR,188599
197516,for,ECR,188599
257022,for,ECR,188599
257056,for,ECR,188599
220871,for,ECR,188599
256845,for,ECR,188599
197493,for,ECR,188599
257149,for,ECR,188599
257077,for,ECR,188599
4395,for,ECR,188599
256922,for,ECR,188599
197824,for,ECR,188599
257060,for,ECR,188599
257080,for,ECR,188599
239260,for,ECR,188599
257058,for,ECR,188599
257086,for,ECR,188599
30123,for,ECR,188599
257150,for,ECR,188599
257115,for,ECR,188599
257145,for,ECR,188599
256907,for,ECR,188599
197820,for,ECR,188599
257104,for,ECR,188599
197773,for,ECR,188599
197545,for,ECR,188599
257113,for,ECR,188599
125325,for,ECR,188599
257021,for,ECR,188599
257109,for,ECR,188599
257025,for,ECR,188599
257119,for,ECR,188599
197553,for,ECR,188599
204346,for,ECR,188599
257114,for,ECR,188599
257116,for,ECR,188599
197655,for,ECR,188599
257090,for,ECR,188599
96697,for,ECR,188599
257163,for,ECR,188599
256925,for,ECR,188599
256806,for,ECR,188599
257258,for,ECR,188599
256884,for,ECR,188599
256983,for,ECR,188599
125106,for,ECR,188599
257099,for,ECR,188599
256811,for,ECR,188599
257143,for,ECR,188599
197537,for,ECR,188599
197552,for,ECR,188599
257052,for,ECR,188599
123562,for,ECR,188599
124877,for,ECR,188599
197572,for,ECR,188599
28615,for,ECR,188599
124884,for,ECR,188599
197475,for,ESN,188599
256929,for,ESN,188599
256948,for,ESN,188599
257457,for,ESN,188599
256945,for,ESN,188599
128483,for,ESN,188599
256928,for,ESN,188599
197556,for,ESN,188599
256949,for,ESN,188599
190574,for,ESN,188599
256808,for,ESN,188599
256941,for,ESN,188599
256957,for,ESN,188599
257262,for,ESN,188599
249982,for,ESN,188599
256944,for,ESN,188599
267485,for,ESN,188599
256959,for,ESN,188599
257255,for,ESN,188599
257070,for,ESN,188599
257062,for,ESN,188599
197763,for,ESN,188599
257125,for,ESN,188599
257260,for,ESN,188599
257069,for,ESN,188599
256858,for,NI,188599
256852,for,NI,188599
23868,for,NI,188599
257005,for,NI,188599
257067,for,NI,188599
124858,for,NI,188599
25758,for,NI,188599
256939,for,NI,188599
257007,for,NI,188599
256900,for,NI,188599
23699,for,NI,188599
198373,for,NI,188599
257118,for,NI,188599
256969,for,NI,188599
96653,for,NI,188599
256966,for,NI,188599
256967,for,NI,188599
197842,for,NI,188599
220908,for,PPE,188599
204336,for,PPE,188599
130881,for,PfE,188599
197691,for,PfE,188599
124973,for,PfE,188599
261797,for,PfE,188599
256998,for,PfE,188599
256881,for,PfE,188599
101039,for,PfE,188599
257024,for,PfE,188599
256878,for,PfE,188599
257064,for,PfE,188599
257072,for,PfE,188599
197829,for,PfE,188599
220840,for,PfE,188599
256921,for,PfE,188599
197786,for,PfE,188599
257131,for,PfE,188599
256886,for,PfE,188599
256981,for,PfE,188599
256834,for,PfE,188599
260724,for,PfE,188599
256853,for,PfE,188599
192254,for,PfE,188599
256857,for,PfE,188599
256896,for,PfE,188599
197628,for,PfE,188599
125052,for,PfE,188599
94649,for,PfE,188599
96830,for,PfE,188599
198176,for,PfE,188599
256842,for,PfE,188599
124715,for,PfE,188599
197627,for,PfE,188599
197528,for,PfE,188599
256909,for,PfE,188599
261038,for,PfE,188599
256860,for,PfE,188599
256954,for,PfE,188599
256872,for,PfE,188599
256895,for,PfE,188599
38511,for,PfE,188599
257054,for,PfE,188599
256843,for,PfE,188599
197687,for,PfE,188599
36392,for,PfE,188599
126699,for,PfE,188599
256893,for,PfE,188599
204414,for,PfE,188599
256844,for,PfE,188599
197690,for,PfE,188599
197578,for,PfE,188599
213330,for,PfE,188599
197825,for,PfE,188599
272024,for,PfE,188599
220897,for,PfE,188599
257050,for,PfE,188599
200345,for,PfE,188599
197580,for,PfE,188599
256875,for,PfE,188599
185771,for,PfE,188599
5736,for,PfE,188599
125001,for,PfE,188599
124875,for,PfE,188599
103246,for,PfE,188599
256960,against,NI,188599
197734,against,NI,188599
257018,against,NI,188599
125093,against,NI,188599
