mepid,result,eugroup,identifier
257117,for,ECR,181492
257000,for,ECR,181492
4746,for,ECR,181492
23788,for,ECR,181492
197501,for,ECR,181492
99878,for,ECR,181492
257096,for,ECR,181492
257093,for,ECR,181492
257147,for,ECR,181492
257094,for,ECR,181492
257095,for,ECR,181492
257076,for,ECR,181492
257091,for,ECR,181492
96810,for,ECR,181492
197607,for,ECR,181492
256986,for,ECR,181492
197794,for,ECR,181492
257055,for,ECR,181492
257144,for,ECR,181492
197516,for,ECR,181492
257022,for,ECR,181492
257056,for,ECR,181492
197469,for,ECR,181492
220871,for,ECR,181492
256845,for,ECR,181492
197493,for,ECR,181492
257149,for,ECR,181492
257077,for,ECR,181492
4395,for,ECR,181492
197824,for,ECR,181492
257060,for,ECR,181492
257080,for,ECR,181492
239260,for,ECR,181492
257058,for,ECR,181492
257086,for,ECR,181492
257150,for,ECR,181492
257115,for,ECR,181492
257145,for,ECR,181492
256907,for,ECR,181492
197820,for,ECR,181492
257104,for,ECR,181492
197773,for,ECR,181492
197545,for,ECR,181492
257113,for,ECR,181492
257021,for,ECR,181492
257109,for,ECR,181492
257025,for,ECR,181492
257119,for,ECR,181492
197553,for,ECR,181492
204346,for,ECR,181492
257114,for,ECR,181492
257116,for,ECR,181492
197655,for,ECR,181492
257090,for,ECR,181492
96697,for,ECR,181492
257163,for,ECR,181492
257258,for,ECR,181492
256884,for,ECR,181492
257143,for,ECR,181492
197537,for,ECR,181492
197552,for,ECR,181492
257052,for,ECR,181492
123562,for,ECR,181492
124877,for,ECR,181492
197572,for,ECR,181492
28615,for,ECR,181492
124884,for,ECR,181492
256960,for,NI,181492
257256,for,NI,181492
257118,for,NI,181492
256989,for,NI,181492
256971,for,NI,181492
256871,for,NI,181492
256810,for,PPE,181492
257043,for,PPE,181492
197490,for,PPE,181492
256820,for,PPE,181492
113523,for,PPE,181492
96808,for,PPE,181492
24922,for,PPE,181492
197492,for,PPE,181492
256887,for,PPE,181492
256947,for,PPE,181492
197534,for,PPE,181492
197679,for,PPE,181492
197408,for,PPE,181492
197778,for,PPE,181492
197410,for,PPE,181492
197648,for,PPE,181492
197636,for,PPE,181492
