mepid,result,eugroup,identifier
840,attended,Renew,171684
1294,excused,S&D,171684
1909,attended,S&D,171684
1917,attended,EPP,171684
1927,attended,EPP,171684
2152,excused,Greens/EFA,171684
2268,attended,GUE/NGL,171684
2341,attended,EPP,171684
4267,attended,S&D,171684
4289,attended,EPP,171684
4746,attended,ECR,171684
5392,attended,S&D,171684
5729,attended,S&D,171684
5736,attended,Patriots,171684
22418,attended,EPP,171684
22858,attended,Renew,171684
23699,attended,NA,171684
23781,attended,EPP,171684
23788,attended,ECR,171684
23868,attended,NA,171684
24922,attended,EPP,171684
24942,attended,Greens/EFA,171684
25758,attended,NA,171684
28122,attended,EPP,171684
28150,attended,Patriots,171684
28219,attended,EPP,171684
28223,attended,EPP,171684
28226,attended,EPP,171684
28307,attended,S&D,171684
28347,attended,S&D,171684
28390,attended,EPP,171684
28399,attended,EPP,171684
28400,excused,EPP,171684
28419,attended,S&D,171684
28615,attended,ECR,171684
28617,attended,EPP,171684
30123,attended,ECR,171684
30482,attended,GUE/NGL,171684
33998,attended,S&D,171684
36392,attended,Patriots,171684
37312,attended,S&D,171684
37324,attended,EPP,171684
38511,attended,Patriots,171684
38542,attended,S&D,171684
39725,attended,EPP,171684
40224,attended,S&D,171684
40599,excused,EPP,171684
58766,attended,Greens/EFA,171684
72779,excused,EPP,171684
86057,attended,EPP,171684
86793,attended,Greens/EFA,171684
88552,attended,Patriots,171684
88882,attended,S&D,171684
91636,attended,S&D,171684
94649,attended,Patriots,171684
95074,attended,EPP,171684
96653,attended,NA,171684
96668,attended,EPP,171684
96675,attended,Greens/EFA,171684
96681,attended,S&D,171684
96697,attended,ECR,171684
96709,attended,Renew,171684
96711,attended,Renew,171684
96752,attended,Greens/EFA,171684
96756,excused,EPP,171684
96761,attended,EPP,171684
96780,attended,EPP,171684
96787,attended,EPP,171684
96808,attended,EPP,171684
96810,attended,ECR,171684
96811,attended,EPP,171684
96812,attended,S&D,171684
96826,attended,Patriots,171684
96830,excused,Patriots,171684
96833,attended,S&D,171684
96932,attended,S&D,171684
96933,attended,EPP,171684
96934,attended,EPP,171684
96936,excused,EPP,171684
96940,attended,Renew,171684
96998,attended,S&D,171684
97236,attended,Greens/EFA,171684
97399,attended,EPP,171684
97968,attended,EPP,171684
98219,attended,EPP,171684
98582,attended,EPP,171684
99878,attended,ECR,171684
99945,attended,EPP,171684
101039,attended,Patriots,171684
101585,excused,S&D,171684
103246,attended,Patriots,171684
106936,attended,Greens/EFA,171684
107212,attended,EPP,171684
110673,attended,EPP,171684
111412,attended,Greens/EFA,171684
112744,attended,S&D,171684
112747,attended,S&D,171684
112748,attended,S&D,171684
113523,attended,EPP,171684
118859,attended,EPP,171684
119435,attended,EPP,171684
119652,attended,S&D,171684
122978,attended,S&D,171684
123562,attended,ECR,171684
124691,attended,S&D,171684
124701,attended,EPP,171684
124713,attended,EPP,171684
124715,attended,Patriots,171684
124736,attended,GUE/NGL,171684
124760,attended,ECR,171684
124766,attended,Renew,171684
124784,attended,S&D,171684
124785,attended,S&D,171684
124795,attended,EPP,171684
124799,attended,S&D,171684
124802,attended,EPP,171684
124806,attended,EPP,171684
124807,attended,EPP,171684
124808,attended,EPP,171684
124813,attended,GUE/NGL,171684
124834,attended,NA,171684
124836,attended,S&D,171684
124846,attended,S&D,171684
124850,attended,EPP,171684
124858,attended,NA,171684
124861,attended,EPP,171684
124866,attended,Renew,171684
124867,attended,S&D,171684
124875,attended,Patriots,171684
124877,attended,ECR,171684
124884,attended,ECR,171684
124893,attended,EPP,171684
124895,attended,EPP,171684
124973,attended,Patriots,171684
124984,attended,GUE/NGL,171684
124985,attended,GUE/NGL,171684
125001,attended,Patriots,171684
125012,attended,EPP,171684
125023,attended,GUE/NGL,171684
125027,attended,EPP,171684
125042,attended,S&D,171684
125046,attended,S&D,171684
125052,attended,Patriots,171684
125065,attended,EPP,171684
125068,attended,EPP,171684
125093,attended,NA,171684
125104,attended,EPP,171684
125106,attended,ECR,171684
125204,attended,EPP,171684
125325,attended,EPP,171684
125670,attended,EPP,171684
126699,attended,Patriots,171684
127766,attended,GUE/NGL,171684
128483,attended,ESN,171684
129073,attended,Renew,171684
130100,attended,Renew,171684
131580,attended,Patriots,171684
183916,attended,Greens/EFA,171684
185341,attended,EPP,171684
185619,attended,S&D,171684
185771,attended,Patriots,171684
187917,attended,GUE/NGL,171684
188096,attended,EPP,171684
188945,attended,EPP,171684
189065,attended,Patriots,171684
190464,attended,Greens/EFA,171684
190574,attended,ESN,171684
190713,attended,EPP,171684
191693,attended,Renew,171684
192254,attended,Patriots,171684
193292,attended,Greens/EFA,171684
197391,attended,S&D,171684
197392,attended,S&D,171684
197395,attended,Greens/EFA,171684
197398,attended,Greens/EFA,171684
197400,attended,Renew,171684
197401,attended,Renew,171684
197402,attended,EPP,171684
197403,attended,S&D,171684
197404,attended,EPP,171684
197405,attended,EPP,171684
197406,attended,EPP,171684
197408,attended,EPP,171684
197410,attended,EPP,171684
197412,attended,EPP,171684
197413,attended,EPP,171684
197414,attended,EPP,171684
197416,attended,GUE/NGL,171684
197417,attended,EPP,171684
197421,attended,EPP,171684
197422,excused,EPP,171684
197425,attended,EPP,171684
197426,attended,EPP,171684
197429,attended,EPP,171684
197430,attended,Renew,171684
197432,attended,Renew,171684
